          [ 1.38706, 22.0938, 7.75078, 6.14383, 3.34716, 4.53484, 9.51709, 25.0254, 22.6728, 3.44918, 12.7744, 23.9624, 20.5272, 14.5564, 7.0114, 4.80212, 21.1894, 11.5002, 9.31187, 24.8606, 22.8328, 8.20414, 11.3467, 29.9732, 21.6655, 5.16235, 19.0231, 8.23404, 5.53291, 29.1858 ], 
          [ 23.3877, 9.07937, 26.0566, 5.49178, 21.8037, 17.9553, 16.7738, 18.8856, 12.5261, 16.0893, 29.4215, 27.0194, 22.3658, 26.9606, 13.1051, 4.54675, 18.8808, 28.8295, 1.91284, 28.6129, 18.793, 29.5145, 16.3642, 17.0199, 6.15191, 5.19395, 18.9202, 23.5264, 17.287, 22.553 ], 
          [ 13.7057, 23.4322, 8.90192, 14.8656, 22.3325, 12.095, 10.3256, 18.5738, 5.44634, 4.90948, 29.0229, 10.0063, 15.0072, 24.6277, 1.17005, 16.2929, 13.3124, 5.75183, 27.6238, 22.0251, 26.3532, 20.18, 19.0041, 21.5484, 4.01072, 18.5053, 28.0684, 6.23433, 1.48307, 18.3252 ], 
          [ 11.7002, 12.577, 28.6306, 26.4512, 14.6667, 10.7306, 25.9515, 27.6061, 29.893, 6.18348, 20.4909, 19.3312, 4.57108, 12.7851, 27.3879, 2.52265, 24.3538, 7.86719, 27.8774, 28.0009, 4.0029, 6.35065, 12.8369, 15.394, 16.6542, 23.8082, 7.71747, 11.4607, 8.95694, 7.55329 ], 
          [ 28.868, 20.1979, 25.1791, 22.85, 26.9383, 2.53966, 6.83872, 26.2226, 3.81685, 22.3134, 25.1834, 26.5518, 22.165, 13.5447, 14.6514, 17.4382, 11.4197, 11.238, 23.8776, 13.6924, 27.0443, 18.9594, 18.9924, 22.4421, 18.9678, 15.5498, 24.3424, 8.30932, 24.0265, 15.5196 ], 
          [ 5.58298, 12.2121, 23.7328, 24.5839, 7.42319, 6.47258, 27.7175, 8.71703, 14.348, 7.40942, 12.1708, 13.1874, 29.4339, 25.9765, 11.2175, 27.7654, 29.591, 21.5171, 29.0842, 7.78063, 16.7078, 9.48697, 22.6329, 8.07783, 17.9905, 2.06383, 22.3599, 11.1162, 25.4584, 6.04672 ], 
          [ 3.75656, 12.3286, 28.3621, 24.6433, 26.3973, 26.532, 13.6734, 20.6498, 24.4009, 22.8585, 16.3392, 8.60513, 19.2121, 13.4538, 14.9277, 29.0883, 24.5616, 22.0277, 14.4124, 23.205, 18.7626, 4.51002, 17.7143, 11.9306, 15.1577, 22.482, 23.7681, 7.1725, 26.5218, 21.1124 ], 
          [ 23.7126, 5.12716, 13.4962, 10.5503, 19.3168, 3.46791, 15.1854, 20.5473, 13.6373, 28.5725, 1.62694, 14.478, 7.3671, 3.48152, 7.46317, 22.7612, 4.22417, 23.8462, 1.23039, 19.9531, 3.56613, 13.9223, 24.4402, 22.5356, 28.8918, 16.3851, 17.4714, 8.38242, 3.0172, 18.5553 ], 
          [ 17.1872, 19.0968, 27.4204, 5.47849, 7.15383, 29.512, 24.1066, 4.88993, 10.1129, 17.4526, 28.0434, 4.60774, 24.6252, 19.1271, 18.1152, 22.2707, 16.1763, 17.1596, 2.61264, 10.084, 8.88875, 4.30624, 1.63543, 6.17676, 7.32659, 29.4062, 1.88487, 18.1293, 21.5575, 16.2063 ], 
          [ 5.17716, 10.6378, 28.6574, 23.6186, 25.6334, 8.86368, 12.8389, 10.3235, 16.5348, 24.4709, 11.5988, 17.5334, 28.6938, 27.3839, 9.06656, 8.87703, 3.79926, 23.2108, 2.07535, 16.6863, 13.6471, 28.1328, 19.7375, 12.3933, 25.8669, 14.4994, 23.4609, 29.4147, 11.5472, 26.708 ], 
          [ 5.98894, 29.7134, 20.5138, 29.2057, 22.0359, 18.2287, 6.08653, 22.8336, 6.30605, 1.69837, 22.7187, 28.7639, 18.3295, 1.84722, 9.48985, 28.6332, 13.2858, 5.3677, 29.4008, 23.8539, 12.1621, 21.0331, 6.93131, 21.4381, 9.66798, 10.2423, 16.842, 25.1308, 15.8435, 29.7346 ], 
          [ 18.9216, 28.1376, 12.6254, 2.1459, 22.8806, 22.4875, 11.3415, 24.2451, 8.55981, 29.9863, 13.4248, 14.3468, 21.2408, 10.0172, 25.4097, 25.0554, 9.65175, 21.0468, 17.0512, 8.0336, 24.3386, 6.30978, 2.21195, 16.229, 17.2651, 29.6602, 5.81533, 23.3079, 6.88121, 15.575 ], 
          [ 2.2978, 6.11619, 2.95323, 29.6691, 21.5567, 7.22026, 9.78487, 8.83103, 7.44541, 12.8868, 2.06055, 18.4149, 19.2182, 14.6623, 12.7193, 21.9328, 21.248, 29.4295, 4.34113, 13.8878, 14.456, 5.32918, 21.1689, 27.6474, 1.74276, 19.3018, 20.1853, 15.3133, 20.6539, 3.64016 ], 
          [ 20.0132, 19.6551, 4.27219, 6.1289, 13.3816, 24.1809, 7.19365, 15.7845, 16.622, 5.61053, 28.0466, 15.6585, 26.578, 15.414, 5.08778, 19.0052, 11.7501, 1.63666, 13.0467, 20.7902, 29.4203, 8.94155, 21.0899, 27.3594, 12.115, 17.6262, 5.70106, 6.96809, 2.02945, 24.1208 ], 
          [ 10.1477, 27.4225, 23.4799, 23.5636, 12.4521, 5.76474, 20.3728, 5.02944, 16.0034, 3.7677, 24.0993, 3.89645, 29.6487, 3.80986, 21.9815, 25.8364, 25.7828, 27.7223, 27.4507, 12.6355, 23.2097, 9.74721, 21.5977, 21.6482, 12.2395, 16.2226, 2.98883, 28.0915, 26.467, 24.6829 ], 
          [ 15.2014, 5.16415, 4.86376, 17.6849, 18.7518, 5.37898, 18.1715, 9.59802, 23.5731, 13.704, 7.0585, 14.4068, 6.53709, 26.5149, 4.90084, 12.0952, 4.95256, 27.3386, 22.7482, 9.79782, 21.4286, 4.22867, 25.2685, 28.0682, 4.26196, 17.5331, 17.913, 21.0758, 5.57325, 28.7104 ], 
          [ 14.4042, 27.4823, 21.5833, 8.74917, 12.6218, 8.21744, 9.33211, 2.61891, 16.017, 18.7862, 1.99067, 29.9206, 23.953, 18.7702, 22.2208, 1.62369, 28.9102, 26.4087, 13.3253, 20.9502, 21.8089, 3.20898, 14.4072, 22.3601, 15.9016, 6.18292, 7.09815, 15.5011, 10.804, 28.6827 ], 
          [ 24.673, 2.03191, 2.91965, 26.3115, 23.6435, 23.7346, 22.0498, 7.0468, 1.56881, 28.5363, 24.6928, 3.46855, 29.5398, 22.5485, 23.1784, 27.06, 6.19499, 29.4307, 5.28092, 13.013, 12.2036, 12.9457, 6.06888, 2.24492, 26.3608, 9.6864, 2.86571, 9.97866, 9.33725, 16.4606 ], 
          [ 9.50246, 11.7407, 25.3834, 20.9694, 27.8081, 20.952, 22.263, 25.0787, 4.39352, 13.281, 16.6065, 25.7095, 25.3685, 14.3893, 3.85037, 14.9838, 7.37751, 27.3087, 22.6056, 18.7706, 10.3945, 12.1983, 7.66745, 13.5987, 13.9814, 7.71022, 21.1544, 15.2119, 5.63934, 10.1006 ], 
          [ 8.98488, 7.47028, 21.0357, 17.3938, 5.49014, 13.4466, 16.9061, 18.2327, 3.49785, 27.9402, 21.8085, 3.56152, 15.4138, 10.3509, 25.014, 29.3726, 25.7483, 29.2427, 18.7657, 20.1735, 15.6789, 5.43782, 27.5121, 10.722, 26.6706, 15.7849, 4.58887, 15.0249, 4.73729, 23.484 ], 
          [ 3.28261, 7.7586, 10.1957, 5.6239, 8.13749, 19.9701, 11.7553, 21.8975, 17.2749, 25.0539, 19.5096, 3.75836, 1.98385, 22.1138, 15.212, 22.2776, 19.4219, 29.2551, 19.1689, 18.9744, 8.33661, 14.729, 18.2849, 24.8241, 21.1095, 29.8972, 24.9539, 17.9846, 23.7866, 6.76847 ], 
          [ 24.4644, 29.0394, 10.3916, 9.8003, 16.3876, 29.7344, 5.25781, 29.1836, 4.35389, 14.0409, 26.3968, 18.7573, 22.4214, 7.97089, 20.2104, 7.61246, 1.23305, 5.51226, 25.1631, 2.02674, 9.6831, 12.7884, 2.7411, 27.5287, 9.5127, 25.2143, 19.417, 29.51, 8.04928, 22.0863 ], 
          [ 6.99577, 2.52865, 28.5867, 17.22, 27.3914, 14.0082, 11.586, 5.49294, 26.0138, 5.5707, 16.3874, 4.49622, 1.91105, 1.51204, 19.2237, 19.5206, 20.0702, 8.48615, 26.5872, 23.4421, 2.75713, 16.303, 6.90295, 23.864, 24.2667, 26.3738, 22.1417, 25.1476, 23.6624, 21.0893 ], 
          [ 13.7861, 13.601, 28.8378, 1.90742, 1.80863, 22.1307, 11.1681, 2.19668, 19.3334, 4.219, 12.9727, 6.31355, 12.4203, 7.18469, 19.712, 7.39085, 27.2236, 3.39244, 13.2473, 20.3708, 3.48852, 29.6848, 27.4271, 15.5386, 6.80757, 16.6555, 3.07794, 29.9765, 15.8141, 28.0548 ], 
          [ 3.91884, 8.9608, 10.6052, 23.9888, 16.6765, 10.6642, 6.1919, 16.524, 20.0984, 27.8972, 29.6598, 12.8346, 10.1588, 23.9911, 16.8034, 24.4174, 18.426, 12.1327, 23.6913, 21.7763, 6.81998, 15.0638, 11.4927, 22.3338, 1.77077, 8.64591, 24.4866, 27.8198, 2.50667, 2.83475 ], 
          [ 22.0474, 27.017, 19.2824, 24.6501, 13.7966, 29.2184, 3.25291, 26.9541, 14.6931, 5.19712, 4.43353, 18.6647, 8.80868, 25.5025, 2.17331, 17.0486, 4.89197, 7.16796, 1.20951, 29.3571, 27.7875, 15.5977, 18.8054, 2.86898, 16.1562, 12.8842, 11.6327, 12.0383, 4.96272, 4.81889 ], 
          [ 3.71217, 17.3431, 19.6439, 26.1379, 21.3239, 22.222, 20.2041, 9.4692, 17.9438, 6.08047, 5.85245, 24.0166, 22.1733, 24.2274, 17.1525, 29.3112, 13.2408, 18.0581, 29.3292, 2.43754, 3.62928, 10.1495, 16.8256, 28.5038, 21.3587, 23.0768, 18.7347, 4.93592, 18.4094, 17.9222 ], 
          [ 2.8844, 10.7422, 22.0251, 16.4216, 15.058, 17.7894, 15.1476, 9.78311, 21.4228, 21.8077, 15.3921, 14.7704, 15.6267, 28.1894, 5.86217, 4.01124, 6.33525, 3.19388, 13.9974, 16.7622, 15.6954, 17.2308, 14.8927, 9.75188, 28.0775, 12.6158, 28.8417, 19.2806, 2.26551, 12.6666 ], 
          [ 12.9435, 6.75843, 25.7077, 20.8522, 4.11718, 18.7044, 7.95638, 13.4047, 5.09831, 29.4673, 21.5152, 18.5925, 24.6025, 9.58828, 26.1284, 25.631, 5.05997, 4.65997, 15.4737, 26.6584, 26.5354, 11.4752, 14.2504, 4.28687, 11.799, 9.53444, 2.65903, 10.1675, 1.28608, 20.9581 ], 
          [ 27.9918, 16.5746, 19.4312, 15.8209, 25.7186, 21.7514, 27.2083, 9.80255, 22.4201, 20.5222, 6.32645, 14.3053, 24.3588, 10.1262, 3.30383, 19.4345, 27.5711, 25.2761, 7.30463, 3.76495, 5.52498, 8.63713, 1.7048, 16.0978, 14.2875, 13.9156, 3.84809, 8.9567, 14.8022, 27.0104 ], 
          [ 1.19317, 7.95291, 21.7116, 18.6525, 4.32531, 16.4893, 18.4317, 5.77697, 2.43126, 11.1657, 21.6434, 20.5001, 2.12391, 14.3475, 21.762, 18.5005, 24.1296, 28.6359, 12.2782, 1.04088, 7.08466, 11.7833, 26.7276, 26.2036, 13.3012, 26.4391, 2.6486, 8.29076, 18.0813, 2.70557 ], 
          [ 19.4859, 16.6546, 1.90882, 23.2549, 16.1119, 8.36363, 20.8893, 17.3337, 28.2167, 2.19357, 15.7795, 8.20523, 6.4217, 26.005, 17.3217, 11.3208, 16.7216, 2.83081, 10.0319, 7.74406, 5.94003, 14.7316, 13.6966, 28.4191, 27.362, 28.0503, 24.301, 10.5193, 27.1981, 8.46759 ], 
          [ 23.2674, 16.3337, 27.8943, 21.7191, 3.06057, 21.1158, 14.883, 17.6123, 8.23596, 2.72037, 4.60532, 18.6651, 6.96932, 11.6054, 6.58636, 27.0759, 7.68942, 20.4138, 21.3524, 6.45651, 22.1181, 24.5227, 2.82982, 3.58756, 10.3073, 28.3372, 12.1663, 22.0551, 10.6323, 22.5744 ], 
          [ 3.94374, 28.9917, 18.4653, 18.6788, 9.62228, 27.7781, 16.7236, 19.1158, 2.25948, 19.2026, 25.1925, 21.4596, 3.10475, 10.2482, 1.51914, 12.3737, 1.1428, 4.63238, 25.8832, 6.53693, 12.9564, 6.54694, 22.9355, 28.0114, 8.49493, 12.4223, 8.58955, 14.3279, 11.6105, 18.1111 ], 
          [ 16.576, 3.43095, 19.3981, 6.68235, 7.15726, 14.1356, 18.8126, 27.3206, 20.7124, 18.1548, 21.1833, 23.5744, 26.4288, 11.7767, 11.7781, 4.50646, 22.7318, 26.9033, 4.48789, 22.2441, 26.6609, 13.926, 7.99808, 6.75166, 4.1739, 3.77964, 12.7218, 7.03555, 6.7156, 13.1136 ], 
          [ 7.58315, 15.5565, 28.8851, 11.3589, 16.23, 7.90674, 7.08292, 11.5352, 21.4319, 12.4772, 26.8717, 25.2567, 13.5329, 12.1704, 27.8912, 13.2928, 22.2272, 10.2565, 25.0109, 14.4303, 18.2383, 28.0833, 24.8324, 9.67029, 4.02909, 13.9763, 9.12233, 9.24617, 14.6929, 14.1588 ], 
          [ 26.7181, 21.9843, 27.0251, 14.7899, 7.00279, 25.3699, 23.1471, 8.92752, 2.57322, 18.8588, 13.9525, 13.5284, 29.3721, 2.5084, 12.627, 7.62091, 15.8701, 13.0569, 22.664, 26.1713, 16.8435, 19.5058, 4.37957, 1.2487, 1.09364, 10.0315, 14.9493, 14.6874, 27.6331, 27.3255 ], 
          [ 4.17053, 26.4823, 12.1096, 13.0536, 22.6343, 5.54794, 27.5453, 10.1931, 13.5441, 4.23767, 8.60177, 4.61519, 10.5654, 7.37563, 14.8121, 8.20261, 6.61656, 22.1559, 11.0694, 18.315, 1.05326, 27.1967, 3.62047, 4.83867, 17.2784, 11.5916, 12.3054, 20.8096, 5.68121, 28.0062 ], 
          [ 8.48014, 29.6561, 28.8793, 18.2598, 17.8869, 19.8077, 8.82556, 24.1493, 28.0432, 28.3696, 7.81131, 20.8125, 9.33293, 24.5401, 19.8287, 22.2022, 22.9604, 22.7416, 17.2169, 18.616, 28.5131, 28.9623, 22.0007, 10.3586, 26.9412, 3.35925, 25.5067, 24.2703, 16.025, 3.46126 ], 
          [ 7.66905, 20.7166, 6.24166, 16.4649, 23.1013, 20.9468, 19.4369, 14.7103, 17.6574, 3.83889, 22.2695, 13.0148, 2.8105, 22.0298, 7.67749, 1.96486, 27.1585, 17.9299, 12.2294, 25.5441, 28.4527, 24.6226, 28.8199, 22.3901, 3.63162, 20.7515, 17.9252, 20.6298, 3.18811, 19.0894 ], 
          [ 20.9295, 23.0877, 8.03938, 28.9568, 9.63922, 14.2699, 24.075, 23.7737, 25.2419, 25.7374, 18.6741, 20.1191, 25.3684, 19.6154, 6.95791, 24.0202, 28.3974, 3.62329, 19.769, 11.0821, 23.4728, 18.4762, 9.89679, 18.1468, 16.8219, 2.29593, 21.0674, 22.4146, 9.7437, 25.4759 ], 
          [ 1.2195, 1.12488, 20.9983, 24.4837, 11.3636, 20.0436, 19.2275, 25.7076, 25.5648, 2.51659, 5.26624, 22.7927, 2.36317, 27.4289, 28.9532, 29.9867, 18.4898, 7.55671, 9.84841, 27.0345, 28.3537, 26.7814, 4.46285, 18.2289, 22.7738, 19.7626, 24.4405, 4.25116, 23.9548, 19.7032 ], 
          [ 28.6561, 24.9184, 5.54215, 18.8757, 14.8862, 7.86731, 23.7037, 27.1997, 21.1544, 11.498, 8.31236, 18.8989, 11.6254, 2.24635, 13.9792, 21.8293, 18.6534, 21.1257, 17.7935, 2.92314, 16.8906, 25.5779, 29.6705, 16.8896, 22.8875, 18.9158, 20.4251, 1.86348, 8.27942, 9.89558 ], 
          [ 29.1805, 27.9449, 19.3836, 27.8235, 17.7506, 19.3753, 4.77528, 24.5308, 20.6154, 29.6897, 26.3205, 13.7134, 10.9973, 3.61124, 4.82346, 13.0149, 16.9241, 12.6194, 2.86159, 6.01758, 28.9977, 18.2984, 15.9787, 11.5595, 22.3504, 3.3691, 5.75175, 27.9875, 23.1518, 6.81559 ], 
          [ 13.1818, 10.1806, 17.3782, 19.3106, 5.3546, 9.41245, 6.31793, 25.963, 3.39832, 21.5178, 9.82219, 13.73, 21.8714, 26.6296, 17.3665, 23.3086, 10.5829, 21.9997, 18.2764, 8.78176, 6.55689, 27.2866, 25.059, 8.23206, 6.37595, 27.2701, 9.04863, 1.65507, 27.4038, 3.8656 ], 
          [ 13.583, 17.3132, 29.393, 21.8776, 21.5678, 23.4106, 21.0495, 20.8814, 26.3839, 17.1645, 12.3302, 29.2669, 22.7348, 29.1028, 8.27375, 15.1627, 29.8193, 29.5881, 8.17424, 6.14496, 18.6436, 13.7248, 16.2947, 15.2778, 19.8159, 9.63827, 3.73342, 2.71957, 7.80879, 3.93381 ], 
          [ 29.992, 19.8029, 27.5583, 10.9432, 8.94305, 27.1708, 27.3646, 29.1862, 25.6605, 13.7785, 20.3, 26.3529, 16.5956, 26.8859, 13.9598, 29.2714, 13.9579, 23.0395, 22.0899, 5.21863, 27.5298, 26.9201, 21.8156, 18.1477, 10.6793, 11.3887, 1.01886, 14.9692, 7.34007, 11.1989 ], 
          [ 4.91359, 24.0902, 20.0651, 29.4448, 9.53627, 29.2102, 15.7137, 6.02589, 11.8497, 4.71719, 13.499, 11.0033, 21.4043, 10.7026, 24.3018, 16.6187, 29.9044, 27.3389, 22.5779, 1.6477, 22.0723, 22.5537, 24.3816, 3.83521, 13.2141, 11.3393, 12.6998, 5.79409, 8.94139, 1.55509 ], 
          [ 13.5133, 4.17518, 2.48067, 17.3993, 22.8301, 8.54133, 10.999, 22.4188, 13.9153, 7.01567, 8.60546, 16.9762, 5.45994, 14.3253, 4.38753, 2.44678, 3.65447, 26.2518, 16.2273, 9.73531, 4.25198, 15.5407, 12.3782, 2.10148, 27.9559, 11.3881, 9.04765, 28.3175, 21.3508, 15.3227 ], 
          [ 29.1422, 8.4789, 28.8886, 10.7719, 4.41258, 27.1623, 5.26523, 6.84502, 27.5899, 3.44249, 7.09774, 12.724, 28.6493, 19.8922, 4.30074, 18.4, 18.9519, 29.8472, 27.9484, 20.5801, 20.6057, 2.27622, 14.6914, 1.55722, 15.41, 10.6492, 26.0935, 14.6332, 15.6209, 1.9482 ], 
          [ 11.4066, 11.8794, 23.6078, 12.9775, 17.5233, 13.7063, 29.3972, 18.078, 26.2292, 11.716, 4.36204, 25.7032, 19.879, 13.3287, 24.5016, 6.06401, 19.3402, 12.0965, 2.17134, 3.75179, 5.91045, 19.5995, 1.05924, 7.35811, 10.7854, 29.9086, 4.15882, 1.60094, 27.9893, 21.2573 ], 
          [ 20.0112, 27.1395, 24.3108, 10.6701, 13.2731, 27.3802, 6.22435, 1.37023, 19.7378, 27.1802, 7.58485, 20.9045, 28.4245, 8.73491, 16.5516, 24.4438, 21.3527, 21.8975, 13.8731, 29.4873, 20.4863, 25.9272, 27.3517, 2.87695, 1.59694, 11.9985, 17.677, 14.7661, 27.9336, 11.5507 ], 
          [ 1.00007, 5.13125, 29.6875, 3.49206, 29.0516, 14.456, 18.2806, 24.2257, 2.56778, 8.62823, 28.9526, 12.0835, 3.79433, 25.3307, 1.43799, 16.5545, 14.5499, 17.8252, 1.17114, 21.1135, 21.5698, 6.83107, 27.7825, 2.31942, 2.22194, 27.0599, 22.6743, 7.91804, 4.61138, 4.85738 ], 
          [ 15.4466, 25.0901, 15.2346, 28.028, 4.58419, 26.5903, 28.2714, 25.8749, 24.4198, 28.871, 13.2659, 8.42145, 18.9685, 6.60756, 15.8443, 8.58214, 21.4987, 26.3061, 13.7242, 26.9089, 15.9767, 26.1242, 1.55374, 12.1624, 14.4882, 20.0198, 4.67295, 5.31441, 24.1267, 1.16868 ], 
          [ 2.32436, 15.179, 14.6305, 27.3774, 4.19923, 9.46961, 24.2634, 18.1307, 18.7509, 28.7295, 7.10074, 6.63926, 11.2102, 4.74529, 9.51895, 28.4014, 12.9574, 20.3437, 20.9424, 12.1082, 26.2517, 18.7074, 25.4858, 6.43777, 21.1685, 18.9384, 7.07717, 14.6315, 21.6268, 22.7625 ], 
          [ 19.4727, 4.70995, 26.8813, 21.6952, 29.4534, 4.49448, 21.2349, 12.9637, 22.0232, 22.3284, 18.071, 4.32055, 22.3967, 11.0327, 8.1432, 1.47481, 11.0281, 10.1282, 26.4161, 26.5129, 24.7016, 6.24482, 27.5165, 9.6404, 14.0403, 10.2825, 6.87398, 6.23578, 18.4036, 20.3898 ], 
          [ 14.9322, 3.70683, 15.7333, 7.9332, 9.36919, 23.1417, 24.9456, 3.00376, 9.79282, 9.27344, 28.4091, 18.593, 22.4448, 11.1321, 11.786, 19.5477, 1.64929, 29.6791, 11.2182, 13.1789, 2.03853, 4.65647, 28.9714, 9.59136, 24.457, 3.12348, 28.3811, 25.8217, 29.6869, 18.3636 ], 
          [ 9.30189, 19.6431, 16.3754, 7.07068, 3.62632, 22.1345, 13.0869, 2.71489, 12.9443, 20.3002, 19.533, 1.82493, 26.5283, 22.1697, 23.4454, 11.277, 16.7254, 9.52671, 6.60833, 20.2854, 1.96643, 16.6802, 2.73758, 21.097, 15.3704, 23.7247, 25.4086, 28.8973, 20.2111, 17.1935 ], 
          [ 7.21605, 3.28006, 28.6684, 29.5353, 23.4994, 13.3185, 3.21186, 7.94591, 5.5017, 5.20755, 26.7639, 9.07783, 21.4879, 11.2671, 22.5672, 4.58143, 8.78701, 24.6605, 13.9497, 20.8561, 26.6403, 14.5988, 5.81277, 23.7995, 23.7412, 24.9967, 25.5657, 17.9071, 14.9363, 27.2107 ], 
          [ 19.8901, 5.22537, 22.3669, 7.09924, 27.5327, 29.7163, 5.36465, 29.6407, 3.87722, 5.68595, 6.44764, 26.619, 4.0323, 17.3225, 19.3896, 16.924, 11.7639, 18.8768, 6.162, 29.6495, 18.5146, 16.9257, 23.8793, 20.2343, 18.8051, 15.4147, 26.8637, 3.86166, 6.11768, 27.2607 ]
        ], 
        [
