          [ 9.64955, 15.8907, 18.5119, 13.0954, 5.52908, 27.4084, 12.7847, 17.3598, 20.3579, 21.024, 27.5042, 17.9133, 16.9349, 26.7421, 12.4149, 3.27797, 27.6935, 2.87742, 25.7241, 17.2878, 7.49299, 28.8002, 3.03351, 15.7873, 5.10146, 26.4498, 20.4461, 10.4023, 13.4134, 18.452, 28.9368, 26.2603, 25.7489, 12.9851, 12.5987, 22.5384, 1.05143, 12.4622, 8.356, 7.53827, 27.122, 18.8772, 27.1957, 12.0925, 23.3286, 29.6939, 7.60997, 29.6606, 10.0547, 10.0494, 9.83572, 6.88045, 16.2938, 16.1897, 22.9893, 16.6866, 1.32273, 15.0505, 10.5246, 25.6545, 13.2995, 26.6292, 7.97717, 12.1297, 29.3079, 22.0749, 19.1992, 9.55317, 28.1037, 3.09885 ], 
          [ 9.35012, 7.3154, 18.0945, 16.2386, 7.9641, 8.76502, 24.6283, 18.4482, 13.8814, 14.3749, 29.2326, 10.491, 9.18488, 12.3229, 24.6702, 14.7563, 15.1406, 8.72548, 17.9949, 24.7271, 13.692, 8.18152, 7.96029, 5.53626, 5.86349, 5.10538, 22.6681, 17.9175, 23.632, 11.5999, 12.6937, 1.64824, 3.68369, 5.29786, 25.3251, 6.19996, 26.1515, 4.83939, 3.23159, 24.2236, 24.9648, 15.5535, 16.355, 25.5956, 26.6613, 10.0002, 14.9935, 3.64378, 4.21147, 2.02938, 24.2223, 10.7078, 10.3772, 20.6806, 11.8749, 13.4632, 12.2905, 7.58361, 4.14296, 28.1939, 26.4427, 16.2759, 3.03679, 18.6692, 27.2682, 9.51713, 2.1877, 2.06154, 18.021, 5.3792 ], 
          [ 5.05237, 10.1497, 10.7161, 7.76276, 11.8082, 6.28933, 1.27104, 7.703, 4.52347, 28.3664, 9.63041, 16.0339, 14.4801, 10.3432, 3.32434, 3.11586, 9.70873, 14.7411, 25.9333, 21.7274, 16.6053, 7.99908, 25.2593, 2.40773, 9.82508, 8.56871, 11.4209, 1.93329, 2.53415, 21.2402, 4.85865, 12.6109, 15.6832, 28.7623, 25.2662, 29.7302, 22.3209, 29.3394, 12.1474, 28.1422, 3.81767, 4.9801, 25.6877, 6.03397, 2.78706, 21.1719, 8.2084, 4.35127, 26.642, 16.2076, 15.1351, 19.7351, 12.9032, 10.232, 10.7761, 2.07354, 9.23802, 23.1214, 11.3445, 13.9176, 8.0343, 24.6585, 11.8453, 28.6356, 4.1543, 5.12724, 22.6413, 13.9726, 28.0084, 22.4656 ], 
          [ 29.8172, 4.17343, 22.5756, 20.4994, 12.6482, 24.4975, 14.463, 2.50689, 29.0508, 18.2029, 14.7737, 25.9255, 19.5851, 27.7922, 24.0532, 19.068, 7.10983, 25.3309, 29.8812, 26.1464, 14.9122, 11.9676, 27.3173, 16.0616, 16.8535, 23.5439, 15.0806, 12.0008, 29.6459, 2.69105, 28.8458, 21.6949, 14.6819, 3.82783, 20.3342, 11.2549, 16.8355, 17.5266, 27.3315, 22.2756, 5.12183, 15.5749, 3.27655, 12.5111, 17.845, 26.055, 17.4007, 7.89394, 24.4361, 16.4981, 23.2836, 15.4362, 24.5034, 26.5989, 20.0392, 8.11954, 28.6769, 6.23785, 28.822, 11.3516, 1.68629, 13.755, 15.4015, 2.33139, 26.9039, 10.1, 26.7185, 1.10281, 24.7262, 27.463 ], 
          [ 12.1042, 14.9019, 19.4827, 9.05017, 27.5039, 19.8916, 8.98848, 4.80055, 1.15087, 7.28562, 7.64578, 22.5377, 13.7121, 2.91354, 3.24868, 25.2617, 6.31756, 3.19036, 19.337, 16.3341, 1.9382, 18.0666, 13.3226, 26.1252, 15.1383, 10.7966, 24.7481, 7.70273, 6.81927, 20.3929, 9.63771, 17.0074, 29.2667, 14.5176, 17.2953, 22.9966, 22.9507, 16.8758, 2.63008, 10.6243, 28.2798, 23.9037, 29.1594, 20.3041, 28.3482, 28.479, 13.1436, 11.9123, 5.67753, 8.85244, 18.8774, 26.2007, 11.0601, 6.12574, 26.1801, 13.2044, 6.77971, 16.3195, 10.3772, 27.8771, 26.0648, 9.36798, 17.7178, 21.4312, 23.8425, 24.5415, 9.11533, 26.5058, 9.17208, 9.31316 ], 
          [ 26.5598, 3.5952, 23.6229, 13.8201, 6.53294, 1.70734, 23.2962, 21.648, 13.4051, 29.1002, 10.4789, 11.751, 29.3719, 5.17163, 5.82018, 24.2478, 23.8085, 8.34909, 15.0615, 7.62823, 16.5361, 10.7095, 9.62374, 9.45011, 19.8905, 1.3258, 6.83854, 11.0366, 16.2435, 20.473, 2.87253, 7.03197, 6.52781, 4.24256, 23.1518, 19.2627, 9.78303, 28.554, 24.7525, 11.1215, 22.2157, 27.6153, 25.6854, 22.0381, 5.44583, 4.31037, 14.6971, 15.9572, 20.28, 10.9096, 27.1585, 19.1899, 29.2822, 21.6053, 8.85753, 15.7933, 16.9082, 4.99798, 8.21861, 19.3471, 9.29503, 18.3171, 29.5822, 14.9054, 9.54294, 8.064, 10.1947, 15.8387, 28.2858, 10.9124 ], 
          [ 16.8527, 11.5144, 27.0358, 19.8628, 1.89521, 28.3164, 3.46352, 20.5696, 29.2965, 8.72548, 9.35787, 27.8004, 26.7048, 2.65811, 29.4974, 18.3404, 6.38951, 20.4504, 9.98735, 5.41771, 6.66294, 8.07954, 11.7234, 23.2692, 13.5927, 26.3577, 14.7487, 24.5148, 13.14, 9.58814, 16.5051, 22.2294, 17.8666, 3.82437, 4.50895, 25.0025, 21.0379, 4.22804, 21.496, 12.186, 16.3378, 24.1763, 3.26305, 22.8524, 9.53805, 20.1255, 26.5181, 21.6558, 17.1349, 17.7778, 17.1689, 21.1303, 20.5648, 23.7763, 14.0614, 23.9858, 3.9105, 1.81058, 26.1608, 11.4896, 17.6506, 11.1944, 6.38425, 1.73719, 16.2685, 4.96159, 6.57974, 4.37653, 6.73921, 21.5283 ], 
          [ 26.0239, 2.31084, 12.3384, 7.38882, 27.8353, 21.0127, 12.4095, 23.6549, 8.23552, 4.64502, 24.425, 23.8957, 16.0149, 27.5576, 1.14449, 5.37482, 25.7957, 1.07624, 17.3516, 2.62402, 23.2882, 28.7749, 6.01054, 7.68869, 24.196, 22.5743, 23.1291, 5.48106, 5.70979, 12.7334, 6.83847, 2.90935, 23.9849, 19.8032, 18.5696, 26.5962, 1.77151, 16.4081, 21.1411, 16.3448, 13.5326, 8.84812, 7.33961, 3.21198, 14.2888, 8.57438, 14.8007, 10.06, 21.6124, 19.5184, 27.9454, 20.7139, 15.4427, 8.88163, 14.0691, 19.1755, 11.5953, 29.5043, 9.38119, 27.7728, 6.67276, 15.2137, 28.0293, 9.443, 26.0302, 25.674, 2.46929, 18.637, 18.9314, 25.5107 ], 
          [ 6.65456, 6.39218, 9.0631, 7.07549, 17.5875, 8.98995, 13.9204, 9.18222, 10.7243, 4.38261, 9.4998, 14.4556, 26.6397, 6.83946, 24.612, 16.6251, 22.8053, 12.8831, 10.6621, 21.8106, 25.2061, 19.6929, 12.5471, 13.3403, 10.0331, 27.1156, 1.82496, 2.75355, 11.691, 6.67528, 28.4238, 26.6108, 13.6855, 26.8322, 16.6775, 17.0332, 9.54482, 18.2174, 14.1362, 23.7344, 3.44289, 13.8155, 17.0434, 11.1765, 9.07933, 4.9987, 18.4401, 23.4884, 22.7309, 10.0069, 29.836, 26.5683, 11.0558, 11.6552, 24.8845, 17.341, 11.9107, 24.9144, 16.209, 18.4201, 2.1894, 28.4529, 8.14704, 21.3726, 1.21679, 25.7503, 6.83741, 27.1741, 21.6502, 28.3676 ]
        ], 
        [
          [ 8.48376, 7.05156, 4.70667, 7.96999, 12.6766, 4.96816, 17.8562, 2.68794, 21.8501, 11.7595, 19.171, 3.50633, 16.8222, 24.9533, 21.6899, 3.7522, 24.9184, 20.5538, 23.5638, 19.2823, 7.0693, 16.3953, 5.8358, 23.387, 19.6236, 1.88413, 7.66107, 26.901, 10.7672, 20.9411, 10.6512, 22.3784, 20.328, 26.7226, 15.8527, 21.345, 20.3086, 19.1231, 28.9527, 4.66031, 22.7666, 17.891, 24.5553, 19.8648, 14.8346, 8.97, 8.14656, 24.3005, 6.73521, 1.30471, 22.196, 11.6189, 16.8802, 21.8615, 28.8736, 12.1194, 25.9382, 14.1809, 24.7736, 23.6047, 20.5545, 17.0655, 8.21963, 26.7485, 20.2767, 7.73022, 28.6964, 23.642, 27.3939, 7.05759 ], 
          [ 23.6282, 23.8255, 22.8675, 14.2305, 27.1647, 6.84185, 1.58749, 9.83411, 5.81966, 2.82217, 2.89501, 2.4834, 14.4014, 12.7434, 18.8886, 22.43, 11.5607, 10.9492, 20.0794, 1.04446, 14.2666, 18.3103, 8.96096, 8.39638, 7.05745, 19.926, 7.50975, 1.01315, 6.16269, 6.74434, 7.59465, 2.83329, 5.35372, 20.7903, 27.5852, 4.97561, 9.53597, 27.7522, 21.0581, 24.8949, 2.28198, 9.4987, 10.4161, 21.8696, 26.513, 19.1472, 6.73939, 23.9905, 19.9644, 8.57231, 3.09227, 24.5291, 24.5947, 26.4291, 26.2706, 1.82689, 2.39488, 25.3848, 26.0932, 14.2684, 26.2129, 4.7484, 16.061, 17.6613, 14.3985, 19.7544, 29.7701, 9.37817, 25.382, 11.7779 ], 
          [ 25.7329, 19.7611, 1.96182, 2.64119, 10.0395, 24.9342, 17.7563, 14.8529, 18.3087, 2.86092, 27.2999, 6.32453, 23.6738, 6.97087, 24.0855, 22.6568, 16.988, 19.3294, 15.3686, 26.1227, 5.08235, 3.68009, 1.7191, 17.3125, 24.2861, 8.44505, 29.4796, 15.9946, 14.8537, 12.5706, 16.0217, 3.45693, 8.93577, 12.6571, 10.7291, 22.7073, 19.0931, 1.08641, 25.3233, 10.1048, 13.3933, 25.6866, 15.6907, 15.246, 24.7392, 5.10417, 17.0728, 17.9717, 28.377, 13.3297, 8.60713, 20.1326, 25.2916, 14.0685, 12.5556, 7.79588, 22.7747, 3.43165, 26.0572, 15.2506, 7.01686, 29.3939, 29.8803, 25.9389, 6.36178, 28.0394, 22.0112, 5.88524, 10.6883, 17.635 ], 
          [ 21.261, 11.6102, 13.1052, 22.8124, 17.4216, 3.78053, 29.9811, 27.2278, 15.0472, 17.8473, 5.60133, 1.49529, 3.508, 2.78521, 14.228, 24.1383, 2.11011, 20.3333, 29.6885, 17.9638, 16.3593, 3.38708, 15.6943, 27.85, 10.109, 25.8998, 14.2314, 22.6196, 27.6378, 9.01724, 16.122, 22.2563, 15.456, 1.77784, 17.8961, 2.41817, 25.7455, 15.4916, 20.7184, 27.6737, 17.6762, 2.52974, 9.7286, 17.3462, 22.8849, 6.80509, 9.88985, 8.12918, 18.2819, 24.5088, 8.89718, 17.3966, 12.257, 25.6767, 16.3381, 11.8819, 25.6971, 27.8419, 25.4356, 18.3939, 17.0486, 19.0772, 20.8013, 23.1459, 27.9741, 7.10215, 9.5768, 16.1753, 13.1438, 21.5601 ], 
          [ 17.383, 9.47793, 29.6401, 9.81415, 12.7142, 12.167, 28.0438, 14.5259, 21.5635, 28.3812, 27.4783, 11.8365, 19.4402, 24.4349, 6.72614, 7.08273, 26.9821, 21.2905, 24.088, 13.6397, 15.6002, 10.6094, 23.3234, 18.1255, 28.7148, 7.82525, 12.9254, 1.60921, 16.541, 26.1366, 1.106, 11.6048, 11.2541, 18.7989, 9.42006, 5.7613, 13.1591, 22.8137, 25.9544, 11.1924, 28.6489, 16.9998, 9.70714, 14.7635, 5.87043, 16.6297, 28.7762, 12.7689, 8.7534, 7.52133, 21.8848, 14.8331, 17.4717, 29.4577, 1.98771, 6.91914, 21.8833, 27.4669, 23.0566, 6.44355, 5.09629, 7.38286, 8.43937, 5.21788, 1.87396, 17.5177, 20.923, 3.85456, 29.3146, 3.4633 ], 
          [ 15.2508, 20.1863, 4.73107, 28.3389, 25.0782, 7.95105, 20.5327, 6.28816, 14.834, 22.1841, 21.6611, 2.60448, 14.824, 1.63755, 10.5427, 4.12611, 24.664, 19.3282, 28.1059, 5.13532, 7.56686, 10.2063, 17.9648, 11.2636, 16.5737, 21.0634, 24.8626, 28.3082, 4.88873, 21.8469, 10.7665, 2.20406, 4.8209, 14.3782, 12.4064, 24.2077, 3.60545, 16.154, 4.24098, 11.6043, 8.43335, 18.2491, 3.53576, 16.2441, 6.4171, 17.252, 11.7638, 23.5994, 16.4002, 20.9455, 14.8964, 28.8295, 10.0102, 14.3552, 5.26038, 11.1812, 14.964, 14.3757, 10.0812, 15.2531, 5.23077, 4.33856, 6.23126, 1.7937, 7.80615, 6.16975, 17.6828, 1.36452, 9.65125, 14.8542 ], 
          [ 27.4511, 17.3285, 1.62664, 6.7715, 13.814, 1.32847, 11.3446, 3.27395, 10.7102, 10.0235, 22.6958, 26.1873, 15.6148, 4.26308, 4.41921, 10.4812, 23.0442, 14.4098, 4.44297, 3.43434, 16.1613, 9.8555, 1.74652, 1.41732, 23.4921, 5.89963, 29.2062, 14.417, 7.16088, 18.0518, 21.4757, 11.6516, 13.7473, 21.1842, 18.2428, 16.525, 26.6833, 1.66289, 12.3473, 21.9093, 28.4637, 20.9852, 5.56939, 17.9839, 5.11409, 27.597, 19.833, 15.2267, 14.3067, 26.752, 19.2806, 7.21861, 18.7826, 22.9315, 17.5587, 9.78261, 8.39206, 20.9318, 8.47423, 15.9235, 13.2301, 8.51934, 26.5527, 4.93238, 1.02287, 9.28166, 20.3879, 11.929, 12.8015, 16.2287 ], 
          [ 28.4393, 10.9162, 13.0427, 29.6419, 19.6763, 23.1591, 5.15921, 8.63649, 28.157, 12.5395, 7.45164, 5.61798, 18.3457, 13.0185, 5.10842, 4.72598, 16.2553, 14.3025, 28.0279, 9.47366, 19.6336, 2.69731, 17.4394, 26.4939, 9.2165, 23.0841, 21.3256, 26.1033, 1.53049, 8.71745, 29.4961, 7.4953, 8.61861, 28.5334, 13.6433, 18.797, 20.9903, 8.91981, 29.4854, 15.8657, 28.6412, 19.9005, 17.5588, 25.413, 18.3884, 8.91447, 25.0236, 2.61152, 18.1033, 20.2894, 19.4586, 29.6161, 24.2767, 29.5448, 9.84661, 8.69672, 5.57485, 29.1615, 20.8201, 7.11804, 2.41422, 15.5542, 3.75966, 17.3893, 2.94395, 19.2587, 8.65697, 12.5342, 21.2418, 8.02585 ], 
          [ 28.8676, 16.9672, 22.3488, 19.9898, 5.6552, 24.2235, 4.83942, 4.74294, 16.4179, 16.9929, 6.34085, 21.0165, 22.6978, 22.3207, 19.5556, 8.73927, 26.3957, 4.38172, 8.46133, 1.2241, 27.2881, 12.1122, 16.3005, 11.4051, 29.7601, 11.564, 5.27474, 8.6158, 2.80432, 20.7215, 7.4982, 19.7789, 12.0176, 13.075, 7.29878, 1.51074, 20.9209, 7.11238, 2.9043, 20.1347, 15.4724, 26.2346, 14.877, 26.6221, 24.4367, 22.0303, 20.0479, 10.0049, 8.94, 7.50135, 24.9902, 3.76714, 17.5093, 6.61337, 8.12154, 29.4967, 2.10181, 12.8147, 1.49119, 21.0384, 6.4954, 27.9826, 5.659, 15.4896, 9.78103, 4.79126, 7.67712, 22.5888, 13.5171, 11.7129 ], 
          [ 29.1632, 17.9049, 22.6962, 26.9995, 13.8996, 26.9557, 4.0933, 23.7672, 20.8781, 19.1993, 27.8788, 10.6771, 6.45481, 13.6911, 27.6021, 29.1498, 1.38165, 10.1043, 26.455, 23.861, 19.5626, 27.5337, 13.6051, 6.4342, 28.7914, 15.9392, 27.1733, 23.2761, 25.6106, 13.4964, 22.6066, 23.7289, 8.52694, 8.01163, 4.24555, 26.6566, 27.6688, 18.4699, 18.0083, 16.5538, 6.9891, 24.1184, 13.9424, 25.7428, 1.32071, 8.55191, 4.46374, 6.36217, 5.10223, 2.70736, 22.0464, 12.3094, 8.88436, 16.2565, 9.25506, 15.2358, 15.9003, 3.62735, 28.7648, 3.42013, 5.10942, 27.91, 23.5735, 24.1303, 10.4924, 16.3652, 29.3744, 23.2496, 4.59509, 28.8347 ], 
          [ 16.3379, 22.6778, 9.36129, 16.9089, 10.3862, 3.30905, 21.6048, 29.7299, 19.8397, 25.3076, 22.2242, 20.1704, 23.2159, 15.6249, 3.08882, 23.8915, 24.0881, 26.0851, 14.029, 6.36948, 22.9516, 19.0781, 1.5667, 23.8529, 27.9204, 15.2619, 28.8589, 1.79291, 15.3785, 12.3887, 27.2731, 23.4875, 16.2957, 10.8226, 2.16074, 1.67538, 17.9304, 22.664, 13.6443, 12.5321, 21.2592, 28.6416, 28.8753, 12.831, 5.74819, 26.7111, 22.6594, 13.4168, 20.502, 3.83628, 26.0975, 14.1963, 11.0801, 25.1469, 21.2415, 10.9812, 29.1436, 16.3042, 28.7246, 28.9831, 29.272, 27.3598, 25.1221, 23.7845, 24.9934, 28.7609, 27.2065, 7.79721, 19.001, 19.5712 ], 
          [ 11.4364, 4.15769, 7.52925, 17.6562, 24.9249, 20.1659, 26.9336, 1.38585, 21.3662, 7.99837, 11.2332, 25.8044, 23.7736, 7.73732, 7.00624, 26.0075, 23.6537, 9.27149, 14.8147, 14.3162, 22.3958, 19.8351, 24.8986, 21.9239, 10.9195, 26.1075, 3.07221, 28.9253, 21.684, 4.53694, 19.3405, 5.39646, 13.4658, 2.20397, 24.6658, 28.1172, 27.9807, 23.6646, 24.0283, 10.7276, 29.6676, 12.6936, 1.54298, 3.08355, 15.186, 14.1613, 28.5597, 3.74716, 17.1276, 23.0582, 28.4923, 9.74828, 14.8538, 8.35152, 27.6529, 29.9015, 8.19206, 23.1641, 6.63085, 26.777, 1.26084, 15.8315, 22.3521, 22.6248, 8.30665, 15.2876, 23.0347, 25.6695, 26.4093, 2.14234 ], 
          [ 16.1368, 26.5848, 17.6734, 10.7084, 6.35531, 25.3284, 26.5827, 9.00935, 2.41614, 25.4754, 13.6508, 12.9798, 13.9363, 1.13247, 21.4296, 16.3272, 24.5983, 27.5386, 14.9578, 12.0957, 28.892, 12.5589, 23.1593, 3.68526, 23.0385, 6.64567, 23.3148, 21.2839, 29.7028, 26.9637, 10.3398, 21.2054, 3.46413, 2.89597, 19.6965, 4.43989, 4.56141, 13.8582, 11.0506, 25.8918, 22.583, 27.5491, 16.3147, 7.79361, 27.0928, 18.2988, 2.10681, 16.9679, 9.32989, 26.6242, 2.07048, 6.2076, 14.6546, 3.00232, 21.338, 23.237, 25.4275, 25.3156, 6.66626, 18.2123, 4.90013, 29.8758, 13.3251, 15.3492, 17.4546, 21.2386, 16.4963, 28.882, 16.7287, 26.0132 ], 
          [ 28.2828, 9.02593, 28.4134, 7.58073, 18.2788, 1.22157, 11.5433, 11.9601, 11.2377, 21.4117, 19.7118, 13.6256, 14.2424, 12.5231, 4.28948, 3.36529, 8.72613, 20.5527, 11.1241, 25.262, 27.0246, 16.4079, 23.2746, 10.1923, 5.37366, 3.47513, 16.714, 27.5696, 23.8362, 11.655, 4.50328, 17.7627, 12.0428, 17.093, 26.6396, 6.02472, 14.5685, 3.5127, 11.512, 13.3097, 4.81445, 13.7583, 9.71163, 9.81655, 23.1593, 13.3002, 12.7739, 11.7181, 21.3511, 29.1617, 24.5677, 11.0013, 14.9756, 29.5131, 9.14846, 24.2396, 21.5997, 20.0095, 14.203, 1.11098, 16.3376, 19.6323, 14.8413, 13.0338, 26.6306, 12.1956, 13.4113, 11.0425, 10.4848, 11.6712 ], 
          [ 1.76694, 10.3657, 27.2115, 20.5013, 4.25754, 5.69408, 18.5889, 4.66682, 2.91211, 5.11361, 9.24486, 27.0882, 13.8947, 22.8216, 6.3459, 1.84309, 13.5208, 4.43583, 11.479, 11.3468, 21.1793, 24.7724, 10.7793, 28.8625, 4.5461, 16.9226, 8.64946, 19.2677, 9.89937, 11.8803, 16.4174, 4.39033, 4.25053, 26.9298, 10.9616, 17.5306, 24.9143, 23.8137, 7.71804, 1.45696, 28.9, 2.71054, 22.5006, 2.67815, 3.85645, 27.7167, 8.36806, 15.8824, 21.59, 25.4822, 9.91852, 22.0569, 6.00174, 2.25173, 15.7849, 9.27525, 6.94802, 13.2538, 20.6471, 28.7341, 15.0819, 6.9625, 15.1064, 17.0452, 19.5119, 17.2786, 29.4582, 4.99077, 29.3254, 16.4021 ], 
          [ 15.4215, 23.1015, 6.42247, 12.9806, 25.7436, 6.96567, 5.99642, 3.45873, 29.8888, 29.3028, 14.8491, 25.778, 25.2403, 27.2266, 16.8243, 13.1492, 26.3086, 10.5075, 1.95561, 5.97932, 12.4284, 3.32812, 15.5967, 1.66844, 20.5006, 26.0542, 1.31522, 14.2456, 5.71557, 27.2233, 2.25733, 16.7771, 3.95902, 27.8676, 25.4325, 26.9687, 4.07695, 12.144, 2.75644, 13.65, 2.74458, 26.9163, 4.80529, 5.23125, 3.79917, 27.742, 21.2045, 11.4201, 4.91912, 19.2176, 11.6555, 19.273, 20.2568, 19.3303, 11.0557, 11.969, 24.8174, 3.1327, 10.1851, 17.3644, 19.0379, 2.54476, 12.1195, 1.4514, 11.5001, 23.5832, 29.0028, 22.2194, 29.7672, 4.84011 ], 
          [ 24.7608, 18.5647, 27.3291, 19.6313, 27.0218, 1.63821, 29.4774, 12.8641, 26.8032, 28.9419, 27.0561, 12.0024, 13.448, 3.36062, 15.6705, 5.40872, 5.17378, 18.2181, 24.5445, 5.35838, 9.47702, 21.7789, 24.3582, 2.65437, 15.5597, 20.0065, 7.23643, 13.1056, 9.22262, 18.074, 26.736, 12.1282, 14.3024, 2.68643, 7.39432, 15.3942, 12.6202, 14.7496, 4.14713, 19.2444, 6.66661, 26.2609, 6.72993, 9.40976, 2.60832, 18.2641, 6.18886, 29.9159, 21.5401, 29.8311, 4.74197, 3.50831, 7.65961, 29.9152, 12.9905, 17.8907, 26.8873, 1.20624, 26.6213, 9.16222, 9.38547, 7.28251, 18.0603, 27.1582, 22.2967, 2.31211, 27.5678, 7.16125, 11.8245, 5.53703 ], 
          [ 16.8352, 21.6313, 16.8477, 26.7916, 17.0294, 28.9115, 14.1749, 27.1821, 7.20621, 10.9208, 9.37408, 2.48857, 28.2631, 29.9063, 21.3114, 8.9136, 19.5001, 29.4046, 11.5313, 15.0544, 29.4599, 4.08579, 16.3409, 17.7923, 11.3561, 1.61173, 15.8634, 16.3802, 24.8927, 4.93645, 16.8314, 20.0055, 7.99856, 12.6975, 3.25869, 2.48155, 13.8874, 6.84108, 29.4974, 26.2364, 18.184, 5.62153, 4.99873, 18.2533, 17.0057, 1.1326, 22.7333, 22.7751, 17.7533, 6.08835, 29.2386, 21.778, 29.2262, 9.04377, 1.84913, 18.6654, 10.766, 3.09633, 17.0119, 2.88905, 16.3756, 27.2605, 12.0957, 25.4402, 15.7984, 29.4653, 2.12684, 20.6799, 23.4079, 7.52445 ], 
          [ 5.08571, 19.6123, 15.7441, 25.8351, 27.4946, 11.7791, 18.9827, 23.6657, 19.7982, 19.7378, 10.6264, 19.5999, 13.4713, 2.92569, 5.11671, 11.4081, 12.5591, 24.0339, 26.7614, 6.5558, 23.2117, 15.56, 12.9327, 5.56548, 26.3612, 24.4308, 12.4699, 7.02744, 18.4997, 4.71218, 6.29233, 27.6734, 20.7531, 27.0434, 1.48866, 13.0136, 8.08011, 17.0334, 8.82197, 29.5904, 28.1751, 26.5671, 5.84786, 7.55365, 26.7174, 18.1266, 5.22027, 17.2222, 23.5731, 20.9703, 17.1198, 14.4506, 27.7826, 26.9797, 3.20173, 28.8881, 7.51208, 8.65228, 6.90621, 14.2189, 13.1221, 11.1946, 28.1453, 15.4335, 11.0074, 3.73322, 1.66349, 5.46247, 28.5886, 18.8616 ], 
          [ 29.6839, 5.49683, 13.4744, 24.464, 18.0134, 11.7407, 7.91701, 22.4208, 2.46488, 29.9223, 20.089, 5.46966, 17.1168, 6.21945, 9.09819, 19.8397, 3.40248, 6.85402, 4.12048, 2.44255, 12.1613, 21.7773, 13.7133, 19.5499, 8.20153, 7.97375, 3.33851, 1.06653, 14.0159, 4.98145, 12.153, 28.8967, 6.23867, 12.824, 22.9925, 11.139, 12.3093, 10.0037, 27.9803, 29.2316, 18.1312, 9.40761, 12.5083, 27.3943, 9.54716, 12.3263, 24.8696, 4.63856, 26.9193, 23.3109, 21.9006, 15.3414, 1.97977, 16.323, 29.1191, 13.3318, 19.0002, 18.2044, 1.80702, 10.3164, 15.1459, 9.19129, 9.67799, 8.08724, 28.0517, 10.302, 16.2815, 6.03924, 13.7904, 24.9927 ], 
          [ 19.2851, 21.8236, 29.1413, 26.6595, 27.7028, 20.0244, 20.3395, 16.2319, 3.97025, 15.1524, 11.8723, 27.5903, 19.7607, 4.68751, 20.6256, 16.4911, 20.7645, 21.0077, 1.06533, 28.8388, 7.51531, 25.3519, 12.5396, 2.60296, 15.5159, 1.66302, 9.50894, 3.24464, 17.5859, 15.0648, 17.0199, 24.5808, 15.4999, 27.8441, 3.81426, 16.7433, 20.6286, 7.54973, 17.1557, 8.12788, 16.0185, 24.2583, 8.52636, 10.1394, 25.1855, 26.7965, 2.11579, 11.0447, 14.5886, 7.90417, 28.5171, 3.00795, 5.32282, 9.26029, 15.844, 11.0848, 14.6854, 28.38, 23.0622, 7.6471, 14.5666, 5.33279, 17.8188, 20.2492, 15.03, 20.0912, 22.75, 14.0719, 25.8117, 1.33518 ], 
          [ 28.5857, 7.06635, 17.254, 20.1674, 29.4975, 22.3855, 15.5682, 16.4923, 15.093, 4.6949, 23.135, 2.77591, 1.39918, 6.69315, 27.2563, 10.1812, 5.85319, 6.22057, 3.74954, 1.71223, 19.1914, 14.738, 17.9706, 15.4083, 4.55004, 29.5832, 10.7069, 23.2419, 25.8385, 27.4835, 29.4611, 21.5377, 15.9235, 10.4234, 23.5435, 23.4905, 9.39456, 14.1675, 9.28825, 16.8541, 8.50009, 24.8126, 22.9132, 14.6591, 20.4885, 26.1702, 9.13002, 6.7637, 22.788, 11.6062, 19.7652, 4.36077, 5.00631, 24.6962, 29.0702, 19.1203, 5.77814, 7.98668, 21.7564, 26.9618, 5.58844, 1.42922, 24.6624, 21.6139, 10.7945, 24.4227, 6.4556, 3.63952, 19.219, 14.1802 ], 
          [ 6.50392, 21.3288, 18.5155, 5.56332, 12.6633, 17.7262, 15.9222, 12.3129, 15.8304, 28.6932, 1.02597, 19.3009, 28.2982, 17.3028, 27.5708, 24.493, 1.94987, 27.4682, 4.61418, 10.7579, 18.2669, 23.1257, 24.117, 3.06899, 19.6281, 17.8145, 17.3176, 26.8654, 28.2981, 24.2126, 3.89036, 9.45796, 1.64905, 7.80189, 29.4968, 26.7874, 6.68456, 13.558, 19.6763, 4.30746, 23.2802, 16.6519, 24.4678, 24.664, 20.7497, 29.7514, 12.5561, 19.4451, 11.3601, 21.8653, 26.2076, 21.2745, 22.9872, 1.29964, 23.1937, 12.8039, 15.4214, 9.7789, 2.15887, 14.2834, 26.9302, 27.4803, 4.48191, 8.30556, 23.4376, 27.9255, 12.1724, 21.3539, 23.9604, 24.7621 ], 
          [ 25.3685, 15.9614, 22.6635, 3.22344, 7.31066, 20.0712, 27.5136, 12.3279, 20.5391, 1.36995, 12.6608, 6.36035, 19.5591, 27.5519, 21.308, 27.2628, 7.98897, 25.3596, 16.7792, 24.9486, 8.52343, 3.26271, 27.729, 4.28885, 8.46666, 26.4471, 6.88478, 5.29151, 23.8625, 17.8129, 26.9894, 16.6805, 17.4391, 25.8923, 12.132, 9.61531, 14.9792, 26.0977, 19.5052, 8.35157, 24.4071, 20.7151, 19.758, 26.0971, 3.7946, 15.95, 7.62048, 8.33133, 15.8952, 29.4475, 29.1085, 11.9557, 13.211, 7.3418, 7.84922, 9.90745, 9.26749, 5.71744, 21.418, 28.8045, 13.2006, 22.9106, 14.9293, 10.7233, 24.8273, 24.6517, 15.8997, 4.15761, 9.00151, 5.08173 ], 
