          [ 13.0584, 3.34355, 11.0645, 1.27037, 3.19029, 17.0954, 6.43264, 9.63464, 2.18575, 3.40809, 8.9747, 8.78062, 22.2662, 4.90777, 20.1224, 26.7326, 8.78907, 29.4201, 18.3922, 10.7788, 10.7217, 26.5878, 21.621, 14.3651, 7.5712, 1.27504, 23.6938, 8.10371, 4.61156, 8.83631 ], 
          [ 28.7939, 24.1501, 18.4851, 1.01704, 5.84815, 11.0274, 20.0229, 5.83289, 5.08655, 5.94212, 27.7953, 5.04162, 6.87576, 1.47457, 4.59075, 2.88036, 28.2518, 17.4715, 23.9013, 29.6147, 18.8491, 25.9904, 23.5282, 9.48229, 16.0878, 5.86507, 1.21306, 1.02381, 21.2242, 4.33754 ], 
          [ 29.8102, 13.7332, 9.99547, 2.00846, 11.4245, 27.8499, 9.32879, 6.99886, 19.2853, 2.79887, 23.6584, 24.9679, 3.24853, 8.36216, 10.0159, 11.219, 15.7104, 10.9593, 9.18118, 1.14118, 25.532, 27.188, 4.73326, 29.6605, 15.6391, 16.0711, 27.5642, 28.1928, 3.59778, 1.78056 ], 
          [ 18.2393, 19.2792, 9.90454, 24.608, 25.3915, 7.13872, 17.4571, 4.6585, 13.3381, 4.44422, 16.1645, 19.0919, 7.99718, 21.4252, 6.8214, 23.897, 10.6537, 14.8327, 21.7795, 20.0941, 1.41311, 13.2281, 11.8425, 11.3874, 21.7791, 28.2264, 17.1891, 23.7374, 19.3839, 22.398 ], 
          [ 13.5629, 22.5866, 3.31711, 2.92257, 13.823, 5.51285, 2.78306, 5.82612, 16.4127, 18.7379, 4.45672, 18.9509, 17.7095, 23.8498, 27.9797, 29.6012, 27.3615, 25.5162, 3.62159, 15.5748, 14.4091, 6.23951, 12.5226, 11.461, 5.55631, 29.268, 17.5821, 15.7106, 24.5885, 16.9927 ], 
          [ 20.2465, 22.1645, 28.0779, 15.6651, 23.4017, 1.31297, 28.9843, 22.1091, 13.5302, 6.63192, 28.0251, 2.10635, 27.6003, 6.53386, 19.7877, 7.33071, 11.669, 26.0144, 2.30816, 2.67237, 7.87527, 21.314, 12.2974, 13.5598, 22.5443, 17.0963, 18.4705, 11.3456, 5.44465, 4.95809 ], 
          [ 15.4364, 11.9539, 15.8513, 21.9046, 28.6715, 24.1256, 24.3611, 3.00583, 17.087, 15.2865, 19.1521, 20.8658, 24.4787, 10.3147, 2.47617, 29.1843, 16.817, 28.0836, 3.13616, 26.3279, 3.58972, 7.78433, 28.0809, 28.7341, 6.76317, 23.5949, 17.8746, 27.6325, 18.2571, 18.3094 ], 
          [ 25.3826, 10.9147, 6.47201, 19.6461, 25.7559, 14.9952, 15.9453, 27.4655, 10.4642, 22.388, 1.68873, 13.1236, 6.79883, 13.6316, 29.9997, 25.0748, 28.5327, 20.6705, 15.6191, 29.2903, 14.4767, 18.0796, 14.5916, 24.4449, 3.3165, 28.4522, 16.8625, 5.03295, 18.4091, 27.8227 ], 
          [ 13.2088, 10.0171, 23.4457, 25.7717, 20.3604, 4.22173, 13.1345, 14.9044, 4.75148, 21.7367, 26.5114, 14.4432, 5.39833, 20.4397, 21.7903, 12.1094, 8.06229, 25.3357, 28.2365, 11.3093, 12.1952, 11.8126, 11.058, 24.2691, 24.594, 8.88508, 28.0755, 25.0995, 27.15, 21.3234 ], 
          [ 22.7215, 9.33837, 29.1218, 1.14801, 2.54989, 4.11689, 6.18546, 13.6162, 6.34833, 4.68888, 23.5686, 19.6688, 29.9334, 25.7581, 28.2341, 3.76176, 29.173, 11.5587, 21.1858, 10.2737, 10.0133, 26.1325, 24.8803, 29.5863, 13.067, 27.0342, 4.31015, 29.2423, 1.67725, 15.5215 ], 
          [ 17.5653, 8.32072, 16.6056, 2.76588, 25.7668, 27.9877, 17.3498, 3.20863, 20.8459, 24.0853, 16.7483, 24.4996, 20.1443, 15.7655, 15.811, 3.48756, 23.8347, 26.9949, 8.0902, 11.6626, 17.3616, 11.53, 5.18253, 10.8714, 26.2902, 23.6735, 17.8284, 18.9548, 4.74193, 14.9575 ], 
          [ 16.7747, 20.7351, 6.76102, 21.3962, 21.4789, 16.5753, 12.0402, 17.8721, 7.95618, 23.1928, 18.4376, 15.2467, 11.3166, 21.2569, 14.089, 22.7722, 13.2343, 15.5585, 19.6871, 11.592, 21.5578, 26.6996, 18.0286, 6.38469, 28.2229, 13.0706, 4.54036, 7.95011, 9.83477, 29.34 ], 
          [ 16.5095, 27.4026, 15.9326, 16.921, 18.9272, 16.0985, 25.5422, 10.2718, 1.81025, 9.5959, 23.3846, 17.7458, 1.80629, 5.77918, 19.414, 2.82545, 28.7551, 21.5904, 16.9816, 8.38962, 27.1213, 16.6224, 15.3065, 13.7734, 17.3415, 24.3219, 6.89572, 13.7337, 25.0465, 15.1605 ], 
          [ 28.8814, 5.83145, 18.9849, 13.2061, 4.80612, 6.39123, 12.2683, 19.5166, 5.22336, 24.9335, 25.7506, 8.05867, 14.1531, 15.5122, 26.9345, 26.9148, 8.31849, 15.6976, 14.5255, 21.78, 8.68514, 14.3482, 3.27563, 29.7246, 20.2756, 18.7631, 26.2332, 14.9231, 1.27685, 6.96447 ], 
          [ 11.2552, 2.03729, 29.4926, 13.5098, 26.4913, 19.6105, 23.1361, 14.5661, 28.0087, 21.1423, 3.38692, 21.4809, 21.4057, 25.9403, 8.74048, 11.7288, 17.2281, 5.85172, 27.3453, 2.71969, 17.8302, 28.6047, 15.814, 5.11275, 25.2936, 1.22738, 24.9193, 22.8677, 5.89932, 20.1997 ], 
          [ 14.4561, 19.01, 28.3466, 6.03659, 29.8486, 9.77645, 10.1273, 13.405, 16.6194, 7.3213, 1.01811, 5.39811, 13.1958, 18.1653, 11.9537, 19.5269, 28.0489, 23.5498, 16.0494, 15.6621, 24.8708, 7.28653, 7.56029, 10.419, 18.1235, 5.90916, 4.29476, 7.20296, 18.4595, 17.7337 ], 
          [ 29.6785, 20.1787, 18.1821, 17.6208, 20.529, 15.2172, 1.04137, 25.855, 20.4748, 7.15657, 23.2538, 8.36847, 18.1053, 25.0952, 25.0549, 7.05234, 18.1223, 21.9314, 26.2626, 20.2515, 2.36148, 17.1677, 12.6529, 12.5593, 20.5497, 11.726, 8.23956, 7.39769, 16.0781, 14.2806 ], 
          [ 2.60717, 26.1528, 24.0994, 15.7177, 24.5567, 15.2131, 11.553, 23.6055, 22.9953, 21.8511, 2.3304, 16.1361, 8.28053, 24.2549, 19.5031, 3.38057, 5.17811, 24.762, 9.47595, 5.39845, 8.17317, 19.8731, 17.7574, 20.3792, 6.96936, 19.7835, 13.625, 19.2231, 19.5928, 24.0052 ], 
          [ 12.1142, 26.5538, 17.7342, 26.9973, 5.17559, 5.63088, 23.8085, 6.81692, 14.6034, 9.32517, 29.7848, 22.7282, 4.91656, 23.433, 8.68121, 24.6306, 22.4296, 1.29048, 22.8955, 28.7102, 16.9713, 18.3279, 27.0259, 12.1961, 28.7899, 7.00623, 25.6247, 12.4358, 16.1474, 4.59517 ], 
          [ 1.67813, 4.97017, 16.3527, 11.7679, 11.0529, 9.9085, 28.188, 21.6855, 5.79, 8.50737, 12.0598, 13.9546, 20.7373, 29.4626, 12.6079, 24.8269, 19.9051, 7.24888, 5.30539, 8.0949, 8.34595, 10.3237, 2.23177, 15.6399, 4.3966, 14.5878, 4.50627, 10.1865, 26.0869, 19.3863 ], 
          [ 4.16137, 28.2552, 26.0721, 16.6199, 8.91828, 2.83015, 27.0006, 21.5269, 20.1889, 8.23471, 19.4637, 17.0277, 24.0615, 9.29241, 17.7762, 9.81344, 7.60731, 27.7344, 6.95552, 7.10992, 15.3677, 20.0704, 17.1161, 27.1289, 16.0458, 7.82512, 23.7205, 29.6872, 8.80142, 7.21416 ], 
          [ 19.592, 23.1564, 20.8193, 1.15102, 20.3706, 19.6466, 8.15923, 26.6516, 10.1823, 9.94261, 12.1845, 7.74677, 1.90434, 27.8036, 6.55381, 13.0645, 23.4173, 2.61396, 26.9908, 28.0745, 24.647, 26.2567, 10.0052, 3.61523, 19.2875, 14.3496, 24.6366, 17.7832, 7.82755, 18.3828 ], 
          [ 5.48384, 2.11685, 21.056, 21.2247, 3.04704, 25.35, 26.5937, 21.552, 12.1851, 14.306, 8.08491, 9.32168, 3.35755, 26.6792, 7.03378, 12.9129, 25.0369, 12.2113, 13.4968, 23.9776, 14.2894, 15.4012, 19.7603, 18.8561, 6.9264, 16.1856, 13.783, 23.1483, 10.4624, 12.2891 ], 
          [ 12.5674, 3.8624, 15.2052, 23.2131, 8.20769, 9.86171, 4.05725, 2.70907, 8.19539, 23.4805, 7.12452, 27.0149, 16.3017, 11.181, 14.1801, 24.4347, 7.97787, 10.4692, 11.9224, 27.896, 12.1716, 23.9369, 5.74833, 12.585, 8.47241, 23.0787, 23.2846, 21.7644, 24.915, 12.5491 ], 
          [ 26.0221, 3.74641, 9.25466, 27.591, 20.0851, 23.8493, 22.013, 22.2526, 22.3847, 28.3866, 20.4963, 14.1881, 10.9286, 22.9847, 10.5081, 15.6904, 18.086, 12.5763, 9.59519, 1.73927, 26.3795, 7.78929, 5.1191, 12.7325, 18.5737, 13.5046, 14.8829, 22.3603, 11.3642, 4.25499 ], 
          [ 14.7873, 27.6468, 15.1029, 7.35775, 4.34435, 22.6207, 27.8373, 7.5965, 8.86004, 23.2339, 1.15773, 21.5269, 8.18084, 6.84397, 15.4623, 11.1826, 19.2315, 3.26491, 18.68, 23.5172, 1.00016, 25.5487, 18.5809, 15.1393, 7.09162, 19.4776, 9.48355, 9.2007, 4.48081, 21.1219 ], 
          [ 25.5741, 13.4767, 12.1892, 22.7329, 25.3085, 2.04248, 19.1713, 16.0861, 8.78119, 28.2212, 2.24509, 26.7519, 5.57066, 7.11078, 22.9975, 25.0623, 11.6773, 5.44466, 27.4828, 20.701, 8.39697, 28.8451, 14.7937, 29.2247, 15.9288, 1.36582, 14.2125, 8.99875, 12.3732, 2.77619 ], 
          [ 1.95548, 16.2101, 21.0182, 10.6366, 20.8903, 9.64271, 13.2139, 10.5308, 14.455, 19.2587, 23.2304, 6.59799, 8.07261, 9.57174, 1.00744, 6.77429, 6.56248, 11.7304, 29.9703, 22.4887, 14.7651, 10.1607, 15.6503, 28.1938, 23.214, 15.3132, 13.7205, 3.60304, 18.4227, 13.9019 ], 
          [ 17.719, 3.2527, 26.8958, 28.833, 28.4054, 6.90696, 16.8511, 9.01669, 1.86747, 22.6428, 24.2564, 21.7449, 10.7811, 2.46744, 3.18218, 17.7986, 3.66907, 1.95018, 2.37013, 25.7052, 11.2952, 5.2438, 9.45217, 24.368, 10.5242, 18.7852, 7.22609, 8.47666, 26.8621, 24.3939 ], 
          [ 6.25582, 8.83747, 4.18546, 20.0356, 9.92664, 10.192, 22.1068, 26.8628, 2.43123, 12.4157, 26.8574, 11.8271, 29.9833, 11.5729, 17.0501, 6.47336, 21.7327, 2.36249, 27.5019, 17.4743, 1.42134, 22.3295, 26.2779, 27.0932, 16.9946, 14.7678, 17.9371, 25.3778, 24.5267, 19.7586 ], 
          [ 10.6214, 14.701, 6.87416, 20.5599, 10.1934, 24.7976, 12.3126, 18.8265, 2.91051, 16.1062, 13.7315, 8.50192, 5.12501, 10.3349, 2.39722, 24.679, 7.9929, 17.4658, 24.6544, 19.348, 24.8761, 5.50986, 4.75566, 4.66904, 12.7292, 2.68598, 2.46086, 29.2607, 21.1697, 26.5694 ], 
          [ 29.3504, 25.9301, 2.2864, 8.24113, 16.7281, 25.3097, 26.943, 21.6716, 26.3954, 11.6514, 14.8675, 17.4943, 6.02589, 23.2935, 15.6198, 3.54843, 12.0645, 15.7225, 26.8918, 27.3095, 4.70263, 1.57417, 4.15422, 24.3272, 24.5957, 9.91506, 21.4446, 27.3852, 12.1464, 17.3436 ], 
          [ 10.8957, 20.5075, 8.57856, 7.42327, 9.09705, 19.837, 23.1447, 11.4485, 29.9619, 17.747, 23.0275, 2.09509, 27.6879, 28.8088, 5.77153, 22.5814, 24.87, 11.8761, 18.7456, 25.8896, 13.8536, 8.01178, 6.25955, 27.134, 11.6309, 1.02226, 20.6515, 2.68398, 28.7515, 14.6107 ], 
          [ 26.9885, 24.2591, 6.45682, 4.05956, 1.83725, 20.8761, 11.3546, 14.2563, 17.8733, 23.9067, 13.4198, 23.7746, 18.1922, 22.4791, 10.486, 10.852, 4.59623, 27.2753, 18.6213, 5.57786, 23.1321, 2.78731, 16.4123, 24.069, 4.4693, 27.1684, 22.4224, 28.1922, 27.1725, 3.78886 ], 
          [ 7.39564, 24.7525, 26.5006, 28.0705, 19.631, 2.85223, 24.2352, 1.30502, 3.02895, 2.63461, 16.4908, 12.1517, 28.6897, 7.57935, 5.77169, 23.0886, 17.7794, 7.77381, 28.3468, 8.6294, 17.2793, 16.3885, 25.8452, 5.26332, 28.7859, 2.08096, 6.3553, 8.07971, 25.6193, 16.2735 ], 
          [ 5.16949, 7.62741, 3.26198, 15.6632, 26.9291, 4.54929, 28.4777, 17.0579, 1.10172, 25.3831, 26.4547, 16.0284, 17.1456, 28.9939, 10.3588, 25.987, 5.26814, 24.0469, 8.81138, 21.8297, 2.78577, 22.5616, 7.66603, 27.9707, 7.59845, 17.2591, 15.5058, 3.17932, 27.3134, 25.0186 ], 
          [ 7.7096, 27.8733, 10.3136, 28.9181, 10.0923, 14.3162, 10.7698, 16.0761, 17.2147, 22.4252, 23.2984, 15.501, 6.37069, 10.0736, 5.73663, 22.9975, 10.8172, 14.0113, 13.1034, 23.593, 19.7146, 28.6167, 5.66486, 20.6159, 19.6061, 9.55347, 28.9974, 7.26625, 5.52911, 12.0993 ], 
          [ 2.80121, 29.4832, 1.00928, 5.44399, 10.2463, 10.6401, 19.8843, 26.2923, 27.5659, 28.2748, 10.6745, 29.1835, 13.3592, 25.7205, 26.8102, 6.11864, 5.81899, 5.39436, 17.258, 17.7656, 12.0868, 1.48627, 4.70491, 16.2483, 5.49497, 16.3468, 4.07701, 22.1409, 19.1235, 15.04 ], 
          [ 7.12738, 23.0029, 24.0913, 20.6636, 4.8795, 26.7095, 18.5351, 12.6151, 7.40774, 13.7008, 14.2789, 9.20722, 14.9716, 2.3199, 15.9685, 20.1778, 21.1696, 3.47672, 4.55751, 8.37777, 28.5456, 15.5113, 4.94341, 27.2318, 29.7634, 7.90977, 6.08736, 20.9147, 17.3939, 17.169 ], 
          [ 4.85323, 29.6114, 22.5487, 12.7453, 1.93623, 29.7838, 4.60875, 16.1132, 11.2821, 15.7631, 13.0705, 23.0399, 27.7137, 19.7043, 29.3191, 27.012, 26.0841, 2.30958, 18.2176, 9.44812, 4.63879, 1.31317, 8.9063, 29.7336, 17.844, 10.1373, 20.1437, 27.1099, 5.21707, 10.0713 ], 
          [ 11.8437, 11.6768, 10.9072, 5.57179, 26.0758, 12.9469, 3.33471, 22.3981, 22.8432, 4.1253, 16.323, 6.72042, 16.931, 18.9439, 12.3383, 27.8779, 10.7725, 1.41221, 14.0139, 6.15198, 22.049, 12.2406, 21.5974, 18.8956, 9.38859, 20.8641, 21.5437, 17.1083, 13.4975, 28.7625 ], 
          [ 14.1228, 10.5768, 26.1026, 29.5149, 5.61731, 20.9633, 14.949, 11.0975, 8.30245, 18.9666, 7.72191, 12.7477, 28.6783, 16.5478, 29.0348, 6.71237, 21.0098, 5.27067, 25.6319, 17.2201, 15.1948, 7.96223, 21.3731, 4.62807, 23.2645, 4.719, 10.1484, 2.41094, 9.77492, 21.4819 ], 
          [ 20.8458, 13.8824, 12.8072, 17.8497, 11.2701, 20.1564, 24.1142, 23.9052, 14.0564, 24.3938, 21.7173, 5.1611, 24.4941, 6.18535, 7.9736, 14.4665, 10.1687, 4.72967, 1.55126, 15.5506, 6.87299, 17.1109, 2.38771, 7.46844, 29.3049, 11.9596, 8.94127, 21.9951, 8.84295, 15.7105 ], 
          [ 13.2309, 25.5989, 7.6472, 15.0493, 18.9384, 29.2844, 19.9233, 25.121, 23.5188, 1.58284, 10.041, 24.3738, 24.8073, 13.0439, 19.0272, 9.08627, 10.9749, 7.84146, 12.3908, 14.7587, 5.0766, 3.2439, 12.8572, 28.224, 14.092, 9.5481, 8.18406, 22.5611, 14.6607, 6.51773 ], 
          [ 11.2762, 8.56037, 6.97667, 15.491, 6.94904, 24.4244, 28.362, 4.79012, 27.992, 28.8368, 11.4173, 26.1399, 23.0363, 4.97206, 12.6385, 2.04881, 18.9611, 27.6861, 4.55546, 23.1193, 2.3929, 12.1687, 19.408, 3.37968, 27.2994, 16.741, 21.465, 19.1402, 14.3088, 5.65044 ], 
          [ 5.13691, 1.85026, 10.021, 11.2583, 6.78046, 4.10154, 15.1764, 25.5134, 23.8336, 6.48231, 7.63144, 29.5826, 16.6347, 3.01761, 23.6303, 22.2359, 12.4386, 25.9831, 2.36771, 1.68003, 18.9582, 28.2726, 6.48172, 26.9879, 27.8083, 29.0422, 11.6203, 17.1625, 14.6047, 11.8354 ], 
          [ 20.5506, 15.1022, 4.7201, 10.2372, 2.17755, 11.6307, 18.5864, 19.7201, 3.8247, 3.01875, 15.767, 26.2154, 7.87548, 7.76664, 14.0636, 16.8717, 29.4924, 24.2396, 14.3242, 11.6957, 6.2316, 2.19311, 17.3567, 21.5358, 4.50095, 20.1766, 11.659, 3.25621, 16.8046, 26.0929 ], 
          [ 4.47082, 10.926, 20.1107, 21.1165, 8.86826, 4.74146, 7.18736, 10.1489, 12.0199, 20.4066, 19.9082, 20.7706, 24.7562, 27.64, 23.274, 15.1023, 2.98568, 22.2452, 5.77169, 5.35101, 20.4117, 5.99535, 5.84374, 5.07397, 3.05592, 26.7901, 28.8475, 10.8667, 10.2417, 15.1243 ], 
          [ 12.6673, 27.6246, 6.98507, 7.12521, 9.24968, 17.9804, 28.6748, 22.7284, 16.1264, 13.1128, 21.8122, 24.781, 4.86026, 15.0524, 27.859, 4.73463, 11.5955, 3.95888, 21.5954, 2.81741, 18.3212, 11.4721, 10.6557, 5.33181, 18.5047, 12.171, 7.35001, 21.0982, 18.6679, 29.7764 ], 
          [ 7.11236, 19.977, 11.0403, 17.1507, 21.6262, 15.0386, 14.0008, 12.5084, 21.2911, 29.6048, 29.3528, 4.66447, 20.7913, 1.09338, 22.8739, 17.366, 21.3387, 9.39166, 12.0072, 10.2712, 17.0654, 14.6504, 18.5025, 29.9332, 21.7184, 17.268, 8.49025, 16.7767, 21.4687, 12.1161 ], 
          [ 27.9387, 17.6725, 21.7487, 3.97218, 1.92387, 28.3918, 16.5741, 3.82956, 24.0594, 6.20104, 5.49452, 19.3147, 27.9505, 16.6319, 18.664, 4.26601, 2.55814, 24.0371, 14.4165, 9.2079, 17.6954, 15.9358, 13.8618, 1.33052, 24.3584, 22.4251, 23.4961, 18.4087, 29.5097, 11.7657 ], 
          [ 2.172, 17.6173, 11.5073, 20.098, 3.29028, 26.2188, 21.9036, 6.5406, 3.69986, 8.52789, 21.5816, 6.41465, 28.2185, 15.9702, 12.9128, 25.8887, 25.1561, 6.1952, 9.36272, 24.7443, 22.061, 26.2544, 28.0096, 23.8727, 3.4967, 7.88207, 26.6115, 12.3579, 19.4708, 20.952 ], 
          [ 25.4979, 8.84011, 20.2868, 24.9295, 1.06829, 21.7317, 23.2862, 27.2194, 23.2269, 22.6502, 16.2537, 17.782, 2.93794, 27.8404, 26.0722, 19.0131, 20.5737, 1.75917, 5.80945, 18.4792, 2.35149, 23.2934, 1.12416, 15.3271, 20.5629, 5.32334, 7.8437, 2.51989, 27.5585, 19.1142 ], 
          [ 19.5967, 24.9344, 9.81252, 3.73214, 23.0108, 19.3392, 14.2085, 9.36491, 7.45641, 7.63189, 1.42931, 6.06209, 14.8764, 14.7769, 2.11597, 3.07089, 25.9515, 27.4038, 13.359, 8.08067, 29.9626, 9.13771, 24.5535, 29.8213, 11.6524, 24.5068, 9.33743, 9.5854, 24.3255, 15.9419 ], 
          [ 17.1567, 7.22968, 24.7239, 29.1013, 6.44561, 10.0827, 7.66311, 9.89696, 18.7547, 25.7052, 13.3417, 23.9963, 27.0365, 21.176, 10.2907, 20.3297, 16.1565, 11.9791, 1.14919, 8.44278, 9.35803, 13.921, 3.03306, 4.32325, 24.8263, 7.00127, 28.8232, 20.5809, 20.2489, 20.3385 ], 
          [ 13.6675, 2.07942, 15.0746, 26.9761, 6.91383, 10.2405, 10.0741, 22.1184, 4.65987, 25.2809, 21.089, 24.9765, 18.4944, 9.37633, 15.3692, 13.1654, 22.9219, 22.1135, 25.7221, 10.6577, 23.3558, 12.3507, 23.9992, 21.7183, 10.759, 7.19861, 20.8602, 17.863, 4.84041, 28.6981 ], 
          [ 15.3846, 13.8393, 1.95381, 4.37137, 16.6922, 4.19909, 1.30781, 11.8623, 28.2947, 13.9754, 23.6997, 9.54606, 23.6259, 7.59926, 26.3911, 14.4395, 10.8411, 18.7441, 13.601, 17.8921, 14.6617, 28.7293, 23.9983, 1.07337, 18.6376, 2.1549, 16.4231, 14.7744, 21.8719, 19.5441 ], 
          [ 5.68431, 9.21685, 7.49945, 2.59191, 19.7584, 18.343, 14.6103, 23.6009, 21.4624, 25.2007, 27.1393, 27.2961, 17.4624, 26.8126, 7.39232, 26.0536, 3.38763, 6.77918, 10.4144, 14.2337, 15.9184, 12.954, 9.77279, 17.1413, 16.9363, 28.8632, 9.16408, 4.95089, 20.6951, 1.42728 ], 
          [ 1.38777, 16.3566, 5.49778, 8.10746, 9.83148, 17.9472, 6.27994, 24.7348, 6.79535, 7.75876, 28.1331, 7.76684, 17.599, 21.3823, 10.2168, 8.12472, 15.5743, 16.7283, 18.2884, 9.22459, 20.0178, 18.9501, 20.0612, 25.1737, 29.3039, 23.4135, 8.87862, 2.72368, 27.3811, 13.1784 ], 
          [ 3.47508, 12.6581, 21.9659, 26.2535, 21.1309, 15.8517, 15.4858, 21.6238, 3.74715, 27.1353, 6.85026, 2.42304, 28.5496, 29.3149, 13.4423, 9.80793, 25.6519, 23.2399, 6.0056, 7.14789, 13.1242, 25.2354, 27.7128, 15.1687, 2.75971, 14.2594, 23.9073, 6.671, 22.1566, 9.71101 ]
        ], 
        [
          [ 19.8511, 23.3187, 29.152, 25.6507, 6.50287, 14.0789, 9.28773, 22.7756, 5.47712, 25.0274, 21.0833, 22.0202, 24.527, 28.1654, 15.3654, 2.92704, 25.4499, 5.46419, 16.3551, 7.41349, 6.87068, 22.0795, 27.2519, 3.92023, 29.7521, 9.96311, 25.8184, 18.8031, 28.2159, 25.145 ], 
