          [ 6.69985, 22.2802, 25.843, 4.16852, 5.0628, 5.49581, 28.7792, 27.0172, 16.8713, 20.1847, 18.9432, 6.53565, 16.8807, 7.57512, 18.3752, 27.1591, 28.5912, 25.1674, 21.1584, 25.5447, 7.28649, 15.321, 15.0971, 27.9803, 16.1204, 28.6541, 16.7408, 10.8956, 27.6186, 16.8459 ], 
          [ 22.6845, 24.4515, 14.935, 6.04031, 9.35428, 17.4288, 23.9839, 24.2385, 12.5472, 25.0908, 24.4836, 8.5731, 29.7052, 18.4764, 8.2976, 8.27113, 24.7304, 9.81645, 11.3689, 9.49469, 12.3797, 28.656, 29.847, 3.35434, 15.4316, 15.7594, 19.2935, 11.2453, 14.4705, 16.3078 ], 
          [ 10.898, 14.4549, 5.71931, 5.96781, 1.10006, 19.3492, 12.1896, 12.2773, 22.7485, 25.7432, 19.6392, 23.7403, 13.4361, 10.2478, 25.3435, 20.3511, 21.6529, 12.742, 7.11179, 4.00423, 18.0721, 2.85639, 13.4414, 8.31048, 22.5324, 29.0481, 17.6583, 23.9649, 11.4702, 23.8135 ], 
          [ 8.35474, 28.5752, 8.41087, 5.93184, 5.91683, 8.13153, 23.6532, 8.87462, 17.0229, 18.3699, 18.1969, 16.3104, 1.90467, 7.7847, 13.6247, 19.9767, 28.3223, 20.9753, 15.7909, 1.4139, 24.4012, 2.31617, 6.86319, 17.3085, 7.38813, 21.5137, 7.09491, 14.967, 12.7251, 24.8374 ], 
          [ 15.8491, 22.3565, 1.8715, 5.54139, 3.91792, 17.628, 20.2442, 11.1236, 2.76779, 9.16732, 11.0431, 18.3195, 15.9558, 13.8507, 19.829, 6.12939, 21.4085, 4.16072, 12.6461, 5.23062, 11.788, 22.7352, 16.2786, 2.36213, 24.3665, 3.40547, 12.9388, 1.66478, 2.65671, 25.698 ], 
          [ 17.5918, 29.5585, 12.4787, 16.6056, 9.43715, 25.2374, 3.07044, 27.3019, 15.8966, 28.9034, 1.79688, 12.4578, 21.0574, 12.1288, 13.7314, 19.5084, 18.9895, 8.6257, 9.67543, 22.8747, 28.3577, 3.5422, 13.0395, 12.9723, 20.5592, 19.9774, 5.40176, 29.004, 25.194, 8.63356 ], 
          [ 21.8246, 10.8937, 18.4277, 24.6618, 27.3694, 9.55259, 9.31418, 13.316, 16.2595, 22.0473, 1.56571, 2.97662, 26.335, 23.7195, 6.1303, 2.104, 8.99638, 8.45335, 26.5721, 15.453, 29.7514, 27.068, 2.3039, 5.17287, 10.3923, 14.8174, 10.2713, 8.21531, 4.76476, 2.87165 ], 
          [ 19.463, 14.6876, 6.24977, 1.32975, 21.7162, 14.6918, 28.0891, 13.3658, 26.7416, 8.22801, 29.489, 9.82949, 17.9185, 25.7419, 8.22894, 21.895, 10.7605, 5.24669, 3.78192, 22.8356, 25.317, 15.6055, 2.55966, 13.3175, 6.92137, 26.8426, 7.68466, 20.6623, 27.434, 11.9914 ], 
          [ 24.1949, 7.706, 12.7246, 11.5345, 2.56795, 13.1968, 25.6782, 6.33423, 25.6289, 5.90928, 14.543, 27.7116, 15.8164, 3.49896, 10.256, 19.4787, 17.666, 23.6696, 14.6467, 14.93, 4.7193, 8.3815, 25.1439, 8.74681, 29.9467, 25.5478, 13.7433, 27.6583, 6.89466, 8.31807 ], 
          [ 6.19848, 18.1202, 17.4293, 8.76038, 23.8727, 25.2449, 23.2858, 6.26562, 19.4941, 26.7094, 29.8491, 14.6138, 22.9132, 22.6711, 29.3082, 2.99395, 29.7237, 15.6139, 12.3398, 17.0938, 5.61861, 15.6783, 9.8942, 4.44854, 6.42223, 14.8175, 27.882, 12.1328, 13.3498, 14.3739 ], 
          [ 8.6293, 5.89715, 16.691, 28.8138, 17.221, 17.9977, 15.7021, 2.33306, 8.27129, 11.5867, 2.06438, 14.0798, 22.6264, 15.4807, 20.5404, 24.0371, 18.926, 6.4871, 9.34781, 7.3708, 26.1977, 21.639, 10.7928, 27.4749, 25.1664, 5.98174, 13.4199, 28.3186, 6.61396, 3.29773 ], 
          [ 22.3935, 18.7819, 17.7031, 8.88853, 25.2714, 11.6844, 9.53413, 13.5519, 9.76553, 27.3441, 14.2732, 16.4601, 7.74402, 25.3359, 21.4212, 10.1649, 15.8014, 8.85873, 18.9902, 6.98605, 29.5536, 5.97073, 17.2941, 1.24571, 27.2892, 12.8161, 21.3354, 18.6902, 1.24885, 15.1057 ], 
          [ 29.0609, 27.1787, 21.5394, 12.161, 26.683, 1.39414, 25.2869, 6.89381, 8.60953, 5.89113, 18.9688, 18.9252, 7.2367, 14.3423, 6.25292, 17.4406, 28.5577, 4.69176, 15.772, 20.6738, 18.2687, 28.4068, 14.2388, 6.65654, 14.2216, 12.6343, 23.3747, 25.8809, 6.12876, 17.5454 ], 
          [ 13.1434, 14.308, 29.0916, 27.2012, 9.30546, 9.44035, 1.23646, 24.4472, 28.8992, 14.1374, 2.37542, 8.5549, 29.8483, 8.24852, 19.6004, 28.1349, 20.2335, 25.4857, 19.3338, 24.8191, 27.4177, 26.5261, 16.3686, 13.1216, 25.707, 20.8952, 15.1221, 4.93665, 9.15971, 21.29 ], 
          [ 14.9425, 6.52233, 15.9779, 22.1409, 1.07921, 14.1244, 13.9408, 2.68079, 28.1313, 26.0229, 16.6931, 21.4892, 12.6026, 2.2029, 10.5378, 18.2586, 10.0437, 27.1617, 23.69, 13.4159, 9.42582, 29.2964, 9.61266, 27.0314, 6.47163, 7.43551, 4.13608, 21.9601, 21.101, 4.82957 ], 
          [ 4.04417, 5.49223, 15.4394, 25.7278, 24.0299, 5.22326, 28.8551, 8.82407, 27.1336, 23.7502, 11.1168, 21.411, 17.8045, 8.22568, 23.0746, 21.4099, 20.5324, 5.27371, 29.0152, 1.3887, 2.45871, 8.12497, 7.97247, 13.8841, 29.3715, 18.8676, 19.3541, 17.2108, 27.6983, 23.3439 ], 
          [ 13.8311, 6.88068, 3.60288, 15.527, 22.9634, 26.856, 3.67887, 2.96188, 28.6424, 16.2438, 15.3097, 28.2514, 7.75099, 29.8707, 14.4996, 11.1782, 3.85997, 14.8841, 2.89716, 18.0609, 28.0532, 14.7454, 15.2285, 5.69552, 23.9096, 9.44859, 5.50548, 14.4181, 1.23342, 12.9712 ], 
          [ 14.6147, 15.37, 9.38225, 8.11373, 8.63428, 9.48604, 5.04147, 20.4476, 8.01216, 14.7109, 5.85934, 22.7573, 21.616, 24.095, 23.4443, 1.18126, 17.7529, 1.54685, 23.5756, 2.37913, 28.9379, 16.4013, 25.7561, 11.315, 25.1746, 28.6234, 29.7042, 17.3289, 23.426, 11.6504 ], 
          [ 4.87622, 5.53576, 20.3513, 18.5515, 8.9246, 1.91966, 27.4098, 2.22821, 21.6299, 13.9655, 21.2328, 4.07199, 4.30694, 4.10706, 2.0649, 12.4464, 25.3033, 25.1537, 6.05918, 26.357, 4.58258, 19.7799, 24.1453, 5.33491, 24.165, 10.9698, 1.89026, 3.48738, 6.20488, 12.986 ], 
          [ 15.8434, 11.9425, 6.73383, 27.7246, 6.55885, 15.1059, 1.25847, 19.4402, 27.7759, 4.67392, 9.89448, 24.6675, 7.8217, 6.51908, 29.3569, 25.29, 16.9284, 26.5711, 16.7694, 7.99278, 1.32191, 9.94984, 8.89071, 2.14326, 2.46578, 25.0498, 29.0733, 15.2164, 29.6217, 17.9318 ], 
          [ 4.70967, 29.7767, 8.93867, 29.3855, 5.59751, 8.55641, 21.7794, 28.3491, 29.708, 3.89781, 11.0194, 1.64145, 13.5538, 25.3057, 5.3995, 16.7584, 11.2374, 1.51571, 16.4977, 15.6432, 17.7144, 19.3322, 3.33541, 26.8401, 29.8137, 25.1134, 25.6275, 9.52233, 27.397, 27.7794 ], 
          [ 28.309, 17.4326, 28.186, 22.1857, 11.0114, 19.9808, 7.5978, 7.44496, 1.88628, 25.2997, 26.7703, 10.0515, 13.4705, 1.3866, 14.4697, 4.66647, 3.28378, 16.2115, 9.89744, 24.4184, 29.5459, 5.06763, 8.26996, 7.08616, 5.53863, 25.3692, 17.3245, 3.25282, 18.9075, 14.7309 ], 
          [ 10.2071, 21.3673, 14.2204, 26.4585, 24.8361, 14.7196, 1.29481, 1.1751, 29.5612, 18.0571, 5.82677, 10.5602, 4.04603, 11.5743, 3.72594, 1.53637, 5.40809, 16.3422, 26.5664, 11.0707, 20.5123, 5.47249, 1.58566, 9.02262, 23.622, 29.9504, 15.5547, 15.2183, 28.452, 21.6221 ], 
          [ 18.1724, 18.2911, 27.2963, 6.99396, 25.96, 16.0083, 5.88603, 23.1968, 19.2453, 17.7074, 25.0719, 8.24194, 1.22903, 16.1937, 21.1725, 27.0278, 29.6504, 4.93513, 4.11203, 13.4998, 11.3976, 7.43743, 16.229, 16.8814, 4.85603, 15.8846, 9.21528, 27.814, 5.1448, 26.7278 ], 
          [ 5.29919, 29.871, 19.2933, 5.56906, 16.0324, 29.4279, 4.45964, 25.1726, 20.5427, 21.9914, 5.06279, 4.75012, 1.02076, 21.2373, 17.5231, 11.7992, 27.6923, 17.841, 4.58684, 6.57132, 26.6454, 22.8278, 13.9327, 7.43621, 1.93132, 8.7639, 22.4385, 14.109, 24.8068, 7.89901 ], 
          [ 18.1071, 11.6054, 25.594, 24.3351, 10.2632, 4.86715, 10.0238, 1.56834, 17.9594, 4.09118, 20.6912, 18.6476, 5.20514, 22.4767, 2.70709, 18.3658, 17.8436, 19.1115, 8.02572, 25.5836, 16.5982, 8.59142, 17.4871, 17.896, 28.2049, 5.83409, 2.67987, 8.907, 21.9607, 22.2636 ], 
          [ 25.0574, 15.2386, 1.13028, 15.2402, 25.573, 16.1338, 28.7796, 27.7279, 14.596, 1.92258, 21.4166, 2.51042, 13.7035, 5.83894, 25.6002, 6.28831, 6.69416, 6.32806, 25.8374, 25.1368, 25.1555, 25.0673, 24.8104, 3.07294, 23.2434, 18.8373, 1.9417, 13.2613, 26.7226, 10.632 ], 
          [ 16.45, 12.0425, 19.8125, 3.82531, 14.8993, 13.8165, 2.14773, 26.3174, 10.3909, 24.4476, 12.5589, 13.8065, 14.5165, 15.4738, 4.4104, 18.3023, 21.2378, 25.4393, 21.9664, 13.2625, 3.41409, 12.9254, 22.8893, 14.8042, 3.02306, 7.94968, 16.4558, 23.9217, 5.99067, 15.1567 ], 
          [ 22.2816, 11.6026, 17.6279, 21.6711, 10.9815, 10.959, 13.7548, 21.3841, 29.6223, 14.2611, 15.8867, 29.793, 4.32185, 1.45503, 18.5052, 6.46628, 23.372, 27.684, 10.4078, 11.3122, 19.2895, 6.85438, 8.17302, 11.7013, 22.5175, 25.8091, 20.6484, 20.8084, 23.2701, 12.5747 ], 
          [ 8.99796, 20.7819, 11.8887, 27.7397, 20.4635, 5.98496, 13.0622, 24.0977, 27.8242, 13.5547, 15.8329, 12.9695, 24.4388, 20.5252, 1.95532, 5.59447, 28.3428, 25.66, 28.1602, 19.5597, 25.6909, 14.5609, 28.5943, 18.1792, 20.4082, 29.4154, 24.6462, 25.2827, 23.4326, 7.63224 ], 
          [ 18.6692, 12.468, 19.6155, 3.82198, 29.0602, 5.03903, 6.55628, 8.33107, 8.05719, 28.818, 29.7983, 16.0001, 23.5766, 5.41619, 3.59559, 23.2105, 28.7809, 19.1372, 16.3222, 7.43465, 17.1967, 2.8532, 8.23554, 14.7734, 18.8685, 22.4428, 20.2347, 22.7915, 28.8421, 11.2381 ], 
          [ 6.03841, 15.7646, 13.3111, 28.2556, 27.1256, 7.20756, 22.8437, 2.34129, 1.83222, 6.5746, 14.3949, 29.6551, 25.9875, 4.5573, 20.1262, 12.1285, 12.4248, 26.6067, 15.484, 19.9859, 1.49474, 13.8038, 18.925, 1.78095, 28.9432, 4.33099, 14.8752, 17.5011, 28.124, 1.85431 ], 
          [ 20.9672, 20.0012, 23.8171, 5.85188, 20.4955, 10.4327, 3.27017, 5.17822, 28.1522, 24.0313, 6.07436, 25.7127, 9.70164, 29.1849, 8.18403, 5.89207, 14.2369, 4.23841, 22.0682, 4.35662, 15.6287, 21.2593, 22.473, 8.68791, 29.6822, 16.561, 12.0048, 3.62994, 3.80811, 5.72937 ], 
          [ 26.5788, 9.87732, 21.1963, 25.4585, 1.01661, 5.38426, 3.81797, 1.28819, 24.9058, 8.84454, 3.73546, 2.30928, 22.1363, 6.06778, 13.3631, 29.8202, 10.6111, 24.8216, 28.6352, 4.76816, 22.1141, 11.3333, 15.013, 29.6342, 13.93, 22.2453, 24.0873, 5.08564, 19.0335, 28.7909 ], 
          [ 3.18518, 23.3291, 22.564, 21.9465, 21.6684, 4.95327, 1.10232, 25.7192, 26.6278, 15.7631, 12.1987, 15.4176, 25.547, 13.2283, 1.97369, 5.75182, 1.31986, 8.18839, 9.5331, 11.8448, 19.032, 20.7351, 7.47134, 15.4258, 12.286, 20.5779, 29.4026, 23.3201, 29.3843, 17.2001 ], 
          [ 23.7939, 27.7829, 28.7252, 20.3139, 17.7655, 26.6811, 3.81387, 26.8107, 13.7581, 18.9546, 13.7589, 7.64836, 15.5355, 26.388, 3.96216, 26.629, 15.3368, 9.08474, 1.18551, 8.72178, 4.88821, 2.07413, 29.9625, 19.2578, 5.33066, 17.2474, 13.073, 16.6536, 1.24404, 22.9889 ], 
          [ 1.95678, 17.1836, 26.6997, 29.7437, 16.1063, 23.7076, 16.6052, 29.2401, 18.7537, 15.1641, 7.36003, 4.06759, 16.8922, 11.6725, 26.0216, 16.4952, 21.0824, 13.4778, 8.97146, 15.6943, 13.5187, 21.9342, 27.1084, 16.3957, 7.45444, 18.0491, 15.3077, 10.0522, 17.4335, 23.7915 ], 
          [ 2.14935, 28.26, 14.3236, 15.6432, 21.0862, 8.38249, 17.1562, 2.03491, 22.61, 7.94968, 26.3374, 27.8498, 12.5346, 26.8302, 17.7827, 15.684, 21.7134, 6.59417, 18.3487, 16.927, 3.99633, 12.8119, 11.8932, 2.06152, 19.926, 5.21649, 20.7454, 25.5752, 17.3901, 8.09539 ], 
          [ 6.67262, 23.6456, 21.9682, 16.9769, 1.93525, 29.0437, 10.2589, 26.0487, 11.5746, 25.7691, 10.4768, 7.12294, 3.0058, 12.4061, 21.5758, 11.406, 16.4119, 8.21434, 10.3938, 18.0707, 17.0369, 15.9494, 21.2973, 11.774, 25.1965, 16.1195, 22.6418, 18.1296, 24.281, 26.1271 ], 
          [ 12.1397, 22.3196, 24.2338, 22.1922, 9.73633, 5.677, 11.0301, 12.0112, 21.0114, 9.23433, 26.427, 15.7614, 6.72997, 5.22688, 3.55453, 27.4881, 4.66386, 26.8751, 25.2493, 2.25494, 21.8825, 5.11211, 22.2469, 18.426, 4.30669, 7.76815, 11.7443, 27.6268, 17.8454, 8.75134 ], 
          [ 20.7261, 10.6477, 9.22375, 27.3488, 3.86625, 9.41869, 18.4595, 16.4029, 3.16818, 23.1719, 18.086, 15.4039, 2.83484, 11.0763, 17.8813, 6.96439, 12.7175, 6.62403, 23.6566, 13.443, 27.8554, 16.7164, 17.7078, 5.88857, 4.62014, 27.5285, 28.356, 22.427, 29.2807, 1.3999 ], 
          [ 21.8378, 1.99726, 19.4026, 5.70691, 8.71338, 24.5517, 7.13462, 20.6009, 20.7876, 3.86009, 29.6926, 6.46506, 27.5476, 3.8538, 1.81447, 20.8424, 23.8766, 28.6135, 4.79332, 27.8865, 13.3437, 25.4011, 21.6524, 25.3956, 1.17819, 4.51334, 6.34015, 11.0064, 4.34303, 14.9153 ], 
          [ 25.0665, 17.1951, 23.5461, 8.38013, 10.9032, 27.2081, 7.58342, 18.9549, 28.1068, 23.1557, 7.56881, 29.8224, 25.3014, 20.7998, 22.966, 20.3773, 3.90168, 2.21932, 10.7517, 16.6203, 14.7098, 13.7072, 8.72651, 20.6745, 10.0568, 8.61582, 14.787, 29.2223, 1.26099, 11.8238 ], 
          [ 19.7698, 26.0998, 4.76363, 5.50427, 27.7496, 6.25047, 14.6102, 28.5612, 23.9634, 29.5723, 9.395, 11.4164, 27.4138, 29.1639, 27.8696, 24.4834, 14.6981, 2.49757, 4.53145, 28.3398, 28.8673, 22.1658, 1.6988, 5.24357, 6.65795, 4.98959, 2.61596, 16.4121, 29.6034, 9.2972 ], 
          [ 21.2262, 20.0075, 16.7696, 19.7624, 25.8637, 4.06908, 24.9888, 10.3276, 20.6681, 14.8281, 22.6613, 27.949, 28.2325, 3.03387, 25.7255, 25.7173, 16.1723, 21.9, 16.8587, 2.27773, 14.9974, 18.0179, 14.9972, 25.1345, 21.4771, 12.1661, 29.5407, 16.4513, 19.8387, 26.7184 ], 
          [ 4.64069, 11.9955, 27.6071, 7.60859, 2.43934, 3.52904, 24.3698, 26.5941, 25.1863, 5.49711, 16.5653, 6.55153, 12.5956, 1.38746, 12.9989, 9.2174, 12.0538, 6.54754, 25.242, 10.2668, 24.098, 20.8828, 3.54635, 23.0523, 2.88782, 13.411, 2.23288, 28.8454, 20.8528, 9.88078 ], 
          [ 24.9328, 18.0238, 16.1329, 11.601, 28.8319, 11.9442, 27.4256, 28.39, 9.97772, 26.2487, 28.9696, 14.7662, 11.5903, 24.766, 2.79055, 1.96008, 10.3498, 14.1572, 21.5905, 6.48402, 14.607, 18.3414, 26.6915, 19.7089, 11.8436, 12.817, 1.89479, 2.82317, 24.9352, 18.774 ], 
          [ 19.8206, 11.3854, 1.62415, 23.2916, 3.93957, 26.3614, 6.6361, 17.5234, 16.1947, 29.8139, 2.38475, 5.6564, 21.3632, 16.1288, 4.8386, 3.72902, 11.4902, 2.07333, 21.5407, 14.3537, 17.4759, 29.8193, 12.8529, 11.9191, 6.88376, 27.5805, 12.2329, 9.73861, 10.7869, 8.41557 ], 
          [ 19.4357, 1.05674, 7.73812, 15.2466, 22.6414, 19.6805, 2.13529, 17.1611, 17.6381, 24.15, 1.16193, 19.5561, 5.00946, 9.12637, 1.79967, 2.44487, 5.05094, 18.3992, 14.2994, 21.6764, 26.7365, 17.948, 4.52333, 5.00156, 1.43218, 25.2398, 5.39276, 20.8028, 3.9207, 1.62877 ], 
          [ 5.90678, 22.8797, 12.5861, 18.9319, 23.1778, 11.7269, 26.7989, 4.9978, 10.4075, 12.601, 25.5773, 29.3806, 17.8704, 10.6663, 4.62685, 14.3989, 16.283, 13.0273, 26.1466, 1.20345, 29.1411, 19.2696, 20.5363, 14.0136, 3.5854, 12.0946, 12.6738, 23.5528, 19.5442, 12.2295 ], 
          [ 28.8235, 15.1954, 5.41628, 13.4864, 25.3912, 14.2524, 8.48307, 10.3395, 11.3117, 14.8296, 7.07389, 20.2606, 16.5228, 1.29569, 7.12672, 1.5536, 8.46022, 27.1725, 27.1654, 25.6051, 13.894, 24.8795, 2.41448, 26.844, 1.1496, 10.3935, 29.458, 11.2518, 22.8204, 3.57811 ], 
          [ 24.137, 27.6029, 26.6674, 6.56758, 8.4295, 7.67873, 9.62584, 26.9481, 14.4309, 24.5254, 21.8586, 4.10866, 29.1275, 20.8332, 9.97377, 16.012, 29.67, 20.7301, 9.96949, 12.3801, 1.31462, 13.8641, 17.975, 7.78157, 1.31312, 16.3849, 10.1677, 20.7248, 3.45657, 24.7472 ], 
          [ 27.2286, 28.6089, 6.35013, 25.0423, 15.9973, 23.8639, 3.87463, 1.37045, 20.7331, 2.90771, 15.7185, 22.8891, 1.4425, 22.9906, 16.1225, 8.33362, 6.08425, 26.28, 13.5509, 4.58126, 17.9601, 3.73153, 23.2997, 7.27318, 24.6373, 28.2415, 19.6453, 19.0877, 8.17447, 8.15811 ], 
          [ 5.53483, 29.8803, 23.974, 22.4919, 12.9415, 1.31304, 6.53942, 24.5545, 25.9603, 20.0017, 15.6984, 1.9547, 21.8775, 27.3998, 4.53386, 27.5878, 9.61318, 8.84969, 19.3761, 10.4456, 14.8653, 29.849, 9.01653, 18.599, 18.8579, 16.3604, 27.8449, 22.9441, 16.6303, 26.487 ], 
          [ 7.23632, 26.2539, 1.60096, 19.3269, 2.44055, 22.7853, 7.81587, 19.77, 1.4715, 12.1677, 2.42253, 22.7652, 14.8228, 26.1, 11.1157, 6.82948, 16.2704, 25.2189, 25.6609, 26.3873, 5.18902, 18.0166, 24.9141, 7.29239, 9.00806, 27.6459, 17.6568, 25.2156, 3.77139, 6.96139 ], 
          [ 19.5479, 22.8216, 15.5834, 7.57297, 26.2395, 13.9618, 15.9059, 25.1884, 14.0959, 13.6124, 16.2561, 26.2912, 13.1313, 14.8684, 1.32944, 5.86159, 20.6163, 18.9914, 7.98033, 14.4988, 2.3528, 8.47414, 27.6303, 9.28548, 21.8831, 27.288, 26.5451, 5.03544, 22.1512, 24.7965 ], 
          [ 15.0405, 15.8746, 8.85111, 25.085, 24.6578, 11.3532, 13.0823, 22.8303, 29.31, 6.42161, 19.3745, 20.7924, 22.9812, 23.8243, 19.3532, 24.1798, 9.66024, 25.8522, 21.8615, 22.6613, 2.53686, 16.6956, 26.8488, 15.9572, 11.9812, 22.2195, 10.395, 21.868, 15.918, 8.23652 ], 
          [ 23.052, 6.68499, 14.793, 18.5342, 10.0608, 17.3557, 18.3572, 10.9281, 11.4761, 27.2516, 2.34153, 24.4451, 4.21569, 1.83212, 13.8118, 2.52609, 12.3031, 19.4697, 18.6153, 4.0311, 17.1038, 10.7191, 11.5243, 22.5684, 11.7135, 22.8172, 22.1823, 16.8074, 26.682, 27.2609 ], 
          [ 19.2817, 17.9003, 1.09324, 18.9449, 5.21247, 16.9495, 29.8684, 8.74466, 2.00821, 5.80356, 28.8181, 17.8901, 16.997, 8.91666, 18.0256, 25.2186, 3.1849, 5.03513, 15.6793, 26.4062, 27.71, 15.3607, 12.4568, 26.6565, 20.8116, 26.1029, 18.1339, 23.2011, 11.6693, 29.2506 ], 
          [ 3.3509, 6.30302, 21.8676, 8.81735, 21.6991, 18.4008, 7.2783, 1.45701, 1.06847, 2.04196, 11.3412, 25.4278, 29.6612, 7.59407, 8.08529, 11.2424, 16.9412, 9.80754, 24.1847, 1.3318, 16.947, 19.9077, 19.3896, 22.3569, 16.0316, 29.9798, 6.54639, 29.9157, 10.0934, 3.47477 ]
        ], 
        [
