          [ 18.8995, 8.283, 9.82121, 8.48502, 14.8686, 19.8764, 15.0603, 5.73678, 2.07855, 1.922, 27.1675, 16.6422, 23.6312, 23.8632, 24.462, 23.7189, 11.8059, 22.152, 14.0147, 17.9502, 29.6297, 17.8799, 2.0565, 25.67, 11.3572, 27.208, 15.9283, 8.7987, 3.38388, 1.24176 ], 
          [ 1.33056, 14.7988, 3.09611, 13.8648, 7.80896, 29.5457, 17.3042, 3.67094, 16.2357, 19.5853, 3.89962, 18.3769, 17.032, 19.9281, 19.3434, 10.8217, 2.76057, 3.08839, 3.80031, 29.725, 24.3835, 27.4282, 3.03055, 6.39147, 16.1257, 8.62635, 11.8604, 9.89246, 22.5377, 22.7112 ], 
          [ 2.79442, 6.08516, 16.0407, 14.0988, 29.2069, 2.93565, 12.4659, 13.5406, 11.9204, 18.6352, 24.1162, 24.4828, 4.03128, 20.3471, 8.14678, 9.53854, 8.0162, 28.2624, 25.6304, 12.5599, 3.24888, 1.50522, 21.3439, 2.27534, 20.8286, 23.2519, 5.68819, 25.3853, 19.3099, 21.5078 ], 
          [ 28.5655, 10.6478, 4.29975, 14.1629, 11.2741, 26.3817, 20.7914, 14.2591, 27.1711, 8.66736, 6.51494, 21.652, 12.1072, 13.3621, 4.05158, 29.5285, 19.5027, 4.25202, 9.10531, 6.99794, 17.4812, 25.1315, 9.05848, 9.80161, 27.661, 26.2908, 10.0059, 12.6383, 17.581, 24.7423 ], 
          [ 19.9404, 10.3964, 3.21254, 7.27331, 21.7635, 4.84804, 22.7947, 17.8217, 28.6018, 28.952, 19.6542, 11.8408, 12.3078, 15.8148, 3.34075, 24.5092, 19.3597, 10.1456, 25.9948, 18.7327, 28.5251, 19.3837, 10.7907, 16.2001, 7.63353, 22.5655, 29.1505, 4.43751, 20.1582, 25.9952 ], 
          [ 16.6329, 12.2338, 19.9022, 3.76318, 6.9905, 12.0697, 7.10943, 10.9839, 27.96, 1.91968, 15.351, 15.0574, 26.1511, 9.52002, 22.2471, 12.0389, 1.94779, 24.2054, 24.901, 4.16537, 25.5912, 8.09484, 27.213, 2.25399, 28.7209, 22.5839, 24.4047, 1.49238, 16.3693, 20.295 ], 
          [ 23.5696, 11.0361, 11.437, 27.7896, 4.61541, 29.8526, 17.1202, 4.94209, 26.9287, 28.7565, 18.6731, 1.69212, 19.4309, 19.2497, 12.3477, 24.6265, 26.5858, 1.37078, 20.6689, 8.94396, 3.28065, 27.251, 2.62502, 14.1666, 13.8741, 27.9994, 16.8135, 6.57951, 6.68688, 24.2307 ], 
          [ 1.23352, 26.379, 24.8009, 23.7108, 27.2686, 6.34871, 17.9527, 3.08094, 6.69844, 25.818, 15.6132, 28.3269, 9.02788, 23.6251, 2.70541, 25.9175, 21.9948, 8.37195, 12.1162, 29.1126, 15.2165, 11.3597, 19.431, 7.9158, 15.6715, 28.6527, 25.5246, 27.4508, 12.2818, 4.92175 ], 
          [ 5.01895, 10.1415, 24.4169, 9.20984, 24.5577, 23.1233, 13.6166, 2.52949, 10.4569, 4.18578, 9.61629, 25.6816, 16.6721, 21.7935, 20.9693, 14.8937, 20.7964, 26.9286, 21.285, 5.62405, 22.1949, 26.5671, 14.6917, 5.64057, 15.7712, 3.01451, 7.63473, 27.8334, 17.2846, 2.00954 ], 
          [ 24.6453, 25.3574, 10.1263, 1.6801, 1.25505, 22.0475, 22.8695, 24.9574, 19.8469, 7.61719, 17.2008, 21.7651, 24.6443, 21.1202, 2.44841, 27.2146, 23.0981, 15.7264, 29.4348, 2.34851, 11.6704, 27.7119, 13.8981, 24.478, 2.60245, 7.01545, 6.33014, 29.5184, 20.7968, 10.845 ], 
          [ 23.3082, 14.5024, 3.20555, 23.8073, 12.1618, 3.6908, 15.3791, 7.93773, 19.5491, 28.5576, 20.8581, 7.91269, 2.01918, 15.7117, 5.62889, 16.5588, 3.7852, 17.7607, 9.07044, 17.2902, 9.14409, 4.04027, 22.3805, 22.8189, 1.2011, 9.61997, 25.9992, 5.44711, 9.76881, 9.354 ], 
          [ 13.2847, 26.0038, 6.66168, 21.8601, 23.7897, 15.0141, 10.6138, 15.8773, 9.57254, 10.5377, 26.9772, 12.8529, 16.6354, 5.32321, 21.2995, 12.0323, 17.0261, 25.5108, 18.0875, 20.8697, 26.5718, 22.7182, 22.5314, 10.3744, 21.2055, 2.59607, 24.3137, 24.687, 11.927, 24.5449 ], 
          [ 13.9912, 25.4725, 24.7332, 10.5162, 3.97163, 8.73257, 14.0424, 24.4602, 11.7303, 3.89852, 2.70224, 10.2503, 23.9902, 7.70758, 14.7987, 22.5436, 19.9207, 21.5612, 19.4014, 17.3856, 2.62094, 3.27121, 19.9112, 2.44018, 13.6635, 24.416, 7.77314, 19.057, 25.143, 5.41509 ], 
          [ 7.44745, 16.6086, 29.6618, 19.8475, 5.51397, 4.56467, 6.05728, 2.12449, 1.19413, 5.86628, 7.40805, 25.1866, 16.4041, 2.73726, 6.43162, 28.8901, 9.7425, 9.7367, 25.779, 1.81821, 15.2536, 22.0308, 1.9477, 28.7919, 14.4365, 23.3404, 4.29972, 7.09335, 19.5343, 23.6703 ], 
          [ 26.365, 14.8005, 1.48538, 20.477, 22.3558, 10.3139, 21.2102, 22.0618, 9.48079, 5.37584, 13.343, 29.0664, 12.2629, 24.609, 13.0857, 23.2566, 15.03, 29.7352, 5.41536, 7.54019, 22.6113, 24.6197, 8.84663, 2.92152, 26.155, 24.8712, 12.2554, 27.4226, 16.8423, 1.64933 ], 
          [ 29.729, 12.4121, 7.84966, 25.7658, 3.38298, 21.9723, 11.7666, 1.37619, 11.469, 25.1116, 19.091, 15.974, 2.71206, 12.6173, 27.0766, 8.68507, 28.8364, 20.4168, 6.91187, 2.74856, 1.15333, 8.23639, 29.695, 26.8117, 27.2865, 4.59615, 2.77109, 4.02172, 14.3389, 19.0585 ], 
          [ 2.84897, 22.5273, 5.68219, 9.57265, 7.35188, 1.82341, 23.8238, 24.8411, 24.1588, 25.2736, 15.2023, 22.4289, 23.2686, 26.7868, 16.1947, 12.5844, 11.5127, 25.5822, 12.3344, 19.7422, 16.0455, 23.595, 21.7645, 6.01716, 29.5163, 17.524, 19.293, 11.9816, 11.2813, 23.2293 ], 
          [ 5.10308, 16.7118, 5.79973, 24.2794, 9.87869, 12.9222, 13.5713, 2.67091, 9.52882, 19.5106, 27.0377, 27.0634, 17.3193, 27.2949, 12.8641, 29.7668, 13.8842, 8.51413, 21.1774, 25.5284, 4.76847, 11.2666, 28.3027, 8.66197, 13.2102, 10.43, 9.679, 9.08407, 24.7557, 26.1038 ], 
          [ 19.0808, 18.7113, 3.80044, 8.32252, 17.2964, 3.31214, 3.02219, 29.9095, 23.8421, 24.5512, 17.259, 11.3092, 21.2467, 24.646, 27.9851, 21.3946, 17.3891, 6.91629, 17.1122, 19.2092, 20.7315, 11.002, 17.508, 23.0201, 10.4798, 29.2825, 3.9695, 15.7451, 16.9004, 19.0766 ], 
          [ 26.3663, 15.3812, 13.1101, 12.7259, 25.8068, 17.7955, 14.3757, 13.6536, 22.6649, 23.5412, 20.3155, 18.3627, 7.6384, 18.3047, 6.86025, 27.4138, 25.7021, 19.2704, 26.0552, 2.59418, 6.1936, 28.4934, 17.9145, 5.68522, 16.2063, 14.3331, 10.4851, 9.88974, 28.0348, 29.6396 ], 
          [ 7.29462, 17.4998, 25.9204, 14.6364, 20.0013, 18.0167, 29.4174, 21.7729, 3.08348, 22.4985, 25.3764, 16.1171, 5.75682, 26.9899, 21.9668, 8.27437, 25.2644, 7.89536, 15.2142, 18.3186, 21.0551, 29.7042, 21.6171, 23.0799, 21.5383, 17.565, 15.2167, 10.0464, 4.83953, 29.9575 ], 
          [ 25.0471, 28.039, 14.4171, 9.31722, 22.0307, 4.13569, 8.45954, 4.91214, 1.53086, 26.1587, 9.84971, 13.5306, 13.3189, 12.242, 2.62441, 10.278, 29.9668, 19.4226, 26.8744, 24.9149, 29.2544, 15.761, 17.8051, 26.6814, 18.247, 19.2407, 15.4351, 12.4618, 24.8478, 9.62309 ], 
          [ 21.6064, 3.8863, 10.6714, 25.0508, 1.39222, 25.5195, 13.3361, 21.8048, 12.9188, 29.4067, 26.853, 10.9383, 2.53117, 1.20696, 1.35752, 6.7294, 14.5303, 1.42063, 17.2579, 17.5741, 20.9778, 4.92422, 28.5951, 24.4293, 11.2821, 29.1056, 12.0116, 2.20544, 18.618, 16.0802 ], 
          [ 16.434, 11.4353, 17.503, 24.4251, 2.18654, 5.37994, 12.0335, 3.31709, 7.48827, 24.0948, 18.413, 14.5276, 21.5049, 1.12906, 20.7965, 29.4469, 28.2181, 4.13325, 4.25844, 18.0502, 4.85901, 26.6812, 20.5728, 17.7834, 29.6448, 16.0717, 21.4704, 21.1981, 19.4826, 15.7186 ], 
          [ 11.5206, 13.6238, 8.85062, 23.5887, 9.81968, 4.89876, 27.0789, 13.6889, 12.0354, 11.9229, 29.9204, 28.183, 3.56397, 26.3169, 16.7859, 7.77766, 16.3118, 4.97829, 4.45249, 23.1442, 20.6911, 1.20921, 11.3053, 26.7919, 8.09681, 28.5571, 28.2511, 7.729, 4.32559, 20.4873 ], 
          [ 12.8703, 17.4987, 22.8996, 5.61618, 15.5032, 22.1197, 20.1569, 23.8324, 3.35622, 27.0111, 5.97261, 9.57385, 16.1168, 3.28552, 5.79683, 7.77778, 10.8481, 9.60797, 11.3404, 16.2503, 14.1599, 9.22528, 10.7635, 8.69159, 28.1555, 3.11756, 9.49866, 14.735, 12.6261, 18.4099 ], 
          [ 9.34543, 22.6854, 14.0907, 20.2452, 9.24291, 5.03826, 20.9614, 27.6133, 4.08987, 5.36654, 1.11382, 6.83824, 8.33397, 14.5864, 19.7853, 16.1546, 23.7753, 15.5592, 10.4973, 27.9924, 4.02085, 27.7524, 4.65325, 26.9051, 11.0544, 22.3087, 7.54828, 2.72442, 20.0664, 22.8998 ], 
          [ 16.4287, 26.5, 4.42862, 10.7061, 14.9217, 21.4945, 22.5835, 10.2337, 9.62894, 12.2001, 22.5888, 15.3459, 3.88012, 14.1401, 20.9298, 9.13669, 19.3239, 3.86971, 10.4038, 25.4553, 23.8982, 1.28364, 11.2442, 29.152, 28.9264, 22.2056, 16.7153, 8.99109, 7.44781, 23.7047 ], 
          [ 2.57292, 20.535, 16.0845, 4.14258, 9.1252, 27.8696, 26.5598, 10.9668, 5.28435, 3.97576, 9.94225, 8.81234, 15.0014, 26.1528, 25.138, 6.14514, 9.85339, 16.8717, 29.0688, 10.0803, 5.4569, 13.4212, 22.3832, 20.5621, 5.24652, 21.7834, 18.9423, 18.2164, 12.6558, 28.8386 ], 
          [ 8.36881, 7.46912, 27.8512, 24.7342, 16.829, 23.332, 18.1783, 16.7706, 16.9546, 21.1055, 18.2553, 18.6464, 18.8388, 17.4153, 20.7904, 12.2952, 5.08343, 5.32106, 25.6213, 26.9396, 29.2328, 12.1912, 9.7295, 10.4933, 8.94806, 24.9494, 27.4419, 17.3632, 27.557, 6.77475 ], 
          [ 8.85522, 11.107, 4.68195, 6.44071, 26.4477, 4.69171, 2.1065, 23.5473, 16.384, 3.55564, 26.8966, 16.9172, 23.1262, 20.9876, 23.6028, 13.7775, 15.8006, 18.1085, 15.6224, 23.9279, 4.77351, 12.0179, 11.5748, 15.2245, 1.95412, 14.0229, 28.4377, 11.9818, 26.0336, 13.8047 ], 
          [ 22.342, 1.20278, 18.5259, 7.48538, 12.4356, 26.6857, 1.31911, 26.2012, 11.9559, 12.1607, 6.90308, 24.2052, 18.9571, 6.94815, 11.4332, 13.1461, 25.8781, 14.8562, 23.609, 29.5731, 19.5349, 9.67512, 9.36323, 15.7438, 27.7027, 20.7355, 27.9553, 3.84561, 11.8459, 27.9438 ], 
          [ 10.3249, 21.106, 1.45423, 1.25503, 13.5265, 22.968, 29.6227, 10.9058, 25.1689, 9.21408, 5.72566, 14.8329, 20.251, 19.676, 10.2672, 11.4398, 13.1902, 28.0735, 16.9481, 9.97969, 8.11157, 13.3544, 16.6625, 15.8769, 20.6024, 15.4247, 21.9627, 27.7144, 13.4382, 12.3067 ], 
          [ 29.9965, 23.1301, 25.2334, 10.9451, 9.33549, 8.83552, 24.3328, 7.08825, 13.8353, 3.49469, 10.5848, 7.96555, 23.0049, 21.5808, 15.0048, 16.6012, 4.5823, 11.7305, 8.72925, 28.9944, 2.00874, 12.6258, 20.1514, 22.7225, 13.4748, 20.8257, 18.4654, 16.3792, 17.5558, 20.6136 ], 
          [ 1.78694, 15.0002, 5.69183, 24.0455, 12.3491, 11.5999, 26.9442, 26.5267, 25.7953, 1.89691, 6.49878, 22.3826, 3.69304, 25.3523, 20.8903, 23.3544, 11.4942, 28.9291, 20.0703, 15.9984, 13.5775, 18.6825, 12.6759, 21.0714, 6.81543, 12.3471, 5.45959, 23.7975, 15.9264, 17.8905 ], 
          [ 17.9644, 8.99544, 25.5008, 1.78375, 21.8377, 18.2743, 10.3559, 6.93456, 10.0295, 17.6012, 10.2614, 17.8027, 1.83522, 4.06769, 2.58006, 4.58896, 10.8919, 6.87732, 27.3787, 25.4849, 3.44437, 6.90595, 9.22295, 2.19724, 29.9195, 23.0732, 3.67758, 23.8781, 28.2799, 7.68202 ], 
          [ 8.61234, 14.5176, 14.4686, 14.3432, 10.4202, 29.2471, 27.8841, 25.0306, 6.47589, 6.50711, 20.4322, 16.6964, 23.0603, 2.93656, 26.7317, 13.2742, 24.5915, 11.5575, 28.2181, 1.6132, 28.1529, 25.9279, 15.0493, 15.3398, 15.3963, 23.5676, 20.4708, 18.8804, 9.73078, 25.8234 ], 
          [ 24.6944, 24.0867, 5.29383, 14.6711, 4.5399, 20.825, 1.52645, 11.6136, 12.5236, 9.20754, 8.44758, 23.6721, 5.47817, 11.7883, 18.3738, 24.4084, 1.1088, 9.36719, 25.3908, 14.6241, 19.5809, 10.9921, 8.64196, 1.48079, 18.3199, 22.1847, 21.7659, 22.3135, 28.0601, 7.39907 ], 
          [ 29.3662, 24.9007, 17.1239, 25.033, 6.39884, 5.55385, 11.9503, 14.0306, 25.6015, 1.78892, 18.7528, 24.3956, 7.48721, 5.15435, 7.76735, 20.6873, 20.7111, 14.3792, 15.1522, 5.36878, 24.5111, 24.6145, 22.7911, 22.5371, 24.6529, 1.83787, 10.4334, 7.08712, 24.0417, 9.97674 ], 
          [ 19.4061, 10.2636, 9.53473, 24.5508, 17.3539, 25.3755, 15.6937, 26.7936, 4.06758, 1.62383, 4.63028, 24.8882, 14.2015, 5.71276, 18.4253, 10.326, 5.26525, 16.7566, 9.0344, 24.1889, 21.4076, 19.061, 11.1314, 7.88287, 10.1753, 13.3745, 11.3583, 21.8502, 28.5484, 16.6601 ], 
          [ 4.59545, 16.5757, 14.5007, 13.6402, 20.6045, 6.20051, 15.7196, 25.9969, 14.5577, 1.74551, 9.83859, 27.2021, 26.8378, 26.6242, 8.61651, 10.4005, 19.1571, 9.69977, 10.4951, 23.2898, 26.1572, 26.884, 15.7545, 13.6881, 10.6587, 19.4548, 2.34496, 25.2542, 1.15373, 18.2699 ], 
          [ 10.0722, 1.91191, 29.3588, 23.7475, 21.2395, 22.6439, 5.60968, 7.65764, 12.3049, 21.4651, 10.1956, 29.248, 1.44848, 26.9214, 6.55364, 20.4033, 12.1086, 26.2166, 17.6737, 1.44375, 9.56294, 8.75782, 24.5103, 16.6463, 9.56255, 28.7522, 9.1356, 25.3021, 23.7304, 8.74218 ], 
          [ 20.3372, 22.4188, 29.3597, 24.1156, 29.7964, 21.125, 9.51612, 3.38801, 12.2778, 29.6224, 16.4428, 12.7555, 22.6916, 14.93, 18.6977, 20.8546, 16.0136, 27.9994, 14.3097, 25.1115, 16.8756, 12.5488, 17.4538, 14.4097, 9.66906, 6.54189, 25.1977, 1.87539, 7.06112, 27.5807 ], 
          [ 15.8036, 18.978, 6.48415, 16.6464, 11.7089, 20.8923, 16.0614, 11.5646, 20.95, 25.2886, 4.61812, 8.75967, 20.3379, 1.62549, 19.4373, 27.7827, 6.06073, 23.3065, 13.0443, 11.0509, 8.69049, 11.0548, 10.0642, 2.1761, 2.3847, 1.69118, 19.8947, 28.9601, 26.0966, 14.0143 ], 
          [ 24.4197, 22.4574, 29.7356, 26.8826, 15.9812, 12.0268, 17.2078, 28.3709, 15.779, 24.1499, 26.2421, 5.65511, 8.54776, 7.27549, 26.0533, 22.9775, 16.3365, 22.8645, 18.3449, 4.52147, 6.12047, 11.9618, 20.2997, 18.2781, 8.28956, 11.3067, 7.00336, 4.84951, 10.2163, 11.6431 ], 
          [ 18.0571, 13.2799, 27.1042, 25.6881, 20.0934, 11.2516, 8.65228, 27.1685, 1.31832, 10.9867, 12.3436, 27.8002, 20.2312, 6.09526, 19.5536, 10.0804, 19.1369, 7.01277, 3.96586, 15.7949, 29.2921, 18.7208, 15.9464, 26.4957, 25.1258, 29.4788, 5.04365, 6.59156, 24.666, 3.1115 ], 
          [ 22.3793, 28.2291, 1.53359, 15.8492, 2.13417, 4.1271, 26.6134, 15.9508, 22.7543, 15.6473, 23.5759, 14.8827, 13.2268, 17.9531, 22.9108, 14.0812, 26.8185, 10.2861, 24.2297, 23.7738, 18.891, 12.6935, 17.8908, 3.49451, 17.3593, 6.16868, 3.65551, 7.47984, 6.86235, 11.6789 ], 
          [ 19.9949, 28.0233, 15.823, 22.899, 29.786, 28.1022, 7.23707, 7.92351, 28.2053, 26.0622, 2.33187, 8.53618, 1.10796, 4.9369, 28.4315, 20.9833, 28.568, 21.9937, 5.98529, 18.4555, 13.7056, 10.9215, 28.228, 18.9302, 24.7224, 9.28333, 15.2701, 22.3745, 9.21328, 8.00201 ], 
          [ 22.0729, 16.6658, 4.9609, 24.98, 2.64357, 4.14302, 8.45515, 26.8901, 16.6201, 18.6168, 29.3156, 19.1035, 1.88993, 26.958, 24.8944, 28.7679, 12.4968, 24.9399, 1.17148, 12.1755, 23.0028, 20.1369, 15.6201, 19.2516, 4.38607, 18.1948, 11.3494, 23.5144, 16.5658, 13.8881 ], 
          [ 22.2233, 25.5011, 19.5334, 3.91171, 9.33092, 20.6214, 2.90598, 23.4371, 9.84553, 2.83294, 22.2638, 9.82183, 1.16654, 24.5499, 25.6728, 14.9391, 27.8705, 23.1378, 14.5266, 10.8478, 27.1222, 9.21521, 22.7203, 22.6999, 11.6551, 16.9894, 19.1327, 23.5462, 4.77607, 27.8026 ], 
          [ 1.082, 10.224, 5.12928, 28.8523, 26.5768, 10.5543, 21.0616, 24.796, 2.2827, 11.9903, 29.9817, 7.45773, 14.501, 1.30666, 9.26963, 18.06, 22.3084, 14.9133, 26.892, 21.7143, 2.25591, 11.3049, 26.4233, 18.6488, 24.2001, 18.9424, 24.1819, 2.72305, 17.0781, 3.15457 ], 
          [ 16.5528, 15.8585, 21.2914, 28.1799, 2.36239, 10.0173, 22.4207, 18.223, 17.9551, 27.0716, 7.89295, 13.623, 27.1111, 1.11304, 27.9454, 18.1893, 25.7109, 12.7955, 6.4232, 23.076, 21.021, 24.0147, 19.5584, 13.7526, 11.5425, 23.7462, 7.61299, 3.78711, 20.8692, 29.5759 ], 
          [ 6.90669, 28.8018, 9.13355, 25.8838, 5.83439, 22.702, 20.985, 16.3299, 25.9193, 8.20831, 17.202, 13.725, 4.97991, 28.693, 7.5038, 25.7949, 22.2749, 15.9283, 20.9691, 2.95355, 13.4094, 13.5222, 25.0411, 17.9404, 17.3847, 10.9053, 1.69224, 13.9219, 7.31188, 28.5286 ], 
          [ 11.8416, 6.08621, 1.7837, 29.2256, 23.5732, 2.82277, 17.4717, 15.6961, 2.5136, 22.8501, 21.5407, 3.00066, 10.7085, 21.1838, 23.5738, 16.5376, 5.90086, 6.37579, 16.6898, 21.1021, 2.65138, 1.01929, 4.80573, 11.8629, 17.6098, 3.8189, 16.4457, 26.9393, 4.15068, 24.2247 ], 
          [ 21.6472, 6.12725, 15.2237, 27.0327, 8.14543, 24.3078, 9.3162, 10.6333, 29.5829, 20.8687, 20.5466, 25.8144, 20.8321, 17.2474, 28.6543, 10.0424, 20.3625, 19.684, 14.3474, 22.0604, 8.38209, 4.41669, 23.6557, 1.59571, 3.66719, 13.2129, 17.3945, 24.8168, 2.65511, 20.0969 ], 
          [ 15.7384, 13.6023, 23.0285, 24.7195, 29.1442, 28.6484, 1.28839, 3.71931, 1.17026, 18.6136, 17.3378, 10.122, 7.9952, 17.0729, 21.9007, 11.5305, 17.719, 17.1304, 23.3951, 4.55464, 25.3304, 27.3879, 8.40828, 6.71093, 16.2334, 25.2996, 27.5222, 20.6087, 16.8274, 26.3172 ], 
          [ 27.4715, 25.3244, 5.42738, 13.5266, 10.1526, 18.2685, 8.1063, 6.95672, 12.4685, 7.63692, 28.0564, 4.38542, 25.428, 24.7455, 8.07444, 26.6141, 2.00469, 22.3601, 14.4547, 11.6474, 18.4387, 18.8227, 12.5724, 2.77947, 8.09762, 15.0283, 1.21744, 17.8268, 23.0893, 3.27529 ], 
          [ 28.6902, 10.7792, 17.4994, 14.9399, 3.553, 8.82493, 29.941, 16.1163, 25.0405, 13.8904, 19.8847, 19.9689, 9.27966, 22.2742, 14.0671, 16.7229, 28.2993, 3.0604, 10.1626, 27.5573, 1.21863, 11.1773, 13.9678, 7.2598, 10.1144, 4.24829, 20.1716, 16.0929, 20.1504, 3.53527 ], 
          [ 12.3139, 5.98224, 25.1253, 29.8966, 17.2953, 23.7577, 2.76035, 28.1602, 5.23302, 22.1423, 19.7333, 19.5948, 16.7721, 25.2172, 17.9796, 28.2252, 8.28889, 15.1589, 4.0966, 25.6612, 9.3974, 8.44734, 6.56202, 7.97621, 10.5931, 21.4196, 5.75308, 21.5432, 17.0181, 19.2535 ], 
          [ 24.2243, 7.74296, 28.4566, 12.526, 13.9638, 16.5451, 26.3684, 3.06727, 13.0608, 4.16366, 10.6236, 5.19387, 20.8007, 15.0599, 19.548, 28.0514, 18.731, 23.7666, 3.22254, 8.6054, 5.46252, 27.686, 20.1368, 16.5081, 21.5114, 8.8639, 2.79863, 8.25648, 8.9818, 20.414 ]
        ], 
        [
