          [ 5.96174, 16.5507, 10.1427, 16.8902, 23.2535, 25.6052, 5.36227, 28.553, 5.53909, 3.48437, 29.3269, 16.602, 17.6958, 6.77025, 5.87086, 6.29484, 7.86756, 3.08602, 23.6398, 24.9484, 20.1466, 20.5679, 25.0624, 22.6975, 2.18797, 8.66494, 23.4878, 18.8669, 5.40331, 5.69127, 17.5562, 2.03991, 5.22087, 16.9586, 28.5291, 20.7802, 12.0434, 28.3395, 9.32955, 21.8659, 12.4084, 9.00804, 24.4563, 21.463, 29.0293, 27.014, 7.46799, 2.12884, 15.8054, 28.0237, 8.713, 2.91298, 2.26216, 15.0916, 15.1806, 9.40737, 8.22271, 10.4991, 19.0791, 11.2568, 1.47604, 22.9573, 14.8941, 23.3367, 1.40674, 13.8065, 14.9954, 29.0393, 8.71884, 4.01328 ], 
          [ 12.9999, 7.47366, 19.6132, 16.2691, 5.35846, 4.3716, 29.3228, 10.9381, 25.053, 20.0178, 16.45, 9.63317, 13.5196, 2.58517, 28.9627, 18.3025, 26.778, 3.1748, 7.72531, 2.02766, 8.79116, 4.29254, 5.16107, 22.0303, 14.0724, 8.09893, 15.9664, 2.17013, 21.9611, 22.9596, 26.3171, 17.2786, 4.22203, 3.51157, 15.1978, 8.48886, 19.3719, 23.159, 4.1622, 5.73652, 26.4101, 2.8088, 14.5753, 5.35309, 16.5996, 24.7562, 8.95446, 10.614, 9.44109, 19.606, 29.1108, 20.2798, 15.0941, 24.3848, 3.57907, 9.55332, 15.5043, 20.1574, 16.5448, 4.14006, 14.8166, 12.3608, 8.97265, 8.58129, 29.8829, 27.1148, 26.0763, 21.2351, 28.2948, 28.5517 ], 
          [ 4.21732, 6.72748, 6.26186, 2.63894, 15.5869, 7.75162, 7.85809, 19.4657, 5.52737, 16.7743, 26.1052, 11.5424, 22.7437, 6.50053, 1.26984, 18.4292, 27.5124, 28.2394, 14.6943, 23.5362, 21.6897, 18.9669, 1.72676, 19.8593, 17.1672, 17.5965, 16.7276, 2.67938, 17.3831, 15.1859, 3.76703, 4.50964, 29.5352, 3.14355, 6.63011, 13.5827, 13.9247, 13.0101, 14.8149, 11.7745, 24.4403, 24.6312, 6.25187, 2.83361, 5.13353, 11.4463, 4.55808, 28.5733, 9.9226, 10.5182, 27.835, 12.7819, 17.7232, 26.4865, 20.5149, 8.42727, 12.2736, 21.5246, 9.20329, 11.3309, 8.40708, 21.1057, 19.9817, 25.6673, 24.0545, 19.3665, 23.4905, 10.6038, 16.4402, 13.8721 ], 
          [ 27.6586, 5.51515, 26.8952, 2.25826, 25.6407, 19.5274, 11.4447, 24.4799, 8.06951, 19.0337, 5.70937, 7.51237, 27.2483, 3.71247, 26.2035, 16.0634, 8.4337, 11.8104, 1.81057, 15.3974, 17.1004, 4.20578, 11.4994, 18.5924, 12.5953, 21.7838, 18.9335, 23.659, 24.6591, 20.6371, 17.4651, 28.0484, 11.1394, 18.6542, 14.944, 22.1175, 18.7446, 29.1365, 13.8222, 8.19741, 14.1311, 5.60372, 25.7173, 14.1665, 6.08888, 15.0175, 22.5247, 15.4412, 9.6788, 14.6947, 8.25364, 21.8776, 29.0664, 27.5222, 4.39862, 6.29161, 18.878, 2.88354, 24.9921, 10.5133, 27.6716, 14.7155, 12.7382, 19.5804, 4.65337, 15.5004, 4.92062, 25.3892, 15.7958, 17.7582 ], 
          [ 11.0733, 26.3446, 10.5939, 18.0955, 9.833, 2.90411, 23.4021, 17.5088, 17.7502, 11.7811, 8.20726, 6.8732, 7.11604, 16.8882, 19.6224, 2.13904, 14.3436, 25.0393, 14.5735, 25.3527, 1.93832, 29.1966, 24.2923, 1.38303, 17.925, 12.6648, 9.10846, 26.5859, 13.973, 19.0641, 12.0999, 16.546, 24.4287, 5.89139, 22.2565, 19.3342, 28.1513, 1.80804, 12.3411, 5.85237, 8.7491, 28.7174, 19.9006, 18.7319, 9.37068, 11.1929, 20.5003, 6.58636, 25.8867, 29.0942, 25.2982, 2.63878, 26.3321, 5.6358, 5.44778, 5.81592, 25.2869, 6.32498, 4.49508, 16.9753, 25.3487, 23.6553, 3.00062, 6.98005, 27.3918, 23.6742, 19.7965, 21.9735, 21.1212, 15.2165 ], 
          [ 17.6327, 26.6324, 13.3699, 12.1494, 25.5701, 15.9538, 23.6837, 19.5416, 15.6992, 27.0908, 14.773, 8.24083, 16.0611, 16.9801, 13.2989, 17.3431, 24.5308, 7.4226, 5.33003, 2.16728, 6.99087, 10.8009, 24.4992, 26.926, 10.3536, 19.8452, 18.842, 15.7377, 15.4841, 9.03935, 29.6628, 14.9179, 16.9195, 25.2571, 23.3795, 15.0649, 10.3931, 28.0915, 5.31756, 19.9099, 9.66558, 23.2844, 3.73088, 20.4244, 20.9033, 20.1185, 26.1608, 29.4187, 6.12722, 9.53491, 4.99713, 26.1116, 24.7048, 10.8011, 24.6428, 18.7087, 25.7889, 7.4447, 10.4052, 23.3336, 8.56093, 12.7756, 26.4481, 2.98927, 22.4983, 25.8878, 18.9577, 14.6875, 26.9565, 10.8522 ], 
          [ 5.72306, 10.0792, 23.9122, 7.39949, 24.2974, 25.4547, 6.41405, 16.1211, 4.92169, 1.17982, 17.5368, 4.635, 8.59566, 24.8029, 8.06207, 12.0702, 21.5517, 1.66645, 8.56448, 2.09931, 24.956, 16.8278, 25.7695, 6.31591, 4.61425, 6.24208, 9.18894, 4.89638, 7.09966, 15.1167, 27.9127, 17.9312, 27.2466, 25.9438, 9.60491, 8.0732, 29.1069, 18.5487, 5.64488, 20.1788, 7.6446, 5.48312, 21.8125, 12.1046, 29.6625, 23.7244, 8.41008, 14.7942, 6.70484, 27.9855, 28.8173, 17.5257, 8.48012, 17.5927, 28.0823, 18.8172, 24.6053, 7.06394, 2.39471, 10.5164, 9.49272, 5.37678, 16.1396, 25.0075, 24.6459, 2.66985, 25.7915, 20.195, 5.51246, 6.92938 ], 
          [ 11.8698, 4.47848, 22.5734, 13.4328, 16.0592, 13.096, 16.5188, 7.74432, 2.88855, 12.108, 3.17523, 17.552, 10.2446, 10.8248, 27.0003, 29.3609, 17.0833, 9.45695, 2.98543, 9.72077, 13.219, 26.5243, 27.293, 19.9094, 25.5949, 4.05355, 6.87645, 8.3958, 13.7255, 29.2477, 10.3111, 2.40449, 17.3384, 24.0383, 28.3721, 9.04877, 22.7321, 24.5468, 14.8426, 26.0253, 16.5415, 11.0384, 25.0179, 23.8828, 12.7039, 24.1118, 28.3457, 8.74739, 18.673, 16.5993, 8.10516, 1.34054, 4.25895, 6.107, 4.82222, 16.9792, 7.30735, 26.9957, 15.1912, 1.89507, 12.9436, 9.40743, 26.1309, 19.712, 11.1447, 13.9057, 13.5308, 23.7885, 1.37597, 10.7459 ], 
          [ 3.78946, 13.1992, 20.3359, 26.5046, 14.9806, 1.91488, 2.41758, 22.2044, 9.07348, 19.2928, 23.6085, 28.6265, 27.7199, 8.47479, 28.7621, 9.41075, 22.0685, 16.4166, 20.0808, 4.47552, 29.2624, 10.7151, 6.0947, 25.8435, 21.8104, 3.77795, 16.0207, 16.2616, 1.061, 28.8609, 21.4543, 10.2827, 12.6318, 10.5565, 7.76982, 2.93794, 4.63529, 4.29415, 16.9653, 6.21365, 2.3436, 7.20889, 18.1529, 23.2909, 23.3377, 12.1146, 2.5934, 18.0541, 5.36632, 8.39268, 11.497, 3.53174, 28.9966, 29.4828, 15.2695, 9.4661, 17.1613, 19.3138, 16.3908, 14.9003, 22.9069, 13.5539, 21.4295, 9.8936, 17.3905, 7.53146, 19.8795, 29.6243, 15.6551, 14.0776 ], 
          [ 3.47185, 9.79082, 25.2642, 22.8841, 9.77094, 2.89576, 18.0762, 11.6054, 15.2642, 26.9439, 10.4199, 13.9921, 29.0256, 15.8577, 1.2199, 24.7993, 19.1983, 17.0365, 28.36, 24.8884, 27.4371, 5.88128, 13.8658, 11.3204, 4.14268, 24.458, 3.5706, 2.06191, 7.36947, 27.0839, 28.2272, 16.6717, 12.7932, 3.80707, 24.3199, 27.6735, 16.1058, 10.8891, 15.1021, 25.1592, 20.9807, 16.9063, 18.5078, 2.35698, 11.5326, 9.24502, 23.2719, 2.42136, 22.8586, 7.91267, 12.8787, 12.4486, 1.25801, 20.7452, 28.7011, 29.5113, 26.7196, 22.1942, 12.1382, 3.19287, 16.9966, 12.6294, 27.0713, 28.6829, 27.2005, 7.21751, 9.3564, 15.0474, 13.6428, 13.6975 ]
        ], 
        [
          [ 7.63779, 2.14593, 20.9956, 17.3278, 5.11681, 29.9105, 18.7764, 15.254, 7.83051, 10.9582, 21.2818, 11.0355, 19.5057, 1.49294, 8.5627, 18.1583, 17.13, 18.5315, 14.2924, 9.01891, 26.0258, 20.2287, 20.9979, 3.29854, 27.1667, 8.60415, 14.5313, 25.9392, 22.1265, 2.56598, 17.5016, 3.36167, 19.4233, 1.30849, 3.56048, 17.9548, 29.9163, 9.35632, 22.0778, 29.6138, 23.2789, 21.7555, 21.2524, 10.4851, 28.0656, 7.02679, 19.9833, 27.4538, 12.607, 28.9728, 22.2537, 4.38388, 10.6701, 9.45853, 14.0794, 28.8745, 10.6831, 21.6317, 12.1171, 6.58226, 5.54324, 28.2012, 6.79649, 25.6352, 26.4612, 6.07178, 2.93385, 22.5385, 7.38353, 19.1099 ], 
          [ 16.4084, 5.4158, 21.2821, 2.10298, 19.1512, 15.5691, 18.1096, 15.2776, 26.6965, 22.0278, 29.3025, 3.65547, 1.73569, 14.4204, 5.20401, 3.95527, 21.5945, 29.4291, 26.4881, 2.45193, 27.6146, 2.34189, 2.99475, 26.8024, 25.5893, 25.2931, 25.7883, 4.40255, 12.2301, 6.68483, 11.2976, 3.37868, 19.273, 17.6523, 21.8884, 6.09632, 6.95949, 19.1555, 12.1569, 18.6152, 29.6709, 9.06477, 24.2456, 25.6211, 14.5758, 7.68662, 18.9175, 15.2111, 9.96135, 22.5068, 26.1774, 14.69, 11.0859, 17.1374, 4.28574, 9.64449, 9.92407, 28.5573, 28.0371, 10.1838, 7.87543, 11.6674, 17.8733, 29.6717, 14.1255, 7.52442, 1.1958, 12.2276, 4.48488, 26.6206 ], 
          [ 4.58417, 10.7123, 14.1735, 20.0825, 11.4511, 18.0212, 20.772, 22.786, 14.0567, 12.3915, 22.2342, 21.8608, 9.82907, 18.155, 29.7234, 4.56719, 5.42511, 8.93557, 15.6878, 5.08899, 26.9537, 4.99626, 5.88409, 5.94389, 17.0478, 21.8978, 23.852, 24.0444, 25.952, 15.436, 5.01843, 13.9466, 6.77012, 16.7013, 10.1016, 15.1008, 8.50917, 4.149, 22.3029, 25.9782, 21.2066, 2.66036, 15.7765, 13.1107, 28.1044, 21.7705, 3.93533, 15.1402, 28.0341, 16.8944, 27.0078, 4.78442, 1.45788, 13.7122, 10.7687, 12.1019, 23.6896, 13.274, 15.8156, 7.47436, 29.7593, 26.3265, 13.8849, 16.5339, 4.77224, 7.5973, 22.7592, 6.38715, 23.0159, 11.3574 ], 
          [ 27.2063, 17.7559, 15.1855, 24.6377, 10.3835, 15.3214, 12.6236, 27.7236, 2.44234, 18.0794, 22.4094, 26.7017, 2.22761, 4.84613, 10.9938, 29.9833, 27.557, 16.3343, 28.1842, 20.7383, 15.2817, 6.40472, 20.9093, 3.19276, 3.48807, 15.4693, 3.58238, 17.469, 7.08335, 18.8926, 10.3234, 13.8658, 29.3701, 3.27072, 18.415, 16.602, 7.20912, 9.4126, 27.6317, 1.78252, 1.64437, 15.9609, 14.838, 26.1914, 3.1544, 17.2802, 18.1119, 11.2162, 14.1834, 13.7155, 1.67697, 24.0205, 20.9217, 9.64307, 27.2388, 27.8528, 12.7691, 17.7462, 24.6035, 27.1443, 9.02976, 20.6365, 26.0672, 1.13741, 18.0297, 5.23431, 19.2005, 25.14, 17.204, 27.9735 ], 
          [ 19.2938, 27.3014, 11.4937, 26.7017, 2.93878, 12.462, 27.6075, 8.85896, 11.3484, 14.7869, 21.7, 2.43189, 11.8492, 28.3056, 27.3861, 12.051, 22.3861, 10.5729, 12.9577, 15.6793, 25.5643, 26.604, 27.3964, 8.61712, 10.147, 6.95196, 14.2438, 15.9642, 2.12398, 29.5043, 16.4053, 2.94506, 18.6772, 3.74903, 13.5194, 27.5255, 23.319, 13.5627, 22.2907, 25.1942, 13.0552, 1.42253, 2.48271, 8.17051, 2.96071, 2.86012, 23.2824, 27.0995, 8.35965, 28.8139, 29.5611, 15.8263, 21.3503, 19.7974, 2.58371, 20.0343, 1.38017, 19.9014, 11.5478, 12.5822, 24.497, 1.30615, 21.7671, 25.7462, 12.2283, 22.4171, 5.24615, 4.20606, 17.886, 11.0602 ], 
          [ 19.2823, 3.22475, 25.5782, 14.2835, 1.0636, 10.6816, 8.42048, 22.7533, 19.5882, 22.9367, 3.56434, 17.9732, 15.2234, 20.2379, 11.5697, 14.2581, 3.85548, 23.2727, 28.53, 10.3503, 6.06848, 24.2096, 22.0684, 5.21045, 1.44102, 27.5017, 14.0751, 17.6134, 13.726, 2.06601, 9.74845, 5.77152, 4.4156, 28.7168, 26.2666, 9.13189, 24.7278, 3.60135, 24.0295, 28.8608, 1.34979, 7.73588, 18.9696, 26.9179, 28.7691, 21.5593, 2.69733, 24.625, 15.2588, 3.58052, 14.0929, 16.7988, 1.99804, 2.15538, 25.72, 23.6457, 28.1197, 28.9406, 14.9664, 7.22995, 1.97439, 29.8664, 12.0116, 2.85043, 1.40253, 6.71204, 22.4546, 26.9386, 29.7474, 7.68163 ], 
          [ 14.9558, 27.4814, 29.9376, 3.04154, 10.7714, 28.9073, 10.8143, 26.6458, 5.77547, 21.3997, 6.15697, 26.1014, 4.10541, 12.0351, 21.143, 23.7314, 21.8532, 3.6183, 29.1407, 24.0409, 14.687, 12.2429, 21.3506, 19.6833, 7.42614, 12.9256, 11.0148, 22.3574, 9.72272, 8.15857, 9.24364, 3.68988, 5.33615, 25.6129, 16.5906, 21.3421, 24.5782, 27.2738, 13.0139, 20.9257, 9.59898, 16.7547, 19.9097, 14.3691, 23.4313, 11.3651, 28.5884, 11.3456, 13.6535, 3.09924, 18.5925, 1.36665, 25.7077, 13.0716, 4.76154, 28.3794, 5.65426, 1.15468, 9.96011, 18.7612, 26.6626, 10.6869, 11.8046, 11.8112, 22.6994, 11.5803, 3.79672, 20.0991, 20.421, 25.7884 ], 
          [ 14.4286, 21.5273, 25.4707, 14.4437, 14.8721, 23.9549, 15.9023, 27.234, 1.45996, 10.3636, 4.04388, 14.0166, 11.6859, 8.2888, 19.4633, 27.388, 8.86016, 29.214, 16.69, 18.4642, 2.34824, 23.6311, 10.6676, 13.6486, 18.2151, 23.9934, 28.0557, 6.51401, 1.95415, 21.692, 15.3945, 14.618, 20.5896, 14.7981, 23.6689, 10.7482, 19.1839, 20.4083, 7.89688, 20.534, 9.51409, 26.8419, 6.13558, 18.1765, 15.9583, 21.1707, 22.4271, 27.0419, 6.95223, 10.8848, 25.2064, 3.38791, 16.945, 11.4542, 12.2976, 21.7008, 26.6817, 29.6574, 27.282, 4.05567, 24.3944, 26.6137, 17.3934, 7.3586, 20.2738, 29.8889, 6.96869, 16.1072, 29.0904, 13.4832 ], 
          [ 1.72736, 17.4793, 7.49948, 24.683, 28.0251, 1.18465, 18.7842, 9.6964, 18.5844, 10.2587, 26.4078, 28.075, 2.26778, 14.6423, 13.5414, 13.4378, 16.4322, 27.7764, 4.92101, 4.10488, 7.60144, 27.8388, 13.8643, 15.348, 3.90343, 25.4657, 7.66521, 1.32774, 7.13485, 19.3537, 2.02738, 22.8836, 11.9232, 3.13949, 2.64821, 24.9794, 9.48765, 23.5224, 2.31407, 1.13652, 16.4823, 29.921, 1.33794, 13.0655, 6.29452, 4.31852, 15.6967, 2.02413, 16.5546, 6.62233, 1.34193, 8.18438, 15.7196, 7.04005, 3.07861, 19.6491, 23.9855, 3.68626, 17.7315, 5.04575, 22.6535, 21.0958, 10.1924, 26.1394, 12.444, 3.31917, 24.3566, 16.9019, 27.4852, 26.7818 ], 
          [ 2.20614, 1.97129, 15.8965, 28.0978, 19.0059, 7.27293, 16.4364, 11.0715, 7.67933, 5.00343, 22.7926, 3.40724, 16.0689, 15.0202, 24.3547, 16.1928, 1.43393, 4.67131, 15.9396, 27.4466, 23.9628, 15.5899, 22.1867, 22.4587, 24.7273, 18.8594, 15.5378, 5.32924, 23.6273, 21.5478, 29.8471, 25.0926, 18.9966, 19.6794, 15.8842, 24.5387, 1.56743, 10.7886, 17.9873, 20.9702, 4.95196, 26.6396, 6.03471, 26.4073, 8.24685, 22.0575, 7.25498, 26.6146, 8.39331, 16.6955, 5.68566, 28.3054, 23.5541, 15.8313, 25.9878, 10.4142, 13.2484, 23.0296, 9.55448, 18.3337, 9.06862, 24.4808, 23.9273, 3.25811, 16.0885, 21.4587, 12.0033, 29.3512, 4.15254, 16.7566 ], 
          [ 25.2461, 3.89718, 22.46, 22.3951, 2.3219, 17.8061, 27.2055, 13.1841, 28.311, 29.1057, 8.98807, 4.23054, 8.75509, 1.63244, 11.6818, 24.2263, 25.0965, 17.628, 23.4837, 8.51125, 22.6248, 9.65197, 9.26302, 28.7395, 25.1472, 7.32966, 27.0345, 26.1865, 26.3775, 20.2621, 7.00244, 13.2346, 24.6112, 20.8019, 16.2564, 21.0272, 22.5363, 29.4393, 2.34469, 23.2365, 29.6362, 27.1506, 13.5567, 9.93975, 21.8354, 20.799, 8.78469, 12.98, 4.06753, 24.4969, 29.9704, 25.2892, 16.9423, 15.6459, 14.6058, 10.4328, 22.8004, 5.39807, 3.12818, 21.3406, 9.61807, 24.4529, 20.916, 3.65787, 8.08399, 7.00864, 5.60829, 22.5684, 3.52008, 5.72727 ], 
          [ 24.5307, 1.64935, 19.958, 7.29651, 21.188, 17.9653, 23.7093, 18.6976, 7.75427, 22.9616, 7.87328, 27.1155, 14.7102, 9.9791, 18.6296, 11.7057, 11.7865, 3.30093, 20.9073, 4.58466, 11.0093, 9.57769, 26.6872, 26.1954, 24.0929, 28.764, 3.57466, 28.5132, 1.83111, 3.52298, 14.2722, 14.1479, 23.581, 18.0317, 21.7806, 27.4085, 8.29971, 28.3844, 13.1376, 10.5162, 16.8169, 26.6031, 2.04435, 16.3088, 19.3118, 9.38784, 2.38385, 18.0674, 5.84551, 8.66767, 19.9257, 18.292, 1.79859, 12.3384, 25.1864, 9.23555, 22.1961, 11.1853, 19.8822, 8.26008, 20.0537, 5.32569, 22.507, 7.43564, 18.0375, 13.177, 13.4482, 7.80853, 1.74464, 4.04301 ], 
          [ 12.5899, 18.0239, 15.0426, 21.8072, 26.2513, 7.81211, 20.325, 4.90503, 23.1657, 24.3869, 18.1488, 23.8802, 14.2187, 21.348, 17.5595, 1.41923, 15.8472, 14.8546, 10.112, 15.9252, 18.4076, 25.2135, 4.64152, 25.1082, 9.06066, 7.9436, 4.86674, 13.9587, 21.8255, 28.9949, 10.726, 20.9577, 6.94271, 24.0803, 9.11262, 28.798, 9.85545, 12.1225, 28.9623, 10.849, 6.53888, 19.6019, 29.7354, 15.8895, 10.3004, 5.69651, 6.96734, 5.83712, 18.2327, 8.05899, 24.5857, 1.74484, 26.4699, 17.3345, 9.66951, 15.7989, 15.714, 18.1866, 3.27575, 3.08151, 13.6159, 5.9127, 5.8233, 25.4231, 4.63189, 24.669, 15.9429, 13.478, 8.43546, 4.54995 ], 
          [ 20.156, 12.0405, 7.57428, 18.9488, 22.0959, 7.41581, 14.5552, 10.3906, 25.4334, 15.3387, 23.0819, 11.3579, 11.3632, 27.4956, 18.4901, 1.61234, 2.74006, 7.00073, 28.0027, 8.62983, 15.4354, 17.8651, 26.2944, 26.4545, 17.8253, 29.929, 15.2244, 4.53036, 3.12094, 12.8078, 22.1011, 11.7179, 12.3891, 3.18204, 1.31723, 23.3141, 18.0757, 4.30877, 23.9915, 21.7668, 17.0672, 24.079, 2.94928, 9.32397, 22.4912, 24.1053, 25.0351, 18.1019, 21.8722, 8.19765, 14.4107, 18.0891, 13.2735, 19.4393, 10.5574, 16.4229, 17.3061, 7.98866, 10.0139, 13.7856, 5.36182, 20.4853, 22.618, 11.2887, 22.8259, 21.2256, 7.3658, 9.91045, 3.54562, 4.81874 ], 
          [ 18.9269, 23.1514, 18.9494, 19.7413, 19.6381, 2.88034, 6.4882, 21.0165, 9.74264, 19.2239, 8.47796, 16.8907, 27.4159, 20.0903, 9.79416, 3.58478, 3.87252, 12.545, 14.3811, 11.0251, 6.91549, 25.0928, 29.5362, 4.68467, 28.1447, 4.86828, 29.417, 19.3033, 9.0629, 1.92269, 6.69625, 20.3189, 24.211, 1.20127, 22.1806, 7.86693, 25.0533, 2.10621, 10.8922, 1.34116, 24.3784, 8.81393, 27.1131, 27.4703, 1.62393, 6.94723, 28.8735, 11.4145, 1.12106, 24.1442, 13.4803, 15.4296, 22.5089, 7.99868, 11.5474, 29.4323, 29.496, 4.48258, 7.06871, 20.2113, 13.614, 3.41926, 19.5861, 12.2361, 17.3584, 24.2431, 17.2834, 29.8139, 7.75234, 27.6791 ], 
          [ 3.29102, 18.5312, 3.2457, 2.10424, 17.8677, 1.29787, 10.4087, 20.3581, 27.7144, 8.06601, 5.65777, 15.1049, 2.89153, 13.0682, 27.1721, 20.6844, 28.9622, 18.636, 17.6932, 7.50397, 28.6199, 3.75589, 5.84555, 29.8516, 15.8413, 12.9941, 4.15084, 9.06528, 15.2452, 2.2629, 9.05687, 7.63227, 27.8905, 23.5604, 1.02312, 6.22019, 5.92552, 25.6735, 20.3889, 5.16603, 18.4136, 18.9804, 24.9004, 23.6579, 15.5196, 21.6233, 24.4889, 8.69146, 14.8991, 23.6853, 7.78334, 17.7767, 1.4289, 3.10354, 24.4515, 14.1585, 16.1794, 21.5653, 11.5712, 9.3334, 3.5824, 9.85976, 4.15917, 15.6612, 21.0401, 5.54421, 13.8444, 19.5356, 1.66003, 7.89373 ], 
          [ 13.6245, 19.0875, 8.78122, 28.7601, 28.8432, 1.46524, 25.5544, 20.5447, 19.833, 19.5194, 27.5869, 11.6037, 20.8056, 1.65768, 22.8755, 20.4933, 19.2404, 20.739, 21.4119, 29.2135, 21.7897, 9.01277, 24.0671, 10.0524, 18.4097, 18.4278, 26.6213, 13.0267, 23.8801, 8.30308, 3.47464, 23.9909, 1.36073, 5.48995, 19.8483, 15.73, 10.4934, 18.7228, 1.10499, 21.2607, 10.1268, 25.5596, 2.44274, 23.0537, 11.4842, 4.89544, 7.46271, 8.85319, 26.5135, 13.9913, 3.1983, 10.0238, 13.2335, 26.4873, 4.90514, 29.4986, 15.6208, 23.0078, 25.6308, 3.8079, 26.5784, 10.6027, 21.5821, 1.83929, 9.80312, 18.2667, 18.0936, 23.8771, 10.0144, 15.3372 ], 
          [ 19.6063, 22.3808, 25.058, 28.3439, 11.5037, 1.26085, 29.0742, 18.9056, 12.4488, 9.75644, 14.2105, 24.1477, 5.74223, 5.98984, 7.56676, 6.64475, 6.97797, 23.494, 15.0153, 27.3064, 4.82269, 13.5323, 27.8683, 28.1963, 29.9397, 20.9069, 6.47851, 10.7265, 3.79918, 29.2234, 6.88258, 18.2459, 22.0701, 13.0432, 1.35711, 2.02729, 8.86073, 25.4688, 18.3693, 10.3777, 22.0771, 24.3254, 1.57613, 8.83936, 19.272, 6.41556, 18.3421, 4.05847, 21.1942, 28.993, 29.6379, 28.2613, 28.2222, 17.9052, 8.06854, 21.8107, 19.365, 11.3171, 27.0813, 17.9362, 29.0511, 25.1084, 10.1621, 26.8575, 28.9189, 1.98019, 25.9129, 29.6595, 28.0964, 1.70714 ], 
          [ 7.61671, 24.044, 27.5583, 21.6967, 20.4935, 6.8815, 16.5142, 23.0328, 22.0022, 13.6282, 28.3442, 13.4045, 20.167, 2.73423, 14.9657, 12.9772, 16.0662, 3.63692, 16.0728, 12.3833, 26.4399, 1.63769, 16.316, 18.4981, 19.5348, 5.13108, 20.9415, 5.92521, 15.7952, 12.8056, 14.8485, 22.2324, 5.19585, 21.8373, 23.9229, 10.3414, 8.10096, 26.9799, 3.72265, 4.67626, 15.3011, 13.762, 1.92022, 2.83804, 26.3199, 1.72668, 27.7614, 11.7605, 29.3446, 8.32133, 20.1313, 28.1328, 21.6879, 28.7982, 3.26694, 6.81589, 15.1034, 8.35053, 26.3132, 11.3346, 18.2027, 23.3271, 15.102, 19.542, 21.9888, 3.62477, 13.469, 10.3173, 19.1526, 20.9913 ], 
          [ 23.4514, 29.8257, 4.20168, 2.32762, 16.1966, 10.9012, 10.4949, 16.5703, 23.6652, 21.7437, 18.8213, 22.1319, 24.6094, 12.7432, 5.08879, 2.77331, 2.16828, 5.17097, 10.6902, 3.50477, 23.6419, 13.2249, 17.0617, 4.00299, 3.33624, 13.1146, 13.4586, 8.87878, 17.5722, 20.3041, 12.6017, 21.4575, 4.50834, 27.7806, 22.9749, 24.7702, 23.6728, 29.4513, 3.56486, 11.1445, 5.89533, 2.88355, 11.578, 17.5284, 21.7539, 29.2468, 9.88685, 9.85503, 26.6095, 28.8222, 29.2989, 15.668, 27.9506, 27.3591, 23.7382, 5.93138, 3.03444, 25.3767, 24.7508, 6.33856, 26.7507, 11.9979, 5.02077, 11.4419, 3.0189, 20.1242, 8.15449, 25.0958, 3.40055, 14.9326 ], 
          [ 21.1635, 6.13821, 19.473, 17.3242, 9.98283, 14.1293, 1.48114, 23.0882, 23.6855, 23.6996, 23.0572, 3.54472, 21.5079, 20.2243, 20.844, 7.17982, 21.04, 6.8413, 4.7984, 24.1829, 14.1567, 9.94582, 2.52484, 29.1371, 7.02723, 5.42562, 18.1364, 22.2115, 29.1525, 2.85876, 6.15422, 10.2885, 6.25442, 25.4465, 23.0777, 17.9243, 2.32264, 23.3158, 17.5336, 7.86476, 9.03755, 6.83012, 20.3249, 7.3452, 20.5611, 7.6361, 10.5948, 25.6591, 18.9936, 29.4834, 28.8628, 2.65766, 15.4179, 15.1983, 9.44085, 9.39944, 25.1297, 6.47264, 21.2568, 10.4467, 19.4891, 19.7849, 12.7633, 20.9386, 27.146, 19.6139, 6.12221, 8.21389, 4.02435, 4.82667 ], 
          [ 9.46766, 16.5093, 8.64337, 7.36115, 28.9636, 5.76627, 18.018, 11.0557, 18.3835, 21.9339, 10.4781, 17.0455, 7.37434, 10.679, 12.8436, 5.52554, 23.8188, 8.34701, 4.90519, 17.233, 27.2898, 25.4624, 12.8208, 9.87069, 11.1299, 14.006, 16.2961, 29.8306, 3.11503, 24.18, 29.8546, 18.9478, 29.131, 14.2091, 14.0453, 20.2759, 9.50223, 29.4808, 5.50971, 13.1676, 3.93041, 10.7948, 15.5001, 17.9399, 22.4499, 10.3113, 5.24491, 8.87062, 19.4601, 11.5094, 25.069, 22.5193, 22.1718, 3.18565, 27.2393, 28.3213, 4.6048, 11.4447, 23.3667, 8.1444, 25.6342, 28.3963, 18.6214, 18.7743, 18.5318, 5.09773, 8.09789, 13.5943, 4.97452, 15.252 ], 
          [ 18.0463, 21.8888, 23.9758, 26.9374, 13.756, 14.5133, 22.8756, 7.48108, 18.5647, 20.6071, 5.38063, 2.46172, 22.0857, 22.6338, 18.8011, 16.8287, 10.627, 1.9416, 13.9226, 4.14462, 3.57496, 29.5984, 26.1075, 25.264, 24.1658, 19.6737, 2.03845, 27.3181, 10.525, 3.96197, 29.9971, 4.34703, 15.7484, 20.4172, 12.1891, 24.3313, 21.5979, 26.3274, 7.77768, 1.35552, 28.6965, 24.4975, 11.3787, 6.91317, 22.9764, 23.6093, 21.9205, 1.91074, 29.2808, 20.4059, 20.9245, 10.9579, 25.1098, 3.52008, 17.816, 18.2178, 11.3306, 27.0399, 17.1181, 20.6216, 4.22964, 24.5625, 12.4688, 2.47361, 24.4352, 5.10443, 19.7709, 6.00249, 25.1009, 11.2114 ], 
