          [ 20.8259, 4.79741, 7.49404, 25.2513, 13.1432, 28.1574, 17.2471, 11.3337, 11.3402, 9.94362, 29.4022, 11.4115, 26.6861, 11.6093, 8.93251, 12.7934, 17.3248, 19.7325, 1.08997, 4.99211, 29.5224, 3.22269, 17.7397, 12.4598, 5.83685, 24.7159, 12.7655, 19.3328, 22.0795, 29.0554 ], 
          [ 3.19742, 4.49041, 28.1879, 15.1811, 18.1246, 16.5546, 26.2904, 20.4369, 6.89453, 9.44829, 14.3473, 10.6374, 5.74329, 20.6421, 18.5584, 19.5972, 24.0829, 29.5629, 1.96452, 7.09649, 16.4968, 27.9236, 8.70646, 11.5205, 22.4585, 8.685, 4.715, 17.0352, 8.79705, 8.89451 ], 
          [ 13.853, 2.77706, 14.7906, 16.0458, 18.3409, 14.0082, 25.3222, 12.077, 28.8441, 21.1131, 14.7758, 23.8415, 14.5394, 29.7318, 10.2905, 19.0115, 13.2436, 10.1262, 23.2178, 15.4585, 21.4778, 7.67803, 18.9155, 12.9354, 21.3094, 12.9271, 3.68699, 27.5901, 21.6466, 23.4335 ], 
          [ 23.6569, 14.6987, 5.97705, 28.7446, 7.74728, 19.9136, 27.6854, 4.69832, 7.51185, 6.96661, 2.82662, 24.7464, 28.2258, 8.70488, 23.042, 12.7045, 18.0779, 5.38359, 24.0371, 8.88369, 2.55247, 17.2509, 26.0969, 16.1427, 23.7498, 4.45888, 1.12417, 5.68225, 24.3113, 15.0484 ], 
          [ 7.17103, 12.8062, 25.293, 22.1714, 23.0094, 29.0193, 17.6899, 9.62688, 11.9354, 18.9605, 8.37769, 11.852, 6.78362, 18.232, 28.0967, 23.911, 16.5636, 11.3119, 12.8222, 22.0903, 24.8063, 29.0236, 10.8813, 12.7784, 28.0758, 16.2069, 16.1506, 25.3362, 16.4502, 11.239 ], 
          [ 9.88904, 12.1845, 16.4953, 11.2299, 2.47972, 19.8234, 2.78406, 4.42442, 3.24873, 5.84041, 6.73788, 25.4834, 18.1546, 8.7596, 17.9956, 4.75014, 11.9856, 18.5743, 3.26409, 27.1495, 1.24848, 22.9959, 9.94784, 20.6487, 25.3707, 8.19693, 9.24842, 5.25021, 25.7442, 24.5867 ], 
          [ 25.4478, 7.70875, 21.4073, 20.0269, 19.2337, 7.68992, 14.9258, 21.3734, 19.8431, 3.76797, 23.9553, 2.22259, 8.33757, 10.8081, 13.6016, 16.6108, 8.45407, 20.5174, 13.2271, 9.76623, 21.3147, 4.93731, 6.71361, 15.7909, 25.0472, 15.9647, 17.195, 8.33387, 14.3305, 2.0175 ], 
          [ 16.2239, 24.5566, 17.3103, 16.0856, 3.66715, 18.4036, 15.7733, 18.8804, 28.3294, 5.3884, 27.0988, 9.64727, 17.8203, 6.34995, 23.1798, 17.2738, 17.5273, 13.2502, 14.7651, 28.615, 18.8463, 18.3563, 17.302, 11.8473, 4.79882, 28.0785, 23.449, 12.9062, 21.9194, 10.8472 ], 
          [ 6.87131, 28.4319, 3.27223, 12.3717, 18.1913, 28.6262, 15.0195, 5.8644, 29.8778, 14.437, 18.2961, 13.1575, 9.81558, 20.5495, 23.8418, 21.9891, 20.9308, 15.7062, 12.0383, 10.0527, 16.2238, 11.6277, 20.6897, 12.0532, 29.4918, 11.9308, 17.4892, 22.9323, 29.679, 1.96243 ], 
          [ 10.944, 2.46471, 10.7857, 27.5121, 25.1585, 15.4455, 4.68821, 13.5884, 7.8303, 7.73035, 4.90539, 18.5258, 8.31265, 17.0766, 5.95204, 5.77712, 6.00739, 18.6175, 18.111, 21.4401, 3.58429, 12.5854, 13.4467, 12.1536, 1.47828, 26.9995, 28.922, 28.0688, 10.0301, 8.38773 ], 
          [ 2.94415, 12.6402, 25.834, 13.4727, 16.1069, 16.9642, 13.1997, 21.5293, 8.83492, 8.18408, 4.06237, 8.48341, 22.4548, 15.1702, 22.487, 1.29977, 1.20156, 22.3387, 25.1147, 20.1865, 18.0873, 10.1588, 16.1351, 23.3639, 29.1829, 7.59646, 4.07838, 13.5494, 7.26348, 23.7454 ], 
          [ 28.0344, 27.9166, 25.6187, 28.5105, 10.4616, 22.6528, 22.7109, 11.0104, 29.6113, 13.5804, 3.96696, 10.1088, 16.5142, 3.09257, 19.5019, 12.6762, 28.269, 9.28668, 24.9892, 13.2308, 11.6867, 20.0054, 21.1614, 1.54091, 13.2095, 6.56771, 3.24792, 7.5525, 23.4898, 7.94618 ], 
          [ 27.6556, 12.9606, 19.361, 28.6145, 23.1549, 22.5789, 13.534, 22.0293, 19.1871, 5.00363, 23.2591, 22.3754, 25.2234, 7.56653, 6.88406, 26.4132, 1.18281, 8.63535, 19.3812, 14.6524, 23.9379, 8.26278, 13.282, 13.8794, 13.2477, 16.2345, 9.28362, 17.3531, 5.1371, 29.5078 ], 
          [ 2.49947, 15.9041, 17.3928, 17.081, 18.6728, 24.5623, 29.3172, 9.30014, 4.99848, 11.6598, 23.3776, 21.3791, 3.92778, 21.1789, 3.7133, 6.44624, 13.8098, 6.97776, 7.11419, 6.22044, 26.3866, 3.96202, 29.1299, 10.351, 17.5454, 2.77737, 27.6017, 17.4689, 8.10745, 12.855 ], 
          [ 15.9221, 16.1428, 10.1825, 11.5476, 23.9678, 20.5395, 14.5639, 25.3018, 18.251, 28.6255, 1.78983, 13.7995, 12.0836, 11.5542, 16.4226, 14.4882, 22.8927, 14.4802, 5.35846, 21.5196, 14.3122, 17.5259, 28.972, 15.9837, 18.8324, 1.51159, 1.00217, 20.266, 19.0888, 12.9651 ], 
          [ 9.89915, 21.4116, 27.4026, 22.4324, 19.9601, 6.91618, 13.0317, 5.30176, 9.71684, 10.5508, 27.2076, 20.745, 19.5169, 21.3202, 24.898, 22.8877, 17.1543, 12.3705, 1.60575, 9.45344, 23.7848, 7.44379, 26.1573, 5.76368, 3.91158, 25.5481, 27.5422, 4.72873, 19.4805, 10.2233 ], 
          [ 20.1585, 22.6553, 6.96644, 26.1595, 24.5607, 20.2735, 8.93886, 3.27585, 27.3235, 27.649, 28.6439, 14.0959, 22.4962, 3.69811, 5.28165, 11.201, 22.0641, 12.1414, 7.11335, 29.5909, 9.99339, 10.4716, 8.85797, 18.2829, 5.60626, 6.04211, 18.9897, 3.0359, 5.44122, 4.37579 ], 
          [ 14.3361, 7.05104, 20.0463, 5.36088, 20.6315, 3.35546, 3.08881, 28.9761, 8.28047, 4.23028, 24.6664, 18.5916, 18.9031, 26.3237, 28.4988, 18.5409, 26.3748, 14.1195, 27.2931, 27.1595, 12.0186, 1.78625, 20.9942, 10.2989, 18.8192, 8.95658, 20.8655, 17.5977, 23.2301, 14.9763 ], 
          [ 29.7776, 15.2777, 26.2221, 22.0885, 28.9579, 6.78066, 23.7317, 17.7839, 18.831, 10.5975, 7.47904, 21.3735, 16.1475, 2.94605, 19.6087, 18.2079, 29.146, 3.34277, 5.13202, 10.3693, 25.4489, 12.9675, 11.2889, 9.67136, 17.0485, 8.53597, 8.62359, 17.2722, 10.8983, 17.3944 ], 
          [ 15.0529, 22.9245, 27.8188, 8.39335, 4.97412, 13.1653, 6.24369, 23.4371, 15.5152, 14.7773, 20.6359, 21.2071, 7.22013, 17.9446, 19.3646, 12.7374, 11.4454, 8.61962, 9.58552, 23.2206, 29.6831, 5.87815, 3.71591, 9.91992, 27.4183, 13.7248, 20.5883, 13.1443, 1.47415, 15.0363 ], 
          [ 22.6016, 28.817, 6.45815, 22.3017, 3.15958, 13.1875, 24.9082, 5.05985, 17.2539, 29.2027, 18.6934, 8.00146, 5.56586, 10.7258, 19.917, 14.6476, 25.2396, 1.23697, 12.8115, 16.9966, 21.6501, 19.8021, 5.6009, 17.8165, 22.7476, 6.98245, 19.0913, 28.1148, 28.4605, 1.51335 ], 
          [ 6.10264, 15.7039, 27.655, 16.8673, 2.27434, 19.0607, 5.89955, 2.86772, 9.43771, 1.17458, 18.244, 25.9096, 18.0399, 22.0291, 16.5044, 27.0241, 3.03968, 27.7484, 29.8574, 2.19835, 2.40895, 16.2215, 6.67922, 7.89693, 15.9882, 22.9199, 23.4101, 15.4819, 19.3883, 16.8423 ], 
          [ 8.38221, 11.4046, 9.5129, 1.8207, 21.9838, 12.2507, 27.6695, 24.7516, 13.571, 24.0597, 4.73707, 2.73531, 2.53752, 20.2712, 24.4095, 6.54896, 7.51902, 6.86322, 7.00319, 18.3007, 6.10245, 26.1469, 6.61756, 27.0127, 8.64173, 2.17368, 29.4307, 22.9433, 16.2968, 9.07262 ], 
          [ 26.9214, 13.82, 1.46459, 12.1525, 18.4621, 18.1384, 28.7446, 26.3559, 11.3173, 5.82402, 29.8044, 13.9836, 20.4456, 16.1016, 28.179, 11.0958, 15.4876, 6.53734, 6.16937, 13.7463, 18.1309, 19.9476, 7.40471, 16.5306, 24.2791, 27.9926, 6.01403, 19.9661, 11.3404, 13.4935 ], 
          [ 1.37782, 29.8339, 9.95294, 20.5627, 21.1631, 1.75903, 11.9889, 6.09159, 16.0411, 26.899, 5.20489, 20.1614, 25.8942, 14.766, 1.18146, 4.25094, 19.8806, 17.5944, 15.2183, 21.0496, 19.8582, 17.0076, 8.37232, 13.9262, 14.8836, 7.46253, 24.6376, 21.0225, 28.0192, 23.2948 ], 
          [ 28.037, 20.1325, 21.2212, 11.9998, 6.275, 17.8901, 26.4197, 22.9568, 29.7294, 14.272, 23.8145, 12.6826, 11.3881, 22.2903, 24.871, 11.1747, 16.7725, 28.0651, 9.59186, 8.96133, 19.3524, 9.83701, 17.6702, 14.6584, 12.6656, 2.89684, 24.3936, 15.592, 28.6737, 18.5083 ], 
          [ 16.6723, 8.76504, 25.6561, 12.4507, 26.6373, 1.61511, 28.3739, 11.1611, 24.9238, 9.22293, 28.6427, 4.67136, 12.7845, 22.3953, 16.9427, 1.30502, 18.2873, 26.838, 12.89, 3.89999, 21.1141, 9.83165, 9.78206, 26.5339, 18.6724, 15.5275, 21.0125, 29.56, 20.4031, 5.24307 ], 
          [ 20.1833, 6.67829, 5.29177, 11.1561, 7.09892, 21.459, 23.5952, 16.6628, 13.6011, 23.2534, 24.8857, 13.0801, 29.8183, 23.8641, 16.6059, 24.0834, 1.62637, 4.39091, 25.756, 26.5534, 25.7005, 15.5544, 29.3616, 21.8627, 11.0779, 26.3907, 23.3538, 14.6905, 17.8128, 19.7094 ], 
          [ 23.7404, 5.50399, 9.1382, 28.3929, 26.121, 22.3651, 23.5918, 16.7046, 16.0216, 2.70752, 10.1373, 28.72, 26.4178, 24.9928, 6.44893, 2.20566, 20.0669, 12.4833, 18.6375, 14.3307, 14.2053, 27.7124, 26.7728, 9.97362, 27.931, 25.0981, 7.93083, 11.7786, 9.13156, 7.14498 ], 
          [ 4.33255, 16.1029, 13.7779, 24.5487, 17.5429, 13.4227, 2.7952, 6.67632, 20.3953, 16.9576, 19.6056, 21.1792, 29.0613, 24.0194, 6.55695, 21.108, 22.0328, 20.3491, 6.64335, 18.6185, 26.219, 26.4114, 5.64734, 1.73906, 21.2167, 14.0593, 11.7139, 12.4777, 16.6475, 3.1607 ], 
          [ 23.7322, 1.92989, 3.1457, 12.3613, 28.0351, 24.3557, 22.0221, 22.6025, 5.84478, 15.1206, 14.4208, 7.90581, 21.0261, 25.4755, 12.2739, 14.3156, 29.4159, 20.2722, 9.81507, 27.0253, 28.4683, 2.42186, 13.3393, 10.6338, 13.1148, 13.5014, 13.6876, 17.8593, 14.5759, 11.2827 ], 
          [ 21.0469, 21.147, 2.99231, 11.8578, 10.0157, 24.6448, 18.7066, 15.2244, 12.9415, 17.7961, 14.0668, 2.04213, 2.7678, 12.5737, 20.236, 21.3065, 11.6231, 2.24098, 24.4636, 2.01818, 12.3364, 22.7346, 10.5259, 21.5588, 15.8398, 15.0958, 24.8105, 17.105, 7.95039, 11.535 ], 
          [ 29.8846, 14.6799, 11.6805, 26.1257, 29.2223, 27.5649, 25.6606, 7.58989, 5.43501, 4.73574, 6.31756, 24.289, 9.32996, 1.39262, 14.2176, 25.0438, 24.5775, 20.7109, 6.79335, 3.25048, 27.8321, 13.8111, 14.9001, 22.8841, 3.42259, 1.61058, 7.71266, 6.60006, 22.5424, 21.5109 ], 
          [ 10.3803, 18.5104, 10.1242, 23.0076, 26.6503, 13.1441, 28.2134, 24.0436, 17.6364, 24.7183, 4.0822, 12.5554, 8.61943, 27.3756, 4.5408, 16.5521, 5.72775, 21.2853, 25.158, 22.4548, 8.70031, 25.9641, 27.5132, 6.90463, 24.415, 4.07027, 24.3511, 21.4271, 29.4056, 29.8022 ], 
          [ 5.61164, 19.2363, 17.9318, 14.9388, 11.1941, 22.6339, 26.933, 22.7135, 15.2606, 4.08077, 8.11644, 23.2987, 2.68313, 12.2578, 16.8543, 4.90517, 10.9645, 4.71472, 23.972, 5.17911, 26.7114, 6.09854, 29.0468, 18.6851, 6.88208, 22.4338, 15.6413, 13.6588, 26.1206, 6.64282 ], 
          [ 21.179, 1.57067, 14.3462, 14.0411, 5.67838, 28.2236, 11.0672, 23.2919, 10.5838, 5.76946, 6.86697, 5.92926, 11.9465, 29.8594, 5.28973, 14.6907, 6.7202, 15.336, 18.9994, 4.27981, 25.7638, 7.21962, 11.5152, 22.088, 5.7633, 6.73255, 3.29389, 19.3716, 1.1774, 6.42683 ], 
          [ 26.0398, 23.7654, 29.4993, 4.88058, 13.445, 22.9356, 4.76464, 28.1894, 26.8248, 2.30154, 19.2728, 26.8, 8.06939, 5.20768, 8.57641, 20.0747, 3.79681, 1.81634, 13.6564, 22.7197, 4.35941, 28.9216, 14.0048, 16.9393, 16.9436, 24.1479, 1.91511, 27.0915, 6.063, 22.793 ], 
          [ 28.6392, 7.61696, 16.1148, 12.9025, 6.09669, 7.35348, 1.49352, 26.7525, 12.7241, 10.2958, 3.67008, 29.2863, 17.6396, 15.3, 17.7754, 8.91105, 15.0785, 29.5037, 29.9016, 11.7037, 3.95713, 28.7298, 4.60811, 25.2913, 13.8705, 5.95273, 22.7261, 22.6118, 28.3839, 11.0625 ], 
          [ 8.72477, 16.7126, 7.4341, 3.68778, 1.99802, 22.8159, 5.08871, 20.139, 13.743, 15.3661, 8.39226, 12.7966, 6.24446, 24.0636, 24.5986, 3.60896, 6.38022, 1.47376, 9.6185, 24.69, 3.28768, 10.8577, 17.5557, 20.4085, 27.7992, 6.5468, 5.07349, 19.9523, 3.94289, 19.5376 ], 
          [ 5.9324, 14.1043, 17.1178, 14.6586, 25.9211, 26.7429, 29.3023, 8.67729, 15.4417, 11.8101, 29.4786, 29.6057, 3.35617, 1.76581, 6.24088, 16.5188, 1.5312, 8.7198, 6.05874, 11.9701, 13.3064, 5.61656, 11.4022, 3.64356, 22.798, 25.888, 8.34859, 8.50599, 1.4877, 13.1752 ], 
          [ 27.8688, 14.338, 18.2269, 19.7777, 25.2422, 19.3195, 25.2127, 25.5473, 3.01572, 18.8889, 14.2985, 9.37098, 26.2465, 16.411, 14.463, 15.4874, 25.0378, 10.5192, 20.4225, 21.9831, 25.8793, 28.0908, 3.99527, 13.2619, 9.72471, 3.91913, 13.8052, 19.7761, 27.6386, 29.8207 ], 
          [ 6.38233, 28.3091, 12.2764, 20.9498, 17.2883, 5.80968, 1.28327, 18.0358, 6.57883, 8.69481, 19.1055, 2.56365, 19.2805, 3.03202, 19.6888, 24.9983, 2.07063, 17.4129, 19.7081, 12.1695, 3.65222, 20.9096, 24.7915, 19.0055, 2.04193, 25.0075, 7.14049, 28.3525, 7.31832, 19.8566 ], 
          [ 22.9864, 9.12415, 18.1404, 15.1678, 22.7999, 25.3433, 29.1459, 3.13223, 3.93174, 1.14551, 3.12131, 28.687, 24.4803, 5.24769, 27.7017, 17.0735, 7.19063, 15.8729, 23.8914, 21.509, 21.5332, 19.3083, 15.1602, 14.3675, 21.1051, 11.6282, 18.4621, 17.7257, 11.0104, 19.0293 ], 
          [ 27.4614, 11.3501, 4.97812, 26.5961, 15.3633, 17.6232, 11.7296, 11.4147, 24.9286, 27.5929, 25.8035, 11.0092, 17.3592, 10.6291, 13.3271, 1.26808, 7.44311, 20.7175, 11.307, 13.37, 2.63975, 7.4349, 29.9932, 7.81121, 18.3041, 14.2386, 1.76504, 19.3106, 24.6644, 25.5933 ], 
          [ 25.336, 19.3993, 28.7162, 11.6491, 21.9779, 20.8723, 5.43974, 21.1671, 26.0848, 22.5742, 10.8797, 11.7875, 10.4755, 7.05121, 11.4629, 9.66806, 6.47218, 6.52242, 12.6814, 27.1744, 21.1678, 18.4571, 16.9489, 5.84825, 2.22803, 24.9173, 10.6794, 22.2166, 22.067, 2.78267 ], 
          [ 1.14398, 5.4207, 23.2544, 26.659, 28.645, 4.40916, 3.52103, 14.9284, 5.74952, 16.6436, 23.3338, 16.0669, 16.9673, 24.1115, 16.3257, 22.6503, 25.3934, 22.9918, 10.8591, 25.1288, 2.51674, 24.2368, 17.1506, 25.351, 8.79055, 6.74321, 24.2864, 15.8894, 22.4662, 20.6399 ], 
          [ 15.1712, 29.1926, 14.7169, 8.50552, 16.8319, 24.1924, 10.7875, 1.56151, 17.2176, 2.46367, 22.9463, 21.439, 18.537, 24.0232, 1.18946, 16.8874, 6.1315, 23.0938, 24.8483, 1.22857, 5.2639, 24.8692, 7.32887, 11.175, 14.7897, 22.3852, 27.5696, 2.3892, 1.58666, 15.4869 ], 
          [ 15.7363, 17.0216, 10.2109, 23.7505, 2.8392, 15.6799, 27.2466, 5.33861, 29.6425, 7.02106, 1.9202, 11.0369, 12.6223, 29.1487, 6.62876, 27.6716, 27.7114, 18.7764, 17.4012, 13.5568, 14.6906, 11.4174, 3.6842, 29.0567, 15.8614, 11.5898, 29.3477, 4.00469, 26.2405, 1.75136 ], 
          [ 20.7852, 8.13915, 10.7909, 18.3847, 19.9562, 25.8147, 20.8486, 15.58, 21.8962, 15.641, 26.5366, 4.26606, 28.267, 27.2831, 6.27546, 6.24982, 29.8907, 26.5057, 29.3199, 26.5599, 26.3849, 15.908, 18.1214, 25.4178, 20.3616, 18.0567, 2.32393, 24.3246, 27.9439, 12.9448 ], 
          [ 28.5992, 11.9181, 9.51926, 22.321, 14.1463, 28.189, 2.91817, 10.0514, 14.4148, 16.6389, 11.1952, 9.5799, 3.53375, 24.0868, 29.3698, 1.4852, 11.9477, 8.78801, 3.85833, 9.4698, 7.52649, 23.703, 25.8765, 29.9202, 14.7506, 14.074, 4.54409, 17.9725, 7.894, 6.99518 ], 
          [ 10.8396, 8.17905, 9.20666, 19.4072, 28.9926, 5.39383, 12.3607, 20.947, 3.41571, 12.5248, 16.3605, 1.74149, 27.4688, 4.29988, 29.9339, 26.5994, 19.449, 14.8502, 27.6104, 11.2515, 4.41576, 26.8808, 8.71439, 29.7713, 21.2474, 17.1153, 9.29363, 24.3541, 16.1942, 24.9113 ], 
          [ 7.35372, 25.215, 10.6925, 18.5971, 11.9294, 13.3416, 2.10824, 19.89, 4.24375, 29.5182, 10.8569, 21.0567, 10.9725, 5.30234, 5.89089, 19.9338, 13.4413, 10.2372, 15.2197, 18.8226, 3.92081, 9.38777, 12.4124, 10.1233, 15.0511, 23.433, 17.7065, 1.98769, 3.31136, 9.74272 ], 
          [ 23.1837, 11.734, 3.28899, 13.4486, 29.6178, 18.4623, 28.8394, 27.3426, 20.976, 23.1204, 14.6567, 25.1313, 8.39522, 1.51202, 21.174, 6.92549, 26.4702, 29.8027, 18.2296, 2.37786, 17.5231, 29.9297, 19.1167, 17.4777, 18.855, 16.7101, 22.0946, 10.5436, 2.04489, 8.57299 ], 
          [ 26.6326, 3.89392, 29.5705, 2.96917, 16.6808, 22.6111, 17.8748, 13.4647, 16.5425, 15.4216, 7.23719, 4.20335, 19.0796, 8.28347, 8.39007, 27.6959, 22.6444, 24.9235, 27.5736, 29.411, 27.3352, 3.45493, 3.14749, 29.6259, 11.2439, 18.5126, 12.5335, 20.6036, 17.9312, 12.6885 ], 
          [ 12.9312, 28.2786, 9.78203, 2.09957, 28.9441, 28.4276, 3.75703, 16.2388, 5.11944, 7.30165, 16.1735, 15.9455, 20.7155, 20.5648, 26.1694, 25.7168, 22.9148, 11.7193, 27.7629, 8.32344, 26.5483, 28.311, 9.49381, 2.88565, 26.7681, 6.33598, 26.668, 26.5309, 24.7562, 19.3804 ], 
          [ 10.3528, 20.4687, 14.9726, 18.2331, 28.5991, 25.9981, 22.5525, 25.1454, 1.5996, 29.8634, 3.49295, 19.7094, 15.5161, 26.3116, 29.4775, 6.72546, 13.132, 1.99551, 11.5053, 8.13196, 1.81911, 6.65712, 21.8494, 15.7586, 4.39192, 26.9797, 19.0951, 24.0372, 18.809, 24.8757 ], 
          [ 20.8886, 6.91538, 5.75393, 20.4253, 26.2707, 6.94517, 22.1436, 24.8896, 24.33, 26.6553, 21.9582, 6.08521, 27.9072, 25.5744, 2.31702, 27.3983, 24.2035, 18.3562, 25.9508, 18.7852, 19.1334, 22.8935, 15.7155, 7.91141, 18.2037, 6.85847, 26.8436, 6.80727, 8.63148, 9.55193 ], 
          [ 5.87464, 7.45798, 26.7886, 15.1828, 29.8273, 29.1779, 2.6069, 22.3462, 20.7697, 29.558, 9.19812, 12.5816, 11.9061, 9.22705, 26.0278, 3.30168, 21.2417, 6.58525, 17.1308, 25.8847, 22.2528, 26.3745, 9.15892, 21.0971, 2.85711, 2.2921, 10.0534, 19.6679, 2.11203, 14.1243 ], 
          [ 7.75394, 14.9883, 29.1273, 23.491, 4.95443, 2.86853, 15.8991, 6.83507, 23.9646, 10.4758, 3.67224, 26.0276, 1.46369, 1.82197, 13.6807, 7.43353, 11.928, 1.13283, 13.8569, 6.41319, 24.0772, 6.94484, 29.7009, 24.7524, 19.3466, 14.9943, 4.08261, 22.226, 1.4562, 18.82 ]
        ]
      ];
r = [
        [73525.1,81242.9,72905.7,63150.6,79217.3,59372.8,73795.7,67636.6,78157.4,53626,50910.4,59373.5,56657.1,65334.7,76697,77493.4,81276.4,76470.8,52509,63985.9,58333.3,81956.3,60190.9,74413,79435.1,50113.6,72136.7,68475.7,69604.6,58161.8 ]
     ];
d = [
