          [ 18.2107, 28.9594, 20.8582, 22.5053, 6.1743, 15.2043, 24.3926, 10.1601, 15.1881, 19.1569, 27.0925, 13.1323, 8.33674, 16.4055, 24.1119, 6.36902, 28.3334, 4.87077, 1.26161, 27.1661, 26.4185, 29.4602, 6.30948, 4.43244, 14.1716, 12.363, 22.1063, 24.7976, 12.4786, 17.0455 ], 
          [ 18.2339, 7.41583, 8.47269, 9.71197, 19.7348, 20.0976, 22.5543, 22.1369, 1.28391, 24.615, 7.43692, 28.6812, 8.0001, 4.06893, 17.4974, 2.601, 2.70263, 29.8733, 1.21268, 6.64154, 1.10713, 23.4949, 11.2512, 22.5895, 4.0052, 14.5141, 14.7136, 17.8839, 13.7837, 8.90008 ], 
          [ 20.1466, 23.6522, 20.6561, 28.7719, 25.7815, 1.51809, 18.5026, 9.1712, 12.7896, 8.81999, 25.6663, 13.0399, 27.0317, 29.0238, 7.45779, 24.3618, 25.9711, 9.53867, 4.76958, 5.48976, 11.3898, 11.6198, 4.98349, 26.6736, 26.616, 7.08892, 23.1605, 20.7099, 8.42184, 12.2522 ], 
          [ 23.2645, 11.9853, 20.2097, 2.45476, 2.02042, 21.9467, 19.1467, 1.67527, 15.3667, 28.1634, 24.4281, 24.5775, 15.8077, 1.87118, 16.9332, 11.7591, 28.4627, 20.3612, 8.24465, 19.572, 1.98896, 4.61773, 25.4483, 11.7442, 22.4423, 2.2654, 12.2647, 20.6342, 29.9726, 27.2703 ], 
          [ 15.7527, 23.0957, 27.0396, 26.5442, 2.00666, 3.15983, 29.1083, 14.8149, 11.1394, 24.4945, 9.73355, 10.7767, 10.2756, 14.6893, 22.8248, 27.7727, 2.34095, 26.1646, 21.0476, 27.6093, 22.239, 14.385, 27.4549, 5.70625, 15.7098, 1.27123, 4.42559, 19.6483, 3.11673, 2.1809 ], 
          [ 11.5035, 10.2433, 1.62248, 28.5002, 26.6292, 11.3636, 26.645, 22.8267, 25.6513, 19.6988, 28.5874, 5.72234, 9.059, 7.18576, 23.9029, 13.9149, 14.1756, 29.7853, 10.1708, 13.1978, 5.10823, 24.9046, 24.6046, 25.1367, 17.8501, 10.2372, 2.63655, 1.5187, 13.4266, 13.3402 ], 
          [ 7.69621, 28.4527, 24.1437, 15.2544, 18.0816, 17.9206, 28.9893, 6.89086, 22.983, 29.1815, 17.1451, 29.4833, 16.6542, 11.9054, 6.92687, 26.5711, 14.2756, 9.3635, 16.2448, 8.81341, 19.0563, 11.9742, 10.969, 14.8647, 22.8716, 15.8892, 28.9839, 16.489, 28.0845, 11.9998 ], 
          [ 12.8963, 16.1669, 6.83167, 9.18169, 14.6909, 29.3285, 28.3509, 2.47289, 28.6004, 17.5443, 29.5676, 28.585, 18.926, 9.54061, 13.839, 2.43616, 14.2819, 8.22707, 5.4024, 3.78645, 23.9149, 1.29192, 25.7269, 19.4889, 9.45132, 15.3321, 13.9381, 22.3078, 20.2868, 28.0183 ], 
          [ 10.2883, 2.76986, 6.71594, 4.83064, 3.63949, 24.2282, 4.28877, 8.73965, 23.4387, 5.93324, 15.5111, 16.1022, 27.4365, 2.48626, 10.989, 15.7499, 28.2962, 13.259, 15.3704, 26.1477, 14.5803, 13.0287, 1.6563, 24.9817, 25.7792, 2.24386, 2.28039, 15.4421, 6.43911, 11.111 ], 
          [ 2.45157, 14.4615, 21.6422, 6.84732, 5.79089, 22.5617, 26.007, 20.5953, 16.4589, 24.8548, 9.92504, 14.4372, 19.4528, 2.47769, 29.3089, 25.0075, 6.84296, 23.0571, 23.8378, 28.7099, 29.098, 28.5024, 13.0998, 26.2428, 15.922, 29.2566, 11.4183, 23.6342, 8.19974, 6.60257 ], 
          [ 15.2789, 18.2065, 10.7278, 20.9627, 21.7631, 23.9606, 16.9589, 19.5766, 25.7482, 16.6513, 16.7954, 18.5583, 16.8321, 26.6346, 10.0505, 27.3547, 15.8806, 2.71334, 5.10524, 8.58532, 18.4304, 10.4569, 14.0566, 17.1195, 1.68483, 13.9271, 27.9201, 10.246, 23.2566, 11.0494 ], 
          [ 18.2154, 12.7422, 25.5435, 29.764, 8.34658, 22.2343, 6.79754, 5.77467, 25.4749, 28.048, 22.2908, 18.7789, 2.3525, 26.2705, 20.7492, 22.7315, 18.315, 20.4737, 13.1902, 13.5208, 2.14799, 29.4238, 2.52966, 24.5343, 5.46031, 22.021, 1.51566, 3.05907, 14.3545, 27.3645 ], 
          [ 23.9364, 27.8354, 17.1165, 22.2261, 14.8187, 12.4387, 6.11824, 22.9513, 5.63744, 27.4104, 19.9591, 26.3077, 12.2912, 12.7513, 15.1944, 16.4937, 14.0045, 10.5727, 19.1534, 26.9293, 12.565, 8.33743, 1.03883, 6.65855, 23.5623, 8.39976, 2.70205, 24.9615, 7.92911, 18.2725 ], 
          [ 12.764, 27.447, 18.5465, 9.65466, 4.3256, 27.6729, 1.63526, 11.8627, 13.9084, 1.08939, 20.3979, 22.7446, 8.15944, 17.982, 23.9806, 18.3331, 21.4055, 3.16055, 28.2942, 12.1616, 8.88864, 10.1428, 25.3849, 16.6788, 13.8945, 25.6301, 18.4943, 27.5185, 16.8048, 11.1495 ], 
          [ 26.4816, 17.0558, 28.9807, 24.1837, 22.8243, 20.779, 14.5761, 5.23849, 11.5509, 11.7718, 13.1868, 25.2533, 5.98635, 19.9305, 10.3888, 5.22518, 12.8652, 27.9352, 3.76225, 18.1723, 28.6018, 14.5962, 23.1756, 28.6173, 4.54496, 28.0009, 22.7538, 1.25578, 18.6734, 25.7556 ], 
          [ 11.6476, 2.50365, 7.14597, 17.7257, 23.628, 27.4758, 7.12188, 27.8702, 5.28833, 1.06502, 1.44968, 27.4022, 15.7908, 23.3107, 26.1051, 7.24515, 24.8373, 17.6851, 10.9087, 10.2321, 9.02173, 19.4039, 3.36386, 24.7509, 25.2792, 14.5924, 20.7832, 12.746, 7.39604, 18.918 ], 
          [ 4.61864, 2.11243, 19.28, 5.09901, 14.0099, 28.9268, 25.3718, 21.8867, 8.4827, 5.62198, 24.5909, 4.37326, 4.93057, 9.93159, 17.4195, 13.7005, 4.78884, 11.0544, 18.5486, 9.06751, 24.0091, 12.9428, 8.27826, 8.76438, 9.94637, 4.63531, 6.6573, 22.1044, 19.9402, 7.51606 ], 
          [ 22.3253, 21.9149, 25.4444, 13.0466, 22.8067, 12.6565, 12.3234, 15.2615, 16.29, 6.25891, 13.6514, 17.252, 22.6479, 28.64, 25.4614, 6.05901, 12.461, 11.5783, 28.2031, 13.8756, 16.8217, 4.01664, 26.1807, 6.92911, 20.5148, 11.3763, 29.7509, 23.2847, 18.9967, 15.7079 ], 
          [ 2.61693, 10.793, 26.2431, 16.4574, 1.5098, 27.9053, 28.1256, 10.9171, 2.41974, 5.38556, 25.3712, 23.042, 5.82645, 17.4471, 28.2343, 5.72042, 1.24418, 29.0796, 16.3017, 5.00321, 24.7401, 4.35829, 12.1183, 26.2467, 22.0973, 24.74, 7.1014, 13.0216, 22.7468, 27.3992 ], 
          [ 29.5945, 28.9004, 9.55899, 20.3102, 14.5558, 18.0075, 3.13276, 23.8152, 9.76214, 5.94979, 3.0503, 8.43857, 5.38782, 6.32897, 25.9433, 4.12716, 26.129, 4.1727, 17.6755, 8.22702, 22.6266, 25.446, 3.21873, 17.6115, 12.9262, 29.8796, 6.22404, 7.72281, 1.95409, 21.5767 ], 
          [ 2.95557, 19.772, 27.8803, 14.2125, 8.46444, 28.4013, 3.02662, 28.8079, 16.5343, 9.58046, 27.4532, 14.6295, 20.3126, 3.28173, 25.667, 25.6046, 12.6345, 17.7179, 12.2291, 22.8414, 26.7956, 23.9349, 13.102, 10.1334, 12.6631, 27.0062, 22.7658, 5.38796, 21.1575, 24.1887 ], 
          [ 23.0821, 23.0205, 8.13235, 8.88979, 15.6782, 12.2981, 12.5289, 6.892, 8.0448, 14.2088, 9.1002, 24.1312, 19.7044, 23.009, 16.9094, 12.0439, 2.73992, 10.4188, 18.2068, 9.9642, 29.3944, 20.0589, 9.73846, 19.1535, 20.1094, 26.7943, 7.97981, 9.24873, 29.8326, 20.8814 ], 
          [ 2.08564, 19.1389, 26.3512, 29.6847, 22.3188, 7.62862, 12.0369, 28.9641, 13.6363, 27.0314, 9.11235, 23.1924, 20.8749, 26.1884, 13.2152, 3.61293, 21.9682, 28.1585, 12.2712, 21.5854, 15.5191, 17.5017, 3.94505, 20.0028, 27.9222, 25.5622, 20.9281, 12.3503, 22.6273, 17.5715 ], 
          [ 7.07816, 20.5768, 10.8204, 15.5886, 15.2361, 16.6988, 19.0334, 10.566, 7.58565, 6.12122, 11.5506, 23.5419, 18.6197, 25.2483, 27.4867, 15.9315, 1.2209, 19.2555, 9.9218, 29.1062, 17.171, 28.5905, 24.7968, 29.8427, 7.64376, 20.7608, 4.30323, 7.11054, 16.5602, 17.8145 ], 
          [ 13.513, 25.4033, 26.6825, 15.0709, 28.7296, 16.1951, 24.2815, 28.4244, 25.1426, 29.9951, 26.022, 18.6328, 18.6651, 3.4069, 16.0324, 22.0101, 21.6444, 18.5033, 7.36924, 5.48888, 12.7498, 8.25623, 5.33121, 3.46451, 24.444, 20.4339, 28.5352, 27.3862, 9.37403, 17.3142 ], 
          [ 11.0547, 9.51074, 8.11291, 18.9734, 11.3258, 27.7574, 24.9266, 25.7308, 10.472, 5.56261, 11.5978, 13.4323, 12.7186, 25.0393, 19.5828, 15.4613, 4.17406, 2.30654, 11.71, 11.3308, 21.3639, 22.375, 24.6725, 25.262, 13.8926, 18.6671, 24.3329, 12.6156, 22.2782, 3.16887 ], 
          [ 7.71443, 25.4975, 22.1832, 29.119, 9.97076, 26.3749, 5.92431, 12.0308, 6.89463, 18.1144, 4.20404, 15.0206, 10.03, 14.5118, 20.1503, 1.88869, 13.0032, 9.63975, 20.5378, 7.75895, 19.3882, 27.4813, 21.08, 22.0758, 9.82626, 19.5108, 25.1256, 1.84118, 7.24275, 11.4141 ], 
          [ 6.14457, 7.02262, 4.4832, 18.4504, 10.0177, 4.76955, 15.0593, 13.5576, 25.9853, 26.1287, 20.583, 13.8777, 29.225, 2.52586, 8.50099, 29.7663, 7.41941, 6.50871, 28.2304, 25.4699, 8.41962, 6.24967, 9.99303, 25.1191, 8.72431, 22.2858, 13.3357, 28.9447, 10.421, 13.133 ], 
          [ 13.4999, 13.8307, 8.44789, 5.09466, 8.87207, 6.58953, 27.248, 2.81413, 8.40983, 15.9207, 14.8136, 13.3456, 3.16813, 11.0785, 10.7726, 1.75882, 6.91682, 16.4967, 4.04984, 9.42636, 2.2155, 25.0239, 16.5466, 15.8764, 4.99619, 10.037, 27.4814, 22.6213, 20.7865, 16.0569 ], 
          [ 12.9345, 11.623, 6.34397, 15.8073, 12.921, 16.4977, 16.2129, 6.41504, 5.05458, 29.8286, 17.5391, 27.0544, 4.56326, 21.1749, 23.4999, 16.5229, 28.5658, 3.76091, 9.11152, 20.0168, 13.7558, 27.8384, 9.89786, 25.5981, 28.9974, 15.3798, 14.9089, 29.8777, 20.5956, 26.6447 ], 
          [ 20.5722, 17.4573, 12.3105, 21.0711, 7.96274, 28.7196, 26.0946, 23.1124, 21.7989, 27.788, 21.4882, 18.4839, 6.12977, 29.8853, 4.77604, 5.01117, 10.6245, 12.3094, 7.49825, 19.3398, 16.8071, 27.7032, 5.7696, 14.5298, 10.0873, 17.0058, 27.8331, 1.66678, 15.6106, 2.81664 ], 
          [ 1.97274, 3.67098, 26.6209, 16.3829, 28.1841, 25.6886, 5.94391, 6.04215, 21.6195, 22.3678, 20.6393, 23.1855, 17.0758, 20.0296, 13.2477, 4.35709, 1.38304, 13.7022, 24.256, 28.3959, 11.8791, 6.1511, 22.5726, 5.98351, 5.75124, 13.5561, 28.8943, 27.7519, 27.4207, 18.95 ], 
          [ 1.41266, 15.4149, 3.22878, 14.1257, 26.6257, 18.0439, 6.56597, 10.8105, 8.12872, 14.291, 26.4552, 20.559, 26.3837, 17.852, 25.2285, 29.2551, 24.5564, 6.67469, 28.7327, 9.22232, 4.58258, 8.79968, 16.757, 14.0894, 5.56008, 5.28113, 25.5328, 20.13, 16.8087, 10.3514 ], 
          [ 3.57279, 21.2118, 28.4331, 18.3964, 11.544, 12.0686, 1.98677, 12.805, 10.4365, 21.7781, 27.4102, 15.1691, 2.95687, 7.27595, 12.1706, 2.96084, 1.77526, 2.70111, 25.2892, 25.9368, 1.90055, 13.4785, 12.3756, 16.8236, 17.0168, 4.45311, 7.82365, 4.39147, 5.91603, 1.13584 ], 
          [ 5.02077, 3.40449, 1.3092, 4.06176, 2.7606, 19.1678, 20.846, 7.8136, 24.0074, 24.0423, 11.5375, 2.90316, 20.0867, 18.6471, 11.1221, 5.82742, 27.9582, 27.6997, 11.4466, 8.75211, 27.7472, 22.1701, 24.9326, 27.8626, 15.2522, 17.8578, 17.2336, 8.7643, 2.91766, 15.8368 ], 
          [ 19.6891, 15.7329, 20.692, 4.03574, 13.7627, 24.3774, 17.7941, 23.0987, 3.59006, 11.1166, 2.47125, 14.5491, 25.2469, 19.2224, 20.8849, 26.6378, 21.8669, 22.7435, 27.4157, 10.125, 27.1158, 10.0105, 9.87225, 18.1525, 17.5048, 10.6731, 2.15913, 25.155, 8.3734, 12.3876 ], 
          [ 25.4308, 25.6375, 5.37242, 19.2206, 12.6502, 5.41247, 12.5555, 29.5204, 14.4609, 24.4603, 27.1393, 16.2696, 8.92036, 19.0535, 8.02321, 10.9673, 26.4224, 2.43265, 8.06155, 28.8712, 9.94311, 6.97873, 3.01186, 22.267, 26.3454, 25.7422, 21.8765, 26.2116, 16.7209, 15.2239 ], 
          [ 1.70416, 4.35865, 6.15315, 10.8746, 24.7886, 28.425, 5.63012, 16.3892, 3.02528, 29.2659, 24.337, 2.62824, 25.6609, 24.6637, 13.6219, 23.1515, 4.05302, 27.4921, 10.0881, 25.3876, 14.3821, 28.5849, 18.8569, 27.2555, 6.50655, 19.4911, 23.0939, 22.6303, 15.0447, 29.5858 ], 
          [ 15.0424, 3.63395, 1.01804, 7.8882, 11.7851, 25.0852, 28.127, 20.0324, 25.8248, 4.86044, 4.27184, 25.2461, 21.1721, 29.8996, 22.1762, 17.2418, 28.161, 23.6018, 13.2197, 14.3072, 16.6784, 14.3523, 27.2368, 25.597, 18.7947, 17.6348, 23.204, 27.935, 5.19085, 16.2027 ], 
          [ 1.40613, 26.9299, 24.3749, 25.9293, 5.02546, 5.40926, 15.1402, 18.1778, 5.85624, 1.70253, 6.91106, 3.0346, 2.63348, 8.3146, 9.48155, 16.1008, 10.3537, 2.24282, 28.5908, 18.2736, 6.78118, 22.9601, 16.2443, 25.9365, 21.0468, 14.1991, 6.49015, 1.56945, 4.88088, 1.38816 ], 
          [ 8.63241, 22.8298, 29.9609, 26.3098, 16.6525, 24.9246, 6.48843, 16.1008, 10.223, 8.75265, 28.2402, 22.3096, 3.06311, 7.55298, 26.901, 5.46041, 25.5372, 24.9349, 29.1218, 10.0218, 7.1531, 7.37319, 22.7097, 26.8666, 24.3601, 11.3056, 25.5593, 14.8016, 27.2785, 9.86336 ], 
          [ 12.1068, 15.6242, 18.5217, 8.17615, 3.87671, 18.8738, 13.4859, 26.8777, 23.4478, 25.1484, 21.7289, 6.71215, 20.5588, 25.3538, 21.9819, 27.9286, 6.79796, 26.9444, 28.6206, 4.9829, 23.7322, 15.4148, 5.58822, 19.2247, 4.19504, 9.25324, 3.35339, 22.1793, 29.0961, 11.0373 ], 
          [ 11.5295, 27.5962, 13.6283, 11.9203, 5.32348, 16.2776, 27.3264, 19.6364, 1.23617, 21.4371, 10.108, 25.235, 13.9654, 8.46453, 7.45781, 14.8276, 28.5321, 10.146, 7.96998, 2.60356, 9.931, 14.7502, 14.9046, 5.53, 13.4652, 27.8443, 26.5179, 18.5195, 18.4798, 3.48863 ], 
          [ 21.6311, 2.07995, 26.165, 23.2859, 12.1658, 27.3162, 14.7735, 26.6529, 21.8385, 17.717, 10.0567, 1.42108, 27.7695, 26.9307, 3.57983, 17.8344, 15.0794, 2.92743, 26.4634, 6.69675, 11.3439, 22.7428, 5.92105, 6.92642, 13.9177, 26.4053, 23.7994, 5.90827, 9.86765, 9.40947 ], 
          [ 23.7857, 27.6859, 12.3832, 8.21498, 6.03816, 28.1081, 7.48472, 21.1302, 2.0823, 12.2365, 3.30963, 6.00754, 16.3987, 18.3408, 19.9554, 18.8844, 13.4613, 10.2851, 4.1645, 3.19189, 4.30385, 16.2951, 28.4464, 10.5669, 11.2902, 27.9996, 8.8797, 7.29748, 16.1231, 22.2545 ], 
          [ 11.0875, 22.2196, 3.2185, 2.35563, 29.4815, 23.9001, 26.095, 1.58583, 7.71555, 20.8292, 20.569, 21.5126, 19.2209, 17.7514, 16.9374, 12.9425, 16.7564, 3.85706, 4.99383, 19.3045, 19.4245, 1.50174, 19.341, 13.1158, 5.31151, 19.4418, 12.4198, 6.44951, 13.6835, 12.2209 ], 
          [ 14.8231, 5.76899, 16.4262, 21.5632, 1.64709, 12.9884, 26.6413, 17.7773, 28.3856, 3.49998, 8.14856, 25.9114, 17.9251, 10.7843, 17.575, 24.3249, 8.4747, 14.0388, 11.7655, 22.2254, 1.68892, 22.7614, 6.66551, 9.52297, 1.21697, 14.743, 8.38667, 3.07669, 10.4989, 5.7428 ], 
          [ 24.1144, 19.8875, 28.6353, 23.1345, 7.62883, 1.43242, 7.40887, 21.1313, 18.1906, 16.0162, 12.8491, 26.4633, 19.2154, 1.98897, 9.86837, 7.85969, 5.21274, 24.3893, 9.22869, 9.42622, 13.4895, 8.66742, 13.1155, 11.6649, 15.2443, 3.62296, 5.6933, 7.97999, 4.68133, 21.3884 ], 
          [ 14.3681, 11.5949, 12.6019, 26.6257, 25.4509, 21.9562, 15.939, 6.88365, 12.4191, 3.96332, 21.3303, 27.4031, 19.5444, 3.79673, 21.2984, 10.8549, 25.6381, 14.6876, 24.597, 5.75315, 28.1537, 18.8698, 27.1247, 25.0307, 3.32998, 28.7083, 21.3397, 9.08395, 17.677, 7.1115 ], 
          [ 8.44182, 17.6124, 5.82575, 11.8412, 6.55858, 28.8554, 16.0263, 14.2311, 11.3561, 7.72416, 23.0583, 7.28127, 22.7702, 16.2999, 13.4529, 13.9899, 2.83073, 11.3581, 20.6281, 27.9831, 25.9915, 2.15547, 2.7155, 20.2292, 1.56159, 26.3627, 5.88598, 2.63783, 11.4367, 4.16885 ], 
          [ 7.64935, 10.1278, 8.81422, 17.1528, 4.1133, 2.94417, 29.2539, 26.8516, 20.3109, 17.8784, 13.2542, 4.14438, 1.22433, 19.0567, 7.53487, 13.2563, 18.2822, 16.7256, 26.7828, 7.65172, 27.3356, 27.1393, 13.1862, 26.9129, 9.78571, 17.3027, 13.5433, 24.4123, 13.2159, 17.3615 ], 
          [ 16.9537, 11.1978, 14.0469, 20.0022, 25.4235, 9.61156, 11.9564, 23.9069, 11.4224, 21.6297, 27.472, 16.5253, 14.0169, 9.30392, 25.7535, 13.0058, 3.46854, 8.89474, 24.2311, 3.18964, 15.6915, 22.902, 7.20737, 6.71065, 13.0618, 21.9157, 27.2602, 29.7252, 6.75396, 17.1144 ], 
          [ 1.71455, 5.1422, 13.1103, 16.1959, 19.0723, 27.3446, 29.2789, 13.0446, 5.49392, 26.4264, 17.1089, 8.76894, 10.4207, 16.1807, 16.0835, 17.1949, 5.35196, 3.88313, 4.70438, 22.7041, 15.4439, 16.3113, 4.39458, 29.1779, 5.59965, 29.2185, 19.6236, 8.49634, 7.68529, 28.3854 ], 
          [ 19.3198, 7.38636, 25.9121, 4.3673, 19.8206, 10.2769, 15.3253, 4.85591, 15.4627, 22.2285, 12.5599, 14.6165, 4.7377, 9.67736, 19.936, 23.9134, 2.43282, 3.80166, 8.56113, 20.6445, 18.1801, 13.3085, 24.9633, 21.7873, 21.2884, 3.9339, 22.2912, 28.1573, 17.1064, 6.00473 ], 
          [ 6.25548, 3.43419, 2.73886, 3.20426, 13.7078, 13.1494, 17.5538, 18.3832, 29.7025, 25.1274, 18.0925, 21.9141, 1.51298, 8.79753, 13.5858, 23.0975, 6.18815, 28.2607, 4.86789, 2.4369, 27.8844, 28.6712, 11.5866, 6.34338, 15.4812, 24.5867, 21.4971, 2.70523, 13.9366, 11.6666 ], 
          [ 8.22235, 27.8174, 12.2186, 17.2009, 16.0701, 19.81, 12.5095, 6.26299, 24.0832, 7.70055, 20.4032, 20.3337, 18.9953, 23.141, 26.9843, 17.9811, 22.132, 8.68438, 12.9052, 14.9762, 5.16734, 15.4917, 19.0647, 2.97797, 26.9502, 26.4868, 16.5454, 26.0276, 12.0719, 23.4173 ], 
          [ 13.3429, 1.23745, 23.353, 3.86941, 18.4546, 6.3487, 2.92112, 3.71529, 21.8341, 5.52507, 6.03094, 6.09043, 17.5252, 1.53181, 17.3954, 26.8631, 15.2115, 22.7362, 5.61486, 4.1645, 14.3182, 15.2335, 13.3957, 17.27, 23.1061, 3.25734, 7.69667, 23.0709, 9.35104, 15.5594 ], 
          [ 14.7684, 19.4226, 14.791, 29.4403, 20.3435, 1.38843, 17.1708, 5.65017, 15.344, 15.7225, 29.704, 10.4979, 8.53518, 18.8213, 29.1968, 2.72295, 11.4908, 10.6791, 17.4737, 13.4561, 11.0876, 14.2005, 27.0139, 2.14831, 8.43238, 15.0044, 14.1316, 10.5617, 20.1547, 19.0491 ], 
          [ 4.19618, 20.4629, 15.8372, 20.3652, 22.315, 13.2637, 15.0366, 14.1435, 28.4018, 20.879, 28.7234, 7.28298, 19.3905, 14.7775, 13.4277, 26.0059, 12.968, 23.2257, 20.7134, 14.2285, 18.2876, 14.5907, 21.064, 22.2097, 21.6489, 12.9268, 22.9248, 17.032, 22.9816, 23.8346 ], 
          [ 5.88705, 19.8447, 18.6765, 27.4099, 6.03654, 23.132, 22.7383, 15.3376, 26.5617, 18.963, 20.6607, 3.40494, 13.4183, 25.1215, 12.841, 16.8113, 26.1706, 13.2225, 5.37748, 23.0808, 28.8198, 2.48153, 5.82007, 27.6151, 28.2325, 18.2061, 1.42009, 15.6664, 13.9746, 29.1456 ]
        ], 
        [
          [ 18.3024, 6.75875, 6.55062, 23.7067, 8.4619, 19.54, 1.71782, 1.66484, 8.56689, 16.3589, 10.3901, 7.90768, 13.6487, 4.20959, 20.4577, 4.3341, 23.7151, 29.655, 14.1164, 8.45545, 14.0523, 27.8297, 15.9292, 7.39328, 19.1799, 10.1871, 18.6486, 3.00241, 11.148, 17.5885 ], 
