          [ 14.5933, 23.5444, 3.95832, 4.80622, 1.63327, 26.3013, 13.2479, 13.4959, 22.0066, 24.8168, 17.6713, 9.41131, 24.0982, 1.64045, 29.4782, 17.7534, 13.6505, 17.4228, 11.6891, 4.8722, 12.5387, 23.7626, 9.32371, 26.8781, 8.86558, 7.52711, 17.9013, 25.9647, 28.5151, 27.126 ], 
          [ 21.0565, 1.10798, 9.59789, 27.4647, 19.2612, 11.9309, 21.3674, 20.3058, 13.5909, 11.8853, 20.0508, 24.7222, 18.7847, 19.739, 26.2141, 22.2865, 6.15247, 16.7425, 20.5318, 26.8119, 24.1098, 6.69486, 21.6695, 18.8998, 2.69066, 22.8283, 28.5663, 18.2277, 8.09785, 14.0533 ], 
          [ 23.8626, 10.0922, 11.6664, 25.7603, 20.4097, 6.31408, 2.79491, 24.7195, 4.02954, 22.4068, 8.58386, 14.0976, 10.3226, 5.28259, 10.8733, 4.0564, 28.5134, 6.39884, 15.6623, 11.7163, 3.10946, 8.73046, 9.13217, 2.85005, 11.9888, 2.76223, 28.1045, 22.4346, 25.8112, 18.4338 ], 
          [ 22.2725, 24.8592, 2.848, 5.22344, 11.5086, 7.34068, 29.6002, 14.2659, 23.2864, 2.4043, 24.1483, 26.9702, 23.9956, 19.2934, 5.61272, 5.42744, 26.5217, 2.60456, 19.2827, 13.1367, 10.7177, 25.9607, 13.8443, 24.6311, 11.2774, 16.5796, 9.68039, 20.684, 19.5375, 2.72826 ], 
          [ 21.4455, 12.2336, 9.5196, 18.7243, 2.12583, 16.3773, 4.48493, 3.88366, 28.9467, 11.4322, 29.1059, 23.0546, 9.08008, 19.619, 21.0479, 8.69436, 1.98252, 6.76913, 3.00067, 14.4424, 13.1883, 24.2439, 5.988, 28.0154, 28.0327, 1.52433, 21.9064, 15.7105, 10.4241, 11.6231 ], 
          [ 4.58502, 19.5114, 3.08304, 29.291, 16.3895, 21.6921, 6.52979, 8.26731, 25.2608, 4.94619, 8.93475, 21.532, 6.1146, 8.71518, 17.4219, 18.9702, 17.5945, 7.22543, 22.3212, 26.6961, 13.6317, 20.9836, 16.9702, 26.5785, 18.8906, 13.8471, 17.0621, 21.7064, 13.2564, 16.6576 ], 
          [ 13.96, 24.4526, 1.37206, 20.5592, 21.2166, 14.1908, 18.7903, 9.63484, 16.4845, 2.3079, 3.14389, 21.3608, 11.3081, 28.0822, 26.664, 19.7922, 23.3709, 6.55189, 20.0545, 19.839, 26.3422, 8.91656, 7.37914, 12.4407, 7.19933, 5.79555, 19.3313, 9.47798, 17.7473, 20.8623 ], 
          [ 3.5588, 28.0312, 23.7993, 23.7029, 4.81409, 29.2423, 12.4715, 1.01332, 13.0191, 14.5252, 10.6625, 21.3129, 5.24436, 22.6535, 8.08908, 7.72917, 26.7779, 18.1219, 14.7546, 3.05506, 13.8842, 19.5543, 12.5982, 16.1788, 28.6462, 9.6271, 19.4613, 17.8297, 15.5094, 17.2793 ], 
          [ 23.8263, 3.3379, 21.4009, 5.05026, 6.47413, 13.2686, 22.8437, 6.27656, 25.7845, 8.54082, 19.5005, 8.53395, 5.65746, 29.2681, 19.9798, 11.9922, 27.4813, 13.6377, 1.95684, 18.7249, 25.4103, 6.97433, 9.53006, 10.205, 21.108, 8.80463, 20.2606, 25.5173, 16.5503, 5.99943 ], 
          [ 3.49641, 2.48335, 9.79118, 28.4903, 12.0881, 8.66745, 6.34265, 11.6343, 28.2069, 25.4701, 4.69404, 27.9115, 20.444, 9.46808, 18.6968, 7.41986, 20.961, 1.75175, 10.8086, 19.1447, 9.80006, 4.56356, 19.3726, 12.504, 29.522, 12.685, 17.4398, 23.1694, 9.60132, 13.5143 ], 
          [ 29.2389, 16.7462, 3.68143, 6.91994, 25.0291, 28.0696, 7.20407, 7.12452, 1.27524, 21.9531, 8.31291, 10.6287, 5.97432, 26.0029, 10.0183, 7.05518, 18.051, 22.8857, 9.48184, 8.76578, 21.7024, 14.7973, 22.871, 5.23327, 14.2584, 21.6451, 23.7018, 9.52317, 4.79766, 6.82112 ], 
          [ 8.81803, 21.8529, 25.7174, 18.3785, 27.0727, 23.1894, 22.813, 4.88872, 20.3655, 25.0884, 24.3784, 16.6699, 20.5526, 22.7048, 12.4535, 15.0016, 10.0155, 25.9273, 13.1956, 11.1736, 26.0564, 12.1448, 24.7692, 6.18298, 13.3812, 5.54121, 20.9923, 6.70606, 15.5357, 14.2613 ], 
          [ 22.7876, 11.5551, 1.29007, 21.9526, 7.93517, 22.9282, 22.6898, 10.0218, 27.9551, 5.65703, 21.0943, 22.8723, 3.87811, 5.94335, 16.1919, 5.21791, 4.06567, 26.2254, 18.5558, 25.0081, 11.5026, 27.6129, 19.4332, 2.79747, 16.2259, 19.1886, 11.8956, 4.26774, 16.4018, 1.58797 ], 
          [ 25.8884, 4.6704, 19.6029, 16.1896, 9.63218, 21.2804, 13.4593, 24.7645, 6.44524, 2.34164, 22.9674, 18.5777, 2.1636, 10.6239, 27.0294, 14.9946, 17.9016, 22.974, 23.5103, 12.8161, 19.3351, 1.0915, 29.1781, 28.0619, 9.69195, 26.2419, 4.59819, 21.6152, 6.12369, 11.0499 ], 
          [ 8.42937, 1.27047, 24.3081, 17.1796, 4.15285, 10.1318, 1.62447, 7.2588, 20.7428, 26.7171, 15.2471, 8.91923, 28.6703, 2.12704, 24.598, 10.1364, 10.3729, 28.1904, 4.50041, 9.20234, 12.3743, 18.6569, 25.3112, 17.4081, 8.14545, 6.18195, 2.51808, 14.9604, 4.15102, 24.488 ], 
          [ 10.4951, 20.3723, 13.3686, 3.93958, 16.3437, 11.0053, 9.85855, 15.8479, 21.4076, 4.49381, 28.8663, 18.629, 5.2118, 16.851, 21.9581, 22.0856, 21.829, 20.5964, 8.45044, 9.87914, 25.3135, 29.8751, 19.7273, 24.0643, 15.5911, 12.8658, 6.47775, 29.964, 18.546, 10.6277 ], 
          [ 8.8129, 21.8635, 6.84117, 19.907, 15.8048, 26.5437, 17.5123, 27.7697, 23.3865, 4.51184, 20.1133, 22.9927, 10.7736, 13.0102, 6.92814, 27.2324, 18.1967, 7.29222, 20.9325, 21.2865, 5.62791, 19.734, 9.71005, 20.1941, 22.3777, 18.2845, 29.62, 23.564, 12.5586, 23.6462 ], 
          [ 27.222, 18.5371, 25.6852, 10.5515, 18.7344, 13.9737, 19.364, 22.9579, 4.50133, 20.2631, 5.8629, 29.6372, 9.22135, 18.8841, 25.6542, 16.291, 16.2203, 19.0936, 17.7241, 24.7535, 24.4993, 19.6896, 6.80861, 5.00387, 29.2329, 26.1089, 24.5838, 5.15159, 19.0548, 21.2115 ], 
          [ 19.1998, 22.5977, 11.8583, 21.908, 3.7055, 21.9862, 22.9579, 29.3692, 6.98937, 6.56424, 26.7125, 29.3363, 8.5989, 1.34088, 27.037, 17.3808, 10.7762, 17.5724, 12.158, 13.9469, 28.0568, 1.45833, 4.4958, 16.9977, 25.5889, 8.59839, 28.7793, 29.9538, 10.7511, 26.7908 ], 
          [ 6.57194, 1.67995, 10.2766, 28.3646, 25.5941, 19.4465, 1.80609, 27.2478, 22.3324, 23.9233, 1.61855, 24.3605, 24.4733, 2.72406, 19.647, 18.6717, 20.5944, 18.5909, 26.7259, 23.098, 8.24954, 18.1733, 22.0809, 26.0973, 13.9667, 28.7885, 3.26139, 10.6961, 5.23923, 20.7392 ], 
          [ 23.6981, 13.0963, 7.99359, 26.9116, 23.5209, 12.8015, 14.5813, 15.5423, 17.7671, 4.58212, 12.0751, 28.7646, 25.7951, 6.79264, 11.3409, 23.3855, 20.8399, 3.04274, 1.64272, 17.6216, 9.41963, 6.31524, 17.1135, 12.1008, 21.722, 20.1464, 5.31208, 12.6176, 16.718, 22.0589 ], 
          [ 2.52796, 29.2493, 18.1194, 23.0168, 7.43192, 8.89682, 5.57879, 13.6939, 1.49989, 13.2589, 24.8293, 29.5029, 9.06354, 1.30087, 8.73816, 11.4368, 18.8422, 4.10082, 15.3001, 28.8146, 15.7456, 8.92235, 20.5083, 3.83293, 9.85773, 12.0372, 14.3428, 20.2462, 1.07381, 19.0561 ], 
          [ 21.7968, 15.4508, 18.8103, 4.14549, 14.1476, 11.2688, 24.8518, 16.7908, 6.36352, 26.3525, 20.9533, 18.7161, 8.05599, 1.30755, 2.64353, 28.961, 22.9876, 3.92071, 18.9682, 11.0052, 26.0295, 21.6149, 6.71673, 19.773, 19.8465, 6.34685, 13.6142, 1.03901, 6.22325, 28.3918 ], 
          [ 1.1851, 15.136, 27.3096, 18.4888, 9.35207, 1.65533, 5.59685, 21.7106, 22.2613, 7.24818, 3.52411, 11.5588, 13.5649, 26.3383, 8.43463, 18.5576, 2.75519, 6.25117, 3.52161, 27.9229, 17.3103, 11.782, 22.962, 3.01122, 28.8298, 6.06693, 9.43174, 12.104, 1.74706, 11.6105 ], 
          [ 19.2896, 27.7462, 26.0057, 23.6932, 26.4324, 8.83479, 8.48787, 21.1565, 18.5409, 10.1838, 13.6749, 3.51564, 19.7894, 4.14787, 28.468, 23.3217, 12.1432, 13.8159, 21.3581, 21.0017, 16.9433, 4.83155, 28.2405, 19.5657, 17.5736, 14.2463, 17.726, 5.17669, 10.7336, 27.3099 ], 
          [ 14.8722, 2.65404, 9.37533, 15.0727, 27.6523, 22.1929, 12.7714, 7.4671, 4.29535, 8.81906, 1.36285, 22.9979, 26.2274, 14.6638, 7.05891, 5.74009, 6.78923, 16.256, 24.2119, 1.40875, 1.73105, 20.7951, 1.35935, 12.2826, 17.0574, 7.25003, 18.1979, 9.20448, 14.6538, 7.34887 ], 
          [ 13.0481, 24.8616, 13.5743, 17.0145, 6.4081, 17.5517, 24.7145, 2.46092, 17.3325, 27.4891, 2.44115, 20.8689, 1.66245, 25.6604, 24.2252, 28.3026, 14.6554, 7.92613, 28.3279, 29.8842, 1.533, 13.7795, 27.5553, 4.79311, 29.1537, 26.7814, 15.8459, 2.51267, 16.6118, 11.678 ], 
          [ 1.6578, 12.6346, 29.0647, 7.19782, 4.89994, 19.4923, 14.7, 13.678, 17.8892, 23.1849, 16.3914, 28.7812, 9.55506, 19.557, 26.9152, 2.88676, 28.7112, 20.1598, 23.7394, 11.4606, 7.14891, 23.6498, 21.1659, 13.1369, 22.0583, 9.1307, 27.3258, 20.7455, 26.4261, 16.7486 ], 
          [ 3.9872, 17.1846, 9.67129, 6.62342, 22.3834, 23.4025, 25.7787, 17.2052, 2.07958, 5.23663, 12.443, 26.4637, 25.7118, 8.68315, 10.631, 18.3007, 3.25577, 22.816, 13.6188, 18.293, 17.0052, 1.97951, 18.3567, 20.5789, 15.8314, 24.1727, 1.12574, 11.1627, 15.5133, 6.38821 ], 
          [ 11.2028, 23.9196, 11.9791, 24.0522, 11.2992, 23.9615, 19.2982, 23.8021, 7.90428, 8.8382, 16.488, 5.07192, 1.11304, 19.1623, 17.7212, 3.86853, 8.05335, 21.1097, 20.2706, 25.2074, 14.5648, 7.45871, 14.0872, 21.7901, 19.1914, 23.3995, 23.201, 15.8277, 20.0005, 9.69483 ], 
          [ 26.9009, 23.2597, 5.10989, 19.7315, 6.64374, 26.1073, 22.1868, 24.9571, 7.98286, 7.9003, 5.51044, 8.92177, 28.1942, 24.3183, 20.6809, 19.1232, 1.71452, 16.41, 13.9552, 15.1878, 18.2785, 3.97637, 22.4578, 6.80759, 5.83132, 11.0699, 20.3202, 6.9733, 23.162, 6.97125 ], 
          [ 16.5781, 23.9878, 16.6422, 25.7177, 2.97069, 2.98295, 4.70865, 16.3536, 23.8972, 1.48522, 20.388, 16.3932, 22.5132, 17.1742, 13.9832, 9.28364, 25.748, 25.1747, 28.4557, 4.31275, 8.39237, 24.3702, 26.051, 17.657, 17.7508, 6.21618, 15.9719, 21.7372, 1.49231, 29.6582 ], 
          [ 18.0023, 29.9071, 22.25, 19.7574, 29.5103, 5.67732, 22.3898, 5.27244, 18.1546, 22.5665, 5.03722, 8.52615, 18.2193, 28.0089, 23.2153, 3.31074, 8.04132, 5.35771, 25.8262, 16.6672, 29.2139, 3.93709, 2.90131, 18.3734, 22.3108, 21.8812, 9.37473, 2.51174, 13.0895, 11.656 ], 
          [ 21.9632, 27.3165, 24.864, 4.60889, 14.993, 14.972, 27.98, 6.30201, 5.10348, 25.8281, 19.9871, 6.50587, 28.5839, 19.7597, 3.17635, 5.62733, 10.408, 7.90866, 25.5505, 14.2179, 22.5957, 17.2109, 17.2715, 10.0188, 5.99689, 7.64108, 19.0515, 14.203, 10.9718, 12.0021 ], 
          [ 19.9013, 1.55084, 25.2151, 23.1071, 25.9234, 25.6805, 6.46027, 25.7959, 21.3368, 6.27862, 6.87545, 16.691, 8.57154, 24.799, 29.6014, 6.644, 19.5687, 18.074, 5.76888, 29.2116, 26.4011, 19.2441, 28.5643, 12.551, 8.46551, 2.25691, 27.4141, 14.7893, 24.9948, 19.5289 ], 
          [ 17.1882, 29.8346, 22.7236, 22.7396, 15.1172, 11.0218, 9.9909, 8.32695, 23.5873, 14.9295, 13.4821, 10.477, 17.5871, 22.9272, 19.7571, 22.378, 14.4511, 9.92291, 24.4832, 3.12446, 11.6911, 10.938, 6.1877, 26.26, 12.5741, 10.4354, 13.3698, 1.68979, 19.275, 12.5665 ], 
          [ 11.7177, 1.25451, 7.58606, 22.0957, 2.69119, 2.44942, 5.55063, 22.8347, 4.96426, 1.567, 9.22611, 7.31783, 17.5339, 17.0935, 20.21, 2.55207, 21.6494, 20.8684, 25.982, 12.8409, 22.3549, 29.251, 15.2078, 9.63494, 10.1744, 21.2053, 18.1038, 21.7911, 3.50925, 7.84085 ], 
          [ 2.98943, 18.8734, 5.52351, 15.5567, 21.3641, 29.8111, 3.9928, 18.7864, 11.4108, 3.20199, 16.237, 25.2044, 27.563, 1.25744, 21.3562, 1.23423, 7.85271, 17.6699, 29.9202, 4.21392, 15.5225, 2.63418, 18.7329, 2.94429, 26.8691, 28.8625, 3.50288, 12.8689, 19.389, 28.7728 ], 
          [ 7.62551, 11.0076, 22.6821, 3.17143, 25.3688, 10.1132, 17.9028, 23.374, 11.4511, 10.0437, 3.09484, 6.12847, 13.9356, 28.1352, 25.4807, 11.5521, 25.576, 11.2737, 23.6645, 22.6693, 4.87345, 12.0715, 17.7073, 8.34838, 21.998, 29.3152, 14.4222, 4.48417, 28.2811, 21.9698 ], 
          [ 4.89112, 21.201, 5.69875, 4.80638, 8.53504, 21.6497, 7.02267, 8.86662, 6.86568, 5.28328, 18.0767, 8.43526, 3.85673, 5.35009, 20.3511, 14.5726, 24.5773, 2.85965, 24.1593, 29.2392, 20.3659, 29.5284, 29.4813, 24.114, 23.6402, 27.036, 16.5355, 15.8262, 8.39601, 1.28674 ], 
          [ 17.3127, 3.05878, 26.8295, 28.6145, 13.9682, 2.6291, 21.2927, 11.1037, 8.91584, 6.16753, 4.60533, 27.1407, 19.3033, 16.2331, 9.63635, 24.5557, 8.073, 16.5517, 5.89345, 15.8091, 20.5506, 15.2936, 24.8291, 6.7993, 7.28734, 3.44967, 12.7993, 6.96132, 24.8901, 22.9543 ], 
          [ 16.2725, 25.1752, 27.5688, 19.3343, 20.6519, 13.1103, 3.18541, 16.5691, 20.8258, 20.9937, 6.15107, 20.7991, 13.2226, 16.2154, 26.9677, 21.3675, 6.8309, 22.9871, 9.7561, 25.4364, 4.76989, 1.25357, 14.7972, 9.94664, 22.2389, 14.1899, 7.30593, 1.98701, 25.6369, 20.1233 ], 
          [ 17.8195, 22.221, 18.0888, 14.6277, 7.97206, 4.2589, 24.1022, 18.1302, 12.3015, 7.7753, 19.6583, 9.83552, 17.9939, 28.9309, 27.2056, 20.1774, 12.3808, 1.10102, 20.014, 12.4556, 26.4324, 13.9285, 19.9328, 7.22917, 6.85067, 20.9221, 9.42203, 4.30863, 8.0191, 3.49378 ], 
          [ 22.7037, 14.365, 3.83361, 9.2305, 15.8666, 4.69024, 22.1681, 23.7861, 4.77326, 1.38314, 8.8082, 17.5863, 21.0061, 2.47838, 19.3189, 27.8294, 13.8915, 12.1983, 18.5923, 21.5807, 9.78584, 9.87864, 18.9294, 20.166, 3.46013, 25.2426, 24.2338, 1.25495, 4.33606, 2.9781 ], 
          [ 1.22418, 15.017, 25.5687, 17.9848, 5.88583, 26.6357, 17.7132, 25.3167, 5.99484, 22.7555, 21.278, 28.2505, 25.1106, 6.84267, 13.0627, 19.2294, 17.7397, 7.33444, 18.7032, 1.82756, 14.0732, 6.90032, 3.92268, 13.182, 18.6437, 6.11475, 28.7843, 15.2399, 26.6596, 5.88756 ], 
          [ 24.2031, 17.8969, 3.36762, 4.01432, 27.0426, 11.4096, 27.9066, 22.6991, 15.9472, 22.8794, 22.1228, 28.1296, 12.9903, 20.1457, 15.9724, 14.4703, 10.5399, 23.7385, 20.3545, 12.6257, 22.3195, 7.71256, 23.4822, 6.92529, 23.4338, 4.53522, 22.282, 25.2946, 24.9258, 21.5319 ], 
          [ 22.9767, 27.4205, 9.87647, 21.0342, 4.47556, 7.79543, 5.96925, 7.61001, 2.72618, 9.89848, 11.2954, 23.8615, 28.1084, 10.4341, 13.3026, 23.7732, 20.5007, 15.299, 20.5923, 11.9217, 8.81986, 13.5185, 19.9065, 14.7521, 20.5423, 29.3935, 3.13162, 14.9841, 12.4687, 26.9949 ], 
          [ 18.2586, 24.4611, 5.84535, 28.9316, 5.1976, 9.76979, 10.6937, 2.85159, 15.9932, 6.49867, 13.389, 2.02466, 23.2861, 22.8206, 24.7604, 21.8801, 28.6918, 21.2735, 12.4362, 12.4792, 27.5309, 21.1142, 11.9726, 3.70965, 3.68933, 12.2256, 3.55983, 1.1565, 1.47958, 9.40886 ], 
          [ 17.1811, 4.93777, 11.1581, 5.52017, 7.45506, 7.88849, 6.2843, 26.8137, 26.4289, 10.0468, 8.41226, 12.0644, 5.28831, 13.4867, 5.16091, 6.53681, 9.36488, 18.0438, 20.9634, 23.8166, 3.90203, 13.9818, 9.90852, 16.3559, 1.35249, 21.8461, 4.51731, 24.9163, 1.93729, 1.88586 ], 
          [ 1.91283, 22.0269, 25.2451, 6.07538, 25.4849, 23.0816, 5.8984, 25.9241, 18.4165, 1.96167, 1.22682, 4.77905, 11.897, 6.33351, 13.7446, 7.81976, 2.45354, 24.3065, 23.8633, 29.7218, 4.38275, 13.202, 1.77132, 19.4941, 14.9073, 16.0324, 15.8723, 21.5595, 17.3635, 24.6915 ], 
          [ 26.0476, 23.1255, 12.6403, 28.1963, 5.02562, 4.02687, 18.2636, 3.88698, 3.28671, 9.9008, 10.2068, 23.5432, 9.18173, 27.656, 15.2642, 15.1626, 4.86692, 21.5255, 23.6359, 22.8698, 4.20819, 9.21065, 14.2539, 26.0123, 5.8735, 22.3962, 12.7614, 23.2277, 6.17951, 26.1277 ], 
          [ 20.5033, 12.3636, 6.29684, 12.0937, 8.14284, 10.6196, 10.7553, 27.889, 17.943, 4.53224, 16.9529, 9.34746, 6.2257, 17.8888, 29.493, 24.6264, 29.2773, 2.90777, 28.8851, 11.7725, 18.5505, 12.0399, 23.8119, 1.43827, 10.2627, 29.9524, 19.6402, 14.9462, 10.347, 29.9196 ], 
          [ 28.2514, 7.45888, 22.7878, 2.78943, 12.7408, 19.1588, 12.6647, 10.2179, 26.4709, 29.2154, 11.4141, 11.6619, 3.62679, 28.4232, 5.03458, 4.60431, 11.1477, 27.9625, 1.53968, 10.8898, 22.3246, 10.6294, 8.98567, 4.0754, 15.6581, 26.8091, 21.1829, 29.6556, 9.82601, 29.7379 ], 
          [ 4.67537, 1.99243, 27.5733, 1.05938, 6.46467, 10.3131, 24.6604, 26.8457, 24.5066, 6.11959, 5.04772, 7.5499, 15.2943, 26.6857, 26.4192, 6.97778, 24.9625, 2.40073, 19.0473, 1.33819, 19.5128, 25.3811, 7.21696, 6.28345, 25.7698, 14.9849, 9.92478, 20.9758, 23.5657, 21.6659 ], 
          [ 8.08011, 6.50674, 22.1093, 3.41459, 10.481, 15.5627, 18.522, 20.2116, 29.025, 17.6579, 10.3482, 27.2562, 28.8622, 4.88696, 7.91799, 27.293, 10.0885, 19.2855, 22.7211, 4.34872, 29.9956, 17.4498, 23.0601, 25.9773, 19.4632, 22.6118, 26.3881, 7.09013, 11.6178, 18.505 ], 
          [ 1.82324, 17.1488, 25.3305, 12.9188, 1.35836, 13.1854, 21.9782, 6.37081, 9.11483, 23.0193, 17.574, 6.52214, 6.05799, 27.0301, 27.2119, 26.0152, 4.51678, 13.4077, 18.6808, 17.5369, 8.27189, 13.6663, 17.482, 18.1479, 1.63151, 27.5954, 20.249, 2.80681, 3.8739, 5.56095 ], 
          [ 26.063, 22.9431, 23.1012, 13.792, 21.7745, 2.35535, 4.15802, 14.6307, 17.7799, 26.3827, 23.4457, 6.69876, 11.8562, 1.47265, 1.69908, 24.3739, 16.4361, 16.7238, 7.70483, 13.327, 24.7062, 7.85762, 2.87704, 22.7047, 29.244, 10.6631, 4.71781, 4.42697, 22.6012, 18.1331 ], 
          [ 16.0839, 26.7993, 2.35741, 27.3456, 15.793, 19.8198, 15.8789, 10.4619, 27.5779, 24.1782, 20.3399, 14.9922, 14.2901, 19.4903, 22.0292, 2.92258, 8.64772, 17.1854, 14.2239, 12.4066, 5.25373, 7.58012, 15.4081, 28.478, 10.9883, 27.7157, 5.76917, 22.8491, 3.34598, 20.1135 ], 
          [ 22.6481, 19.7383, 16.2094, 2.14423, 28.5174, 14.9627, 9.17482, 2.36461, 11.4695, 6.47175, 26.6936, 20.9506, 23.6943, 12.0638, 11.5627, 15.1654, 13.2974, 12.2901, 18.5281, 3.10732, 13.5359, 22.2312, 23.329, 2.21639, 28.9244, 14.1602, 13.7314, 11.6978, 13.1176, 4.09816 ], 
          [ 4.73695, 28.7888, 25.8189, 8.93088, 26.2354, 17.4594, 21.3229, 20.4387, 21.8005, 1.14421, 27.7415, 13.8126, 2.38611, 14.3643, 25.2466, 9.04744, 21.5926, 20.6463, 9.41206, 10.4996, 7.73546, 6.43694, 20.6989, 9.82138, 25.6413, 13.5243, 8.58512, 21.7786, 4.78968, 11.2519 ]
        ], 
        [
          [ 15.2602, 17.2615, 18.7698, 29.1738, 21.6432, 20.0382, 25.7821, 9.15675, 18.0519, 20.7292, 28.307, 11.1608, 17.9629, 14.4282, 3.26955, 7.90103, 1.68279, 20.1323, 20.8146, 6.06427, 25.5254, 1.61653, 7.56208, 27.5375, 26.7908, 23.211, 24.5875, 27.3535, 14.9362, 18.9619 ], 
