          [ 15.4854, 5.50787, 22.6914, 17.3365, 9.53678, 11.7442, 20.8602, 29.6135, 19.2909, 10.1556, 14.2648, 29.5622, 27.5604, 5.96722, 12.9988, 16.4047, 27.9912, 23.5247, 23.9969, 25.5982, 15.0019, 23.683, 24.9214, 28.6243, 13.2418, 11.8693, 8.26821, 23.8754, 15.4197, 27.3484 ], 
          [ 1.94093, 11.2088, 2.36744, 10.4157, 29.9911, 16.864, 28.1158, 28.8623, 16.6266, 25.9434, 7.20977, 23.5502, 16.6339, 4.52289, 10.2219, 2.63213, 13.5751, 6.23258, 9.31776, 2.30679, 4.74327, 8.43245, 18.3446, 27.4932, 16.5669, 13.9669, 10.1512, 22.6227, 6.09247, 8.84072 ], 
          [ 6.47307, 16.1979, 22.8395, 13.5134, 21.4185, 5.23149, 9.36476, 27.3675, 17.2021, 13.9855, 7.37401, 3.58749, 24.5587, 8.80187, 2.08453, 22.5272, 16.2351, 2.76161, 11.5729, 8.1908, 27.3352, 27.1743, 14.2199, 21.9549, 6.66054, 29.7134, 7.97141, 14.8431, 18.2849, 10.2361 ], 
          [ 1.58065, 5.36841, 24.0264, 9.14133, 26.7815, 16.6461, 16.0912, 21.0262, 23.5897, 22.5279, 11.2843, 2.20829, 6.05968, 2.07823, 20.3434, 8.39345, 11.2517, 4.99287, 15.6616, 8.75114, 26.1907, 19.6043, 28.1424, 9.11568, 5.82656, 23.4072, 20.089, 22.1895, 3.32068, 28.9761 ], 
          [ 25.9066, 18.1991, 9.75602, 4.34853, 11.2019, 17.7358, 16.9364, 21.3438, 25.7888, 15.3269, 10.3209, 25.6134, 8.06374, 13.3369, 22.5974, 20.2212, 4.56178, 3.90693, 14.9462, 6.1396, 22.5621, 24.0433, 25.0068, 18.0984, 6.50052, 13.6208, 12.6829, 5.70136, 2.12228, 27.3812 ], 
          [ 17.7886, 16.7282, 19.4586, 6.72848, 2.47162, 20.4459, 7.72415, 20.0602, 2.1964, 23.146, 15.6523, 5.77856, 19.7837, 12.0558, 15.8637, 12.7037, 5.16205, 13.2516, 21.0345, 4.27533, 22.129, 21.4104, 23.2986, 20.0034, 7.26493, 7.34242, 25.7162, 6.28791, 8.7141, 14.9092 ], 
          [ 16.4457, 5.80072, 24.8027, 20.2296, 25.186, 23.3688, 3.76804, 24.9069, 17.555, 19.3775, 14.6478, 21.5095, 9.27249, 19.2987, 12.5093, 17.8645, 19.5384, 1.95243, 9.97474, 6.30617, 29.6035, 19.2987, 22.2195, 25.3612, 9.98858, 29.6071, 1.54743, 1.7752, 6.71795, 26.1241 ], 
          [ 1.38941, 12.1159, 21.778, 7.4563, 29.79, 19.1135, 11.6922, 24.7785, 22.5897, 7.45067, 28.4758, 10.8306, 22.86, 11.526, 20.7309, 22.488, 25.8292, 2.49516, 8.87126, 7.057, 7.99836, 23.7203, 11.7607, 3.08348, 28.2934, 3.59838, 14.0694, 20.3968, 27.5743, 23.3663 ], 
          [ 7.94809, 17.2039, 7.93969, 26.2046, 5.58481, 18.5463, 29.7472, 22.1661, 3.05698, 26.5115, 27.4475, 25.1028, 29.3814, 4.4931, 14.3866, 21.3501, 25.0905, 15.1088, 22.8592, 28.1282, 17.9333, 16.9238, 16.2405, 23.1859, 2.26136, 8.35809, 26.1148, 1.44495, 17.3101, 28.0562 ], 
          [ 27.4615, 22.8883, 20.0558, 5.21666, 13.1698, 29.2073, 6.51837, 6.41162, 27.5159, 7.91361, 3.32437, 14.136, 6.45204, 24.9232, 28.72, 3.19732, 22.1636, 27.8967, 13.5909, 17.5188, 13.6801, 11.3148, 1.95125, 10.3403, 11.8013, 18.6242, 26.9781, 13.4586, 17.4551, 16.88 ], 
          [ 11.0798, 8.97929, 11.8195, 12.8984, 29.3567, 7.04058, 13.0251, 24.9312, 24.829, 7.9395, 27.2749, 29.7011, 11.6587, 12.7884, 12.376, 11.9416, 24.0535, 15.3415, 15.1854, 9.97525, 10.357, 11.6898, 7.04172, 18.5052, 12.4381, 25.2379, 13.5004, 1.77591, 25.0122, 7.70381 ], 
          [ 16.8605, 4.54523, 18.983, 16.4767, 5.68837, 9.14737, 4.12533, 13.4101, 7.55816, 26.9503, 8.3692, 23.4136, 12.4756, 18.4393, 1.12361, 10.0824, 17.2552, 18.501, 4.00827, 21.5605, 10.4291, 4.87214, 12.7055, 6.56776, 21.4537, 22.0607, 28.0359, 1.74174, 4.5987, 23.4136 ], 
          [ 10.8835, 4.94862, 3.41565, 18.0584, 7.60212, 27.9926, 21.1809, 26.4482, 29.5191, 18.5866, 28.4362, 23.8753, 2.07262, 14.781, 18.8117, 2.46825, 21.2334, 8.90305, 5.29416, 15.7963, 18.1713, 3.50269, 24.6019, 21.9206, 20.1818, 26.0341, 25.1273, 12.7021, 18.76, 28.7663 ], 
          [ 4.21419, 4.38825, 10.7333, 1.44214, 9.79213, 18.8552, 21.4792, 8.18167, 9.28395, 6.66164, 8.48677, 4.74605, 24.8396, 13.2001, 13.2363, 22.0525, 12.1217, 26.9206, 11.9189, 7.86335, 18.5616, 23.9313, 9.99767, 2.06003, 2.09383, 6.17462, 25.41, 14.7875, 27.1607, 5.15237 ], 
          [ 8.66574, 18.1779, 1.81316, 23.3914, 24.4132, 4.14596, 1.82698, 27.2266, 22.7961, 15.0151, 12.125, 1.87558, 15.6557, 23.3936, 22.4345, 28.7003, 22.8785, 24.6277, 29.3798, 14.5532, 13.6321, 4.38561, 29.699, 16.1757, 18.8446, 28.302, 17.6949, 25.8434, 20.5712, 23.9889 ], 
          [ 26.2344, 2.82077, 22.21, 19.3776, 29.2041, 7.34959, 25.9856, 9.84369, 19.6584, 21.4599, 23.5804, 14.0017, 18.9581, 16.9403, 7.97803, 24.6273, 5.49323, 16.9805, 18.2424, 15.3155, 20.7155, 6.14826, 3.07204, 17.2818, 6.00614, 6.80448, 10.3702, 16.1721, 25.2727, 19.4952 ], 
          [ 12.9051, 23.0652, 6.24332, 19.8381, 26.932, 27.4908, 17.5149, 8.95627, 23.9932, 27.8914, 6.46752, 9.24397, 9.12854, 11.5115, 28.4171, 8.15507, 9.40788, 14.9342, 3.01983, 4.02921, 3.86154, 26.5576, 22.5904, 5.98161, 2.19918, 13.2138, 20.9422, 17.7288, 21.5884, 19.2153 ], 
          [ 17.0168, 9.19398, 14.5669, 11.5425, 15.6426, 10.072, 19.7428, 13.6203, 26.3597, 9.14399, 11.4235, 14.0532, 11.3219, 22.902, 1.52854, 25.5138, 6.76214, 3.85804, 22.6905, 7.53488, 19.5147, 29.0185, 13.4818, 23.8791, 25.8657, 10.5668, 17.4634, 3.81333, 24.9923, 14.3208 ], 
          [ 15.5875, 26.6817, 2.96983, 17.641, 26.3049, 1.96648, 18.5744, 6.14987, 6.24923, 16.3773, 12.0243, 10.9365, 28.039, 13.8973, 21.8104, 1.97905, 1.3698, 16.4871, 29.6724, 24.2563, 7.53057, 4.21769, 21.1352, 5.80184, 23.0772, 24.294, 21.7627, 16.83, 23.9052, 29.723 ], 
          [ 23.7052, 21.4794, 20.9291, 26.6344, 18.8661, 17.0978, 13.3452, 21.711, 16.5421, 26.8051, 1.41206, 3.91711, 16.3973, 2.31751, 18.4033, 28.0577, 13.6077, 18.6057, 7.94541, 5.88505, 26.3166, 25.7638, 24.6997, 21.9426, 1.3225, 21.3015, 21.1808, 8.09635, 11.4695, 8.18534 ], 
          [ 6.42195, 11.0816, 5.00997, 26.9188, 17.6825, 22.7886, 9.58829, 13.0517, 27.2965, 1.55936, 23.5198, 11.292, 26.7555, 3.07237, 12.6574, 28.9831, 11.2368, 24.6968, 10.8631, 10.1347, 27.5496, 4.91576, 3.56747, 21.8745, 17.7264, 4.94025, 6.75213, 1.97168, 2.3421, 4.47902 ], 
          [ 27.9342, 13.7656, 23.5342, 13.5137, 22.4928, 4.08287, 29.5651, 22.8426, 4.35346, 6.63815, 20.9377, 26.6618, 14.0319, 15.9884, 7.72512, 12.2793, 25.6447, 17.8759, 6.41869, 13.3243, 14.3907, 11.9333, 1.76011, 19.1327, 1.13297, 11.9103, 19.0484, 24.8343, 28.5914, 27.3874 ], 
          [ 9.20983, 14.7668, 23.3303, 17.4866, 2.63812, 13.8926, 15.3106, 16.3338, 4.29933, 21.3381, 13.5051, 25.0807, 2.78397, 8.17453, 18.8907, 8.82155, 3.31605, 17.1596, 4.01872, 1.67817, 10.805, 12.9298, 28.6567, 9.87465, 15.2741, 29.7882, 28.8994, 25.6648, 21.0281, 14.6347 ], 
          [ 13.2363, 1.45818, 28.5843, 27.4092, 28.1507, 18.726, 11.3439, 28.6239, 3.65189, 11.3289, 22.5036, 12.1685, 26.0074, 5.11133, 13.6991, 4.65805, 20.0652, 13.2122, 21.5642, 21.8829, 16.4156, 2.51565, 23.3216, 26.3293, 12.0355, 11.1011, 23.4919, 20.687, 20.8152, 26.698 ], 
          [ 17.5267, 14.1887, 28.1098, 4.63935, 3.57968, 1.80666, 26.4001, 13.1228, 29.3129, 28.6674, 10.8471, 1.58159, 12.2517, 16.6737, 1.11602, 1.87595, 24.2685, 15.7116, 15.9205, 22.7674, 7.30513, 3.20017, 5.14567, 17.8093, 20.5186, 17.7693, 22.8195, 22.5751, 2.16717, 14.581 ], 
          [ 3.63379, 15.0689, 27.9914, 26.2137, 13.7752, 14.3946, 6.21121, 23.6654, 1.69655, 17.5484, 8.45477, 5.62425, 11.1268, 1.49755, 23.3828, 14.3435, 5.04551, 10.8394, 22.5728, 22.1727, 8.02331, 14.7203, 28.5182, 15.7644, 14.7297, 14.4472, 24.1959, 8.99579, 1.09767, 6.85313 ]
        ]
      ];
r = [
        [62662.3,52149,74925.3,63948.2,81998.2,51109.7,81954,65181.1,79123.3,65858.6,80417.1,52249.5,50414.4,60958.9,73162.3,68824.9,54706.9,50578.2,60390.2,80851.4,63164.5,51464.1,73455.7,61409.2,51379.8,65484.5,50241.7,79357.6,77347.8,59089.2 ]
     ];
d = [
