          [ 6.49209, 23.8716, 15.542, 18.3701, 25.144, 28.2263, 15.3865, 9.04647, 12.4522, 8.04632, 19.6293, 16.2696, 16.066, 18.4634, 12.4506, 17.7943, 17.1144, 7.12665, 1.14623, 17.9385, 20.6163, 7.01873, 11.3184, 25.4702, 20.8533, 23.6672, 7.4058, 6.45568, 24.8734, 16.3283 ], 
          [ 3.55308, 3.58344, 16.7822, 1.57528, 29.7659, 5.44332, 22.5187, 20.661, 20.8824, 12.0869, 13.9362, 16.76, 15.9722, 22.9593, 2.05759, 20.3267, 20.4423, 14.7673, 16.5216, 2.83601, 23.752, 5.99185, 6.47154, 19.8326, 28.5435, 16.6627, 4.74806, 26.914, 27.9043, 21.5198 ], 
          [ 28.8877, 13.4573, 29.3469, 23.7465, 18.4429, 26.7028, 22.2267, 29.5968, 28.5991, 24.5267, 19.7132, 23.0539, 23.9941, 29.9831, 6.59151, 2.59025, 4.89609, 16.0422, 27.3099, 18.5707, 18.9298, 24.0725, 9.17743, 29.7437, 29.0469, 1.33946, 18.9849, 21.707, 10.0301, 21.2576 ], 
          [ 29.1184, 14.0743, 27.6097, 22.7029, 21.5944, 17.1897, 15.6333, 11.9518, 3.47789, 29.9116, 2.55365, 3.92472, 19.2924, 15.274, 2.51261, 5.05274, 17.3365, 16.7623, 18.8642, 5.16084, 4.80409, 19.5453, 15.2512, 22.4299, 16.5001, 5.18641, 18.176, 16.3362, 15.0673, 20.6567 ], 
          [ 20.9545, 27.2198, 22.5378, 11.5795, 22.6522, 8.21418, 5.50777, 21.3723, 29.8374, 10.8773, 29.9397, 3.44684, 19.7287, 11.9603, 9.35184, 2.66572, 16.6805, 15.418, 29.0298, 4.78631, 26.6075, 12.2905, 17.556, 12.2062, 16.1518, 20.8984, 10.7139, 22.3246, 4.55774, 4.73208 ], 
          [ 28.9175, 5.83543, 15.656, 17.7667, 15.299, 1.61543, 5.76507, 17.2551, 6.57451, 8.5001, 20.0455, 9.69372, 29.4628, 22.0887, 24.7271, 8.40062, 22.8289, 27.7485, 15.5344, 27.6899, 14.7385, 21.185, 23.6011, 5.0992, 14.7385, 19.4614, 3.03399, 10.2341, 22.8774, 10.6611 ], 
          [ 4.11398, 7.97578, 19.6027, 14.0304, 19.1995, 28.2699, 6.56132, 10.6999, 26.71, 14.3272, 24.3664, 26.3239, 25.8464, 21.7727, 11.2886, 20.5996, 21.3754, 20.5668, 26.2843, 25.7637, 16.8708, 19.5656, 9.93985, 3.01832, 1.06256, 5.96635, 29.7633, 11.786, 1.59326, 20.2826 ], 
          [ 21.0999, 27.8052, 20.7266, 29.5995, 26.1855, 28.6056, 24.4808, 2.35969, 11.5383, 2.45566, 5.01382, 7.20925, 28.8621, 6.5552, 29.0787, 26.717, 14.5131, 20.1721, 21.2378, 21.0704, 1.01612, 26.6948, 18.4886, 27.2529, 10.7881, 12.3481, 25.4333, 26.6581, 23.293, 27.6337 ], 
          [ 13.0428, 22.7122, 19.6792, 28.7258, 13.3691, 11.4122, 17.674, 7.23985, 5.06627, 23.4475, 12.4942, 20.2723, 24.3415, 6.34915, 1.97893, 19.3305, 9.65248, 6.8286, 4.25167, 4.59919, 6.06367, 13.0552, 20.1888, 7.4391, 19.5115, 16.577, 29.986, 2.18043, 4.52437, 18.9435 ], 
          [ 18.3943, 18.3851, 18.4951, 9.50934, 14.422, 17.9907, 23.5736, 2.91466, 9.8881, 13.8475, 16.6396, 24.8285, 21.1265, 20.727, 4.15314, 27.2011, 25.1851, 21.7107, 29.6421, 16.1621, 1.60737, 21.6405, 19.1861, 17.8391, 6.48681, 20.5882, 13.458, 1.407, 29.828, 20.8761 ], 
          [ 21.267, 9.28704, 6.42633, 13.0897, 15.1859, 28.2612, 7.27047, 16.0399, 25.6717, 12.6231, 14.6675, 8.67647, 29.9229, 9.76237, 27.2273, 18.5548, 23.9052, 29.6123, 24.8925, 1.5971, 17.0561, 10.8069, 18.0594, 17.0246, 6.83675, 17.9396, 8.57014, 11.9445, 15.9793, 5.72873 ], 
          [ 29.5085, 13.5682, 19.3639, 19.5632, 5.3197, 15.6234, 28.4872, 26.0505, 12.3961, 19.8056, 17.0827, 5.00871, 13.2162, 20.1557, 7.33215, 19.106, 16.42, 26.6249, 24.603, 15.2475, 16.3428, 13.3931, 29.4975, 28.9515, 14.4386, 1.46316, 13.8813, 10.7426, 8.78816, 21.7757 ], 
          [ 16.9352, 7.51966, 4.02431, 7.44742, 1.54707, 23.7798, 20.7807, 11.5847, 13.1465, 5.4202, 26.7166, 16.1493, 3.94896, 21.9153, 16.6417, 21.5961, 11.4269, 14.2943, 17.7317, 18.2305, 8.04194, 25.0589, 12.5864, 1.8612, 5.13982, 23.5925, 8.62423, 3.30697, 29.4129, 3.54011 ], 
          [ 14.9067, 5.01901, 11.8188, 14.8302, 16.5614, 6.65468, 22.5261, 11.9288, 12.7986, 29.7749, 18.0887, 29.8261, 19.1429, 1.25326, 10.5778, 17.8827, 28.7527, 14.9754, 10.2005, 6.51385, 23.8709, 18.0734, 29.7918, 24.683, 8.85681, 3.919, 1.6574, 26.6427, 15.359, 21.3393 ], 
          [ 28.3181, 7.07888, 1.2894, 23.8798, 10.5136, 18.5785, 14.3546, 12.2613, 1.52697, 16.2188, 2.25929, 6.16845, 27.9717, 27.3154, 17.7656, 26.1351, 9.83074, 28.7137, 22.319, 5.47516, 23.5119, 27.6547, 26.9184, 29.7664, 28.1544, 24.375, 3.82654, 15.7476, 24.2203, 21.6747 ], 
          [ 18.2788, 29.9249, 19.8342, 25.2862, 23.9641, 22.9525, 3.09469, 9.67262, 13.0036, 25.8564, 17.5675, 3.70589, 10.0293, 11.0423, 7.7759, 27.2154, 3.50228, 27.0654, 10.3385, 29.1257, 26.0634, 25.5134, 4.0957, 20.516, 4.78223, 20.0357, 22.7103, 16.8574, 17.0907, 5.69246 ], 
          [ 26.4826, 17.0947, 27.5535, 2.36872, 25.2016, 20.9268, 11.5175, 22.2748, 3.54907, 18.3716, 4.17531, 15.6364, 9.85768, 9.39733, 12.1721, 29.314, 29.7187, 22.3711, 16.018, 27.6144, 12.8303, 27.5249, 27.6548, 8.84781, 22.3746, 27.9225, 15.3796, 15.3596, 6.09947, 4.31481 ], 
          [ 17.4655, 21.3566, 7.10022, 28.2274, 7.49864, 4.7222, 23.457, 8.90276, 29.6765, 2.46311, 26.0565, 19.8139, 11.7259, 8.81922, 7.93714, 6.53461, 22.3192, 16.2514, 16.1937, 27.1842, 18.2488, 5.40338, 9.48505, 22.5933, 2.11483, 28.944, 2.74499, 6.98725, 2.42508, 25.7508 ], 
          [ 16.6133, 20.611, 3.20644, 23.475, 9.52791, 16.099, 25.8284, 9.25106, 6.87422, 9.92175, 11.0818, 10.933, 15.8723, 25.5655, 21.7734, 27.6034, 21.8445, 13.0506, 21.9162, 16.4401, 12.4523, 24.1856, 20.7075, 22.7631, 20.9627, 7.74939, 6.75872, 11.1163, 4.97844, 21.362 ], 
          [ 2.2846, 17.3966, 15.3812, 10.6255, 12.3491, 19.6573, 23.3314, 23.0574, 23.2801, 24.7156, 3.65373, 18.7717, 14.8168, 28.1864, 10.118, 29.2832, 7.50517, 23.9507, 17.5555, 1.43251, 6.22873, 11.7886, 2.00261, 3.975, 2.2408, 9.77662, 22.6879, 24.2727, 7.22559, 28.6587 ], 
          [ 2.55632, 22.4545, 11.5704, 20.3175, 17.2067, 23.2075, 14.6587, 19.8832, 29.0456, 17.504, 15.4541, 4.45346, 8.18769, 9.21324, 6.30923, 21.6084, 3.80976, 19.6092, 22.4447, 4.12873, 15.8775, 13.8182, 9.07791, 27.5087, 29.7407, 6.24776, 15.8037, 25.7845, 13.0711, 25.0434 ], 
          [ 6.46124, 22.0564, 24.9238, 18.8932, 17.7843, 5.18495, 27.2574, 9.18683, 12.211, 28.8792, 26.1774, 22.5315, 8.06032, 3.67401, 15.7337, 9.99544, 12.868, 8.16135, 23.4791, 13.5152, 2.91478, 2.03585, 20.448, 28.5623, 27.9621, 2.40114, 2.97828, 28.8264, 8.08913, 5.77339 ], 
          [ 12.1605, 10.9516, 29.7288, 2.22541, 27.5461, 21.427, 1.63656, 24.9249, 13.277, 29.8778, 22.6958, 17.631, 10.9844, 22.9556, 29.1325, 8.00979, 29.2545, 2.10383, 5.34494, 6.91765, 25.1951, 5.98554, 3.48671, 13.8263, 6.81257, 23.2979, 24.9196, 16.6757, 23.6894, 11.3562 ], 
          [ 17.6857, 5.6966, 22.6984, 2.80738, 21.3634, 17.9359, 4.15582, 14.6245, 14.6781, 9.765, 13.2555, 12.8785, 11.5839, 19.0207, 12.9621, 22.6805, 2.21134, 27.871, 11.9665, 19.7245, 13.971, 1.87828, 19.3199, 14.5249, 28.937, 14.4111, 26.1922, 29.9234, 26.6077, 12.404 ], 
          [ 2.82242, 13.4391, 1.11494, 1.62566, 10.9092, 2.49624, 16.3425, 13.91, 1.55054, 9.65261, 7.11445, 28.5358, 18.7324, 7.91873, 22.14, 22.0012, 15.6695, 26.0802, 16.1635, 2.19715, 2.5178, 19.3626, 27.9625, 12.4845, 13.5493, 27.5973, 4.8887, 23.6512, 23.6299, 2.74898 ], 
          [ 26.9187, 28.1701, 4.73253, 13.6341, 21.4371, 28.9488, 10.689, 4.40924, 26.7352, 5.95892, 15.7248, 8.67603, 21.2656, 14.4631, 10.841, 22.4697, 20.9392, 7.44118, 1.31279, 18.7568, 9.86419, 22.4481, 16.8306, 1.76737, 10.4114, 18.4742, 2.13902, 8.61942, 27.2749, 17.5669 ], 
          [ 1.40401, 12.4001, 28.4031, 17.1515, 17.0167, 9.1757, 18.0618, 24.6874, 2.29783, 13.0396, 20.1516, 26.5254, 16.7645, 28.8282, 19.8609, 29.6818, 24.8095, 24.8059, 5.79194, 7.9319, 12.7546, 26.5717, 16.6719, 11.1678, 16.4552, 25.1831, 17.5208, 13.9003, 11.9618, 15.0191 ], 
          [ 29.3504, 29.6186, 6.72335, 18.2042, 29.2874, 4.45581, 11.9968, 15.6046, 1.92942, 4.19401, 10.9325, 27.1352, 9.08902, 25.8707, 10.5026, 6.10575, 29.4569, 27.5698, 22.9111, 6.49398, 20.4394, 1.06706, 4.25435, 1.81354, 24.3497, 26.2394, 3.69363, 29.7198, 18.3632, 7.23965 ], 
          [ 16.1443, 2.3558, 8.53721, 22.1149, 29.0125, 20.3245, 10.6759, 2.975, 14.7829, 28.2639, 10.6326, 17.2496, 15.7299, 18.3511, 10.3347, 18.9527, 10.8365, 9.03939, 21.7107, 19.1308, 10.5007, 9.93613, 7.2011, 11.3142, 1.71585, 26.1412, 27.2147, 16.8987, 4.43645, 6.27694 ], 
          [ 6.65192, 19.6991, 8.27728, 19.2966, 1.0676, 17.5265, 23.9922, 22.5003, 24.9233, 25.6357, 7.60361, 16.0892, 4.30309, 20.7378, 22.5041, 23.3758, 3.92851, 27.8225, 2.23024, 29.8013, 25.8133, 14.9129, 5.53, 13.8734, 2.95231, 29.8806, 13.5393, 28.1956, 13.917, 26.7449 ], 
          [ 26.5134, 7.81441, 27.3446, 15.754, 21.247, 8.69392, 8.08463, 27.4301, 27.2368, 3.30365, 22.994, 7.69033, 28.5017, 2.64609, 28.0513, 19.1809, 15.4021, 19.1351, 24.5531, 10.8179, 24.3244, 5.966, 15.2494, 27.0596, 23.2365, 25.5387, 5.01942, 3.42432, 27.4876, 8.5443 ], 
          [ 3.3122, 8.65023, 25.3263, 9.66436, 15.0084, 27.6731, 18.494, 5.22308, 19.1366, 16.661, 25.5624, 22.2962, 16.457, 19.151, 19.2302, 27.7889, 1.45801, 19.2387, 5.62537, 14.9695, 16.9462, 6.37686, 21.9893, 13.925, 8.03905, 15.889, 5.86212, 27.766, 22.1364, 10.4957 ], 
          [ 4.75972, 18.9862, 25.9362, 7.73678, 4.53292, 2.9469, 24.9207, 5.62825, 29.6876, 11.3771, 15.4211, 27.0863, 27.8734, 18.6868, 27.1057, 5.95862, 16.2925, 24.5091, 22.444, 5.73927, 3.06926, 13.3263, 21.3782, 14.3984, 1.09505, 23.5864, 10.7622, 1.6756, 11.1505, 26.2483 ], 
          [ 3.22328, 4.92381, 20.2145, 26.1615, 1.10142, 28.2032, 19.6143, 11.0511, 9.72118, 20.5111, 4.17068, 28.5063, 24.4259, 1.74987, 15.7321, 2.13645, 6.47566, 26.5905, 11.0201, 13.1529, 12.2641, 20.0052, 9.13047, 19.0188, 18.3891, 27.5417, 16.6275, 16.536, 26.0249, 2.40593 ], 
          [ 23.9037, 6.82153, 21.5222, 24.5034, 2.75881, 27.3154, 20.1741, 18.8417, 14.2643, 10.7773, 22.4038, 16.8403, 16.5669, 13.634, 29.127, 24.1693, 19.6002, 23.9292, 11.0484, 14.8908, 15.6279, 10.9879, 17.1379, 29.5813, 14.2651, 17.5807, 7.34098, 28.9418, 23.2977, 11.694 ], 
          [ 28.3459, 3.98316, 20.9073, 12.7536, 19.7954, 22.7973, 2.9182, 2.27069, 15.0591, 26.3139, 8.89312, 26.3299, 8.39554, 13.3806, 5.51719, 22.5796, 28.1498, 11.0109, 29.4293, 24.4191, 6.26325, 10.1422, 1.82379, 29.0502, 2.64376, 24.126, 15.7643, 28.1293, 10.9672, 21.4157 ], 
          [ 24.0828, 25.2456, 9.38054, 8.81275, 5.04472, 2.83584, 4.61543, 13.415, 26.1604, 18.1614, 27.0123, 21.153, 21.7387, 2.24186, 25.9557, 6.92519, 5.75778, 18.3726, 13.5216, 15.8104, 4.90043, 8.11877, 3.36391, 18.6984, 2.1169, 23.0962, 28.1784, 23.0544, 25.5756, 21.7439 ], 
          [ 22.6895, 7.66657, 3.78717, 12.1206, 20.2504, 3.23057, 15.5322, 19.414, 15.8767, 5.19962, 14.8523, 13.3216, 15.4935, 5.02146, 9.45394, 2.82166, 28.2624, 7.3439, 5.75529, 22.0229, 6.47295, 10.4093, 27.4162, 13.1381, 3.36084, 9.2634, 8.37229, 12.1427, 10.2839, 13.1925 ], 
          [ 27.5037, 19.5504, 14.298, 24.2262, 11.8593, 19.2871, 5.43007, 28.7707, 3.88915, 15.9414, 12.5516, 17.494, 27.763, 9.57719, 2.80233, 26.7952, 22.3163, 18.44, 14.4494, 4.49495, 17.2338, 25.8752, 14.0058, 13.8385, 20.5164, 29.8173, 22.2622, 26.4724, 7.58628, 5.98835 ], 
          [ 9.9968, 23.7023, 9.50725, 13.8553, 24.4408, 29.161, 1.90371, 23.8851, 16.1302, 19.2853, 1.84179, 10.1135, 13.1577, 6.69962, 20.2671, 9.95175, 17.013, 26.3835, 27.2817, 6.65358, 6.34245, 14.0653, 27.3498, 29.7917, 19.4677, 2.17426, 25.4233, 24.0561, 10.7025, 4.0004 ], 
          [ 24.7504, 9.90979, 16.8812, 13.5709, 18.6538, 20.5318, 24.4841, 23.6995, 7.94112, 11.8427, 23.8066, 13.7316, 16.9413, 28.144, 3.18313, 6.22851, 6.70658, 29.5689, 16.2496, 3.22266, 12.8419, 5.75016, 20.29, 1.35214, 7.60433, 3.19629, 19.8015, 13.5398, 11.616, 23.1509 ], 
          [ 3.19717, 10.8122, 19.3017, 27.5686, 6.9859, 9.15697, 25.3411, 11.9218, 19.1697, 5.58721, 29.2181, 26.7181, 18.4311, 29.7046, 9.14124, 8.24368, 5.69992, 9.89824, 15.6115, 28.1642, 9.65478, 19.5423, 6.34881, 14.4847, 11.683, 10.6933, 17.1317, 14.6929, 22.882, 14.1536 ], 
          [ 15.4218, 26.4945, 7.43164, 24.0071, 24.3732, 19.6941, 16.8125, 29.362, 5.0879, 29.1627, 28.1237, 17.5796, 16.0298, 2.4308, 13.514, 26.6224, 5.59791, 9.44392, 14.148, 26.9512, 8.90958, 12.9882, 23.8571, 10.2377, 25.2115, 11.6723, 24.4712, 19.5321, 6.92428, 13.3817 ], 
          [ 23.9578, 11.3959, 11.4068, 1.12968, 12.0973, 11.4241, 13.3369, 9.18867, 25.4487, 28.4144, 11.1475, 21.2821, 3.81658, 27.8795, 5.70008, 28.4252, 1.13261, 3.81633, 29.651, 25.5934, 4.41712, 10.504, 12.8724, 15.1879, 22.0161, 25.0209, 1.28504, 10.2211, 17.2748, 25.12 ], 
          [ 15.3409, 29.7402, 3.83892, 19.402, 1.42013, 3.53682, 17.3462, 3.72118, 23.1657, 25.7268, 13.9116, 28.8146, 20.9871, 22.0812, 6.0493, 28.1075, 18.3049, 9.40314, 13.6506, 8.64341, 11.261, 19.187, 21.7597, 27.778, 27.9114, 12.2505, 21.3782, 21.0452, 21.2618, 14.237 ], 
          [ 10.7873, 12.7149, 19.2098, 3.41616, 4.31625, 21.9144, 18.5161, 7.52688, 2.05585, 1.14175, 27.345, 28.4128, 7.32992, 24.0284, 11.1304, 6.56312, 15.286, 3.85345, 3.61219, 18.212, 6.9138, 26.6582, 6.35639, 28.4308, 12.4854, 15.9938, 3.42298, 6.15664, 27.002, 29.9627 ], 
          [ 11.6669, 27.9115, 29.8712, 8.13448, 5.36439, 14.3095, 26.3487, 23.7971, 17.7911, 24.6777, 23.79, 12.7683, 19.7812, 10.5407, 3.3263, 23.4776, 15.8038, 1.0572, 2.67381, 29.4268, 15.8953, 28.6049, 14.4162, 27.1849, 5.49831, 24.4031, 29.985, 25.9608, 19.4116, 22.4291 ], 
          [ 29.8882, 26.8911, 2.99355, 20.0631, 5.61592, 25.6296, 14.6956, 5.16, 21.8353, 29.1194, 19.3247, 3.82502, 1.22644, 16.6099, 14.9487, 2.54006, 15.3908, 20.9217, 1.09133, 7.23474, 21.5091, 26.3186, 29.0329, 16.2116, 26.1121, 19.5805, 11.9488, 18.4918, 22.3603, 16.398 ], 
          [ 2.66732, 1.4551, 10.6838, 4.16936, 17.3037, 8.32703, 26.9475, 22.9686, 28.9556, 25.3801, 25.5798, 26.9541, 23.6568, 29.3492, 21.2972, 14.098, 25.5668, 7.71607, 18.5055, 23.8939, 20.8468, 21.828, 19.5995, 11.7465, 23.0773, 22.5142, 17.2031, 29.7172, 11.7345, 17.5798 ], 
          [ 2.37723, 3.59686, 26.714, 22.4067, 6.10088, 11.8934, 26.7862, 18.5647, 10.4133, 28.6921, 3.73932, 19.8839, 25.5409, 26.8999, 1.79376, 20.1463, 3.99841, 23.331, 18.8289, 3.96367, 23.3018, 26.7669, 23.1501, 19.548, 3.87298, 17.7706, 7.59747, 14.1858, 22.5331, 13.5907 ], 
          [ 25.0698, 1.74419, 8.75444, 22.7079, 16.8484, 27.5351, 7.72417, 6.20244, 29.3747, 27.8926, 10.8183, 2.18825, 13.8269, 3.63162, 15.4655, 1.78508, 12.1884, 5.8955, 21.103, 8.96501, 4.96588, 11.058, 18.4642, 5.53325, 6.19866, 2.89007, 1.56976, 3.95037, 27.0146, 23.7982 ], 
          [ 13.4249, 12.9852, 3.62789, 2.0013, 18.8042, 16.5734, 20.5524, 2.91318, 25.2533, 10.3244, 20.7782, 14.9475, 12.6413, 21.2727, 10.6312, 21.2255, 16.1244, 2.07476, 11.9559, 28.6338, 2.59171, 25.9587, 14.2192, 5.5748, 23.1706, 8.86288, 8.63994, 22.8283, 9.39267, 22.7496 ], 
          [ 19.2007, 9.29031, 11.4499, 13.7703, 1.21531, 7.42915, 11.3912, 22.7961, 14.6061, 23.4308, 1.7062, 16.7629, 18.2486, 19.0015, 22.4989, 10.7588, 22.7671, 15.9564, 21.8968, 9.90008, 24.2436, 28.0725, 20.7882, 22.3666, 10.6451, 24.7731, 21.0507, 5.19755, 12.6527, 3.33968 ], 
          [ 7.62979, 23.9316, 13.5875, 21.3907, 10.4527, 2.62324, 10.1447, 27.2188, 23.6665, 27.7518, 7.50131, 24.7134, 6.73555, 11.3037, 11.4307, 26.5529, 27.4799, 16.4189, 25.5436, 6.56265, 15.6086, 27.3437, 6.40062, 24.6881, 19.2676, 8.90777, 7.19281, 15.4409, 16.3689, 20.5614 ], 
          [ 5.0673, 21.5768, 26.6034, 7.80051, 22.4571, 15.0649, 13.1899, 1.22864, 3.64558, 4.90229, 2.57564, 1.47766, 12.6296, 16.8695, 13.0232, 8.28791, 29.6872, 16.7889, 7.73004, 11.9837, 4.82305, 28.0208, 19.7046, 25.3143, 10.8835, 10.9096, 8.8566, 2.33403, 13.5517, 23.3183 ], 
          [ 23.7904, 11.7316, 2.22128, 9.78803, 7.88456, 4.43251, 6.71299, 26.6065, 28.6938, 23.5693, 24.7657, 2.52721, 13.1122, 25.1047, 16.0123, 15.6837, 27.2858, 27.9096, 17.7991, 21.4769, 27.8843, 28.2184, 4.49728, 9.08021, 18.4434, 25.3315, 25.4701, 7.7775, 9.91894, 29.7118 ], 
          [ 29.1886, 16.1208, 9.43002, 10.1777, 21.4518, 22.7261, 17.89, 2.73191, 16.5732, 16.2161, 29.2379, 14.3079, 10.6545, 3.22898, 18.2606, 26.3532, 27.6931, 19.5807, 13.5954, 17.8025, 18.7028, 20.9855, 24.805, 28.3622, 6.96016, 14.8497, 23.3881, 3.73379, 29.579, 17.5763 ], 
          [ 17.7091, 5.90953, 10.383, 9.78914, 15.8593, 4.1549, 18.0057, 8.17696, 17.4584, 2.05414, 13.3952, 4.47061, 2.69434, 11.8382, 27.1415, 17.2746, 13.0946, 2.03132, 6.69026, 17.5221, 12.9687, 17.806, 18.4333, 9.141, 8.00945, 9.78208, 13.049, 16.2298, 8.66411, 15.8526 ], 
          [ 15.6625, 10.0717, 5.66626, 25.932, 10.7616, 8.18305, 20.4657, 14.4967, 6.01428, 1.54555, 14.7008, 15.6906, 23.8893, 4.4646, 18.6684, 19.1785, 1.05094, 15.9798, 26.2526, 7.28336, 3.06473, 10.9116, 5.26672, 3.30643, 24.2335, 11.4775, 28.2596, 28.1656, 3.71851, 19.9043 ], 
          [ 11.491, 10.0016, 16.4142, 18.2021, 19.8114, 1.57388, 28.3551, 2.72379, 11.6529, 2.66195, 10.6949, 12.8712, 7.2956, 12.7625, 13.0212, 28.6975, 17.3063, 18.2053, 25.8338, 3.3269, 9.7446, 28.3686, 28.5082, 24.6922, 3.55064, 16.3135, 1.9107, 4.69045, 15.2974, 23.2354 ]
        ]
      ];
r = [
        [78709.6,78629,73847.8,53211.9,71253,70331.8,68338.4,72480.8,50643.1,52692,71820.2,76332.2,69762.6,73124.3,58419.5,76161.2,52227.7,66459.9,81775.9,71945.1,72012.1,60199.4,76344.4,56640.8,63238.2,60329.2,50979,65491.9,69922.1,80236.9 ]
     ];
d = [
