          [ 8.53517, 29.3379, 4.07073, 24.1646, 18.6395, 27.7382, 11.9994, 6.16313, 1.79614, 18.8, 16.7398, 10.8604, 29.0859, 16.8181, 5.27031, 13.6326, 10.3868, 28.1901, 10.3187, 7.44679, 7.02128, 11.88, 24.5027, 5.42628, 1.43972, 20.834, 17.1455, 15.7021, 26.1977, 9.29885 ], 
          [ 12.9642, 21.8267, 7.70204, 11.6693, 4.9723, 29.0028, 29.7924, 14.3763, 25.292, 14.8253, 11.4341, 6.04735, 6.01223, 8.80398, 23.4878, 5.50352, 27.1984, 20.2509, 1.6879, 22.3442, 10.501, 13.1777, 6.45634, 15.7153, 8.41745, 22.8318, 15.0188, 5.10095, 15.5055, 27.6778 ], 
          [ 11.0054, 24.5564, 20.6031, 11.012, 5.42134, 29.1079, 23.4362, 23.3198, 15.0465, 13.5314, 7.4947, 5.89396, 1.33127, 18.9433, 4.77128, 22.3723, 25.9668, 9.45922, 18.1485, 7.46585, 14.2813, 2.26207, 25.2263, 21.4228, 5.53147, 9.02491, 10.3493, 18.1837, 1.56899, 24.74 ], 
          [ 7.89702, 12.9738, 23.1975, 21.4747, 7.70652, 13.1523, 29.4289, 9.52323, 23.9052, 6.46795, 29.7333, 24.7609, 11.8418, 28.4923, 27.2646, 14.5962, 28.3655, 13.4098, 1.80201, 20.8021, 12.6161, 19.6116, 13.6308, 3.86115, 2.06683, 16.1745, 6.70322, 24.1633, 17.9373, 20.8758 ], 
          [ 27.3275, 13.4205, 18.1127, 10.023, 29.3522, 25.4978, 20.0688, 16.3628, 1.79137, 19.9657, 18.0114, 9.26897, 14.5298, 12.3152, 15.0285, 8.2453, 22.0391, 13.2508, 5.77377, 3.50925, 21.255, 24.9744, 24.7912, 19.9922, 18.408, 2.08946, 7.85497, 19.671, 23.4081, 21.132 ], 
          [ 20.0472, 6.63612, 12.5395, 18.9762, 8.81689, 14.075, 15.3165, 4.41826, 14.3213, 6.43107, 16.9433, 15.8617, 7.82254, 5.48194, 1.90584, 18.6615, 16.0844, 19.7093, 6.04897, 9.29012, 23.8733, 15.654, 2.96314, 8.74943, 25.9826, 3.66363, 4.35271, 6.868, 9.42532, 5.49226 ], 
          [ 2.50881, 1.93467, 26.3844, 23.3018, 2.52397, 24.5308, 29.0102, 20.7273, 25.2684, 15.5267, 3.48556, 10.5887, 13.7934, 11.9991, 10.1126, 18.5183, 9.53339, 22.7563, 18.8302, 24.5789, 12.602, 8.53891, 23.4216, 19.4132, 28.8158, 19.855, 9.56383, 4.97384, 25.116, 6.36055 ], 
          [ 18.4534, 27.7068, 13.2229, 19.876, 26.7559, 1.67204, 22.9708, 18.768, 22.7934, 14.4751, 5.94246, 20.3841, 8.72026, 17.7142, 12.3542, 29.317, 2.34928, 22.0425, 20.0209, 8.15276, 4.22262, 23.4649, 19.6858, 15.4564, 9.55342, 22.7344, 11.9037, 4.80915, 26.1669, 28.8291 ], 
          [ 2.85418, 28.4115, 5.16802, 24.3379, 22.7143, 25.5066, 16.5258, 5.98437, 24.9156, 4.58564, 23.9189, 18.911, 3.11286, 5.22145, 28.9, 24.1974, 21.924, 10.6311, 19.0646, 27.5192, 15.451, 26.3118, 23.7108, 7.84729, 6.76903, 11.2457, 1.89854, 28.1239, 12.8753, 2.29671 ], 
          [ 26.99, 1.47691, 11.7509, 19.0583, 2.41791, 8.28796, 11.5005, 12.372, 15.8456, 6.40597, 20.3414, 10.1636, 16.3646, 17.2616, 2.14982, 16.3576, 17.2281, 21.6844, 24.8757, 17.8051, 24.9079, 25.4861, 29.7048, 28.8467, 4.93501, 3.92688, 5.18954, 12.4125, 27.91, 29.0264 ], 
          [ 23.0756, 2.06379, 8.8405, 17.5311, 29.4287, 9.41425, 23.265, 9.19889, 4.60643, 28.7917, 26.0443, 1.59434, 25.1286, 22.2472, 10.1231, 5.6855, 6.97163, 24.057, 8.11693, 10.4538, 17.5077, 15.1866, 23.4765, 4.93611, 25.8501, 10.8688, 29.3726, 26.0966, 20.3181, 22.7235 ], 
          [ 9.92053, 3.72295, 1.06509, 6.81556, 22.2524, 4.10533, 17.967, 4.65393, 19.6112, 29.0395, 12.5372, 17.3542, 26.5069, 12.1238, 7.04822, 23.7254, 16.5472, 12.6955, 26.1637, 15.9025, 22.9941, 4.82739, 1.53331, 7.33618, 12.2038, 28.9826, 22.0008, 28.9771, 1.18369, 15.232 ], 
          [ 3.15814, 24.6873, 22.3042, 11.3713, 18.0855, 28.4557, 18.1705, 10.2141, 19.6236, 1.88498, 21.2473, 23.7076, 14.6403, 16.3702, 3.65578, 23.466, 8.01421, 17.9338, 25.2175, 10.4132, 1.10984, 5.34474, 20.1475, 23.4561, 9.7248, 13.301, 24.9041, 15.7367, 28.6371, 21.24 ], 
          [ 20.8245, 15.3901, 21.539, 14.4232, 12.1531, 9.04181, 9.66098, 21.5156, 12.9902, 25.7709, 24.9355, 18.942, 19.9072, 11.2528, 28.1507, 16.5035, 11.5337, 19.982, 4.98887, 22.8759, 26.9489, 22.9933, 5.75842, 14.798, 27.0462, 27.011, 4.77504, 17.3124, 9.88034, 10.7726 ], 
          [ 22.5853, 13.5045, 28.3133, 9.9827, 19.593, 25.8515, 16.2003, 1.57932, 1.23075, 15.0411, 4.08654, 10.6083, 29.1656, 17.2835, 25.9322, 14.0339, 27.5408, 6.87579, 27.7078, 8.96992, 18.7548, 16.8958, 6.39738, 24.1086, 4.62113, 14.3555, 21.4779, 21.7971, 7.71756, 8.88983 ], 
          [ 18.0714, 23.9535, 11.4579, 14.7008, 4.99708, 25.3714, 24.1589, 5.79159, 18.0038, 19.5104, 12.9404, 2.11138, 24.4464, 1.37, 9.58649, 22.6054, 18.2188, 14.5038, 22.4002, 25.0482, 12.3197, 24.9571, 9.5196, 21.9847, 7.77727, 13.5093, 29.9336, 14.4233, 17.9717, 10.9814 ], 
          [ 24.2387, 13.2096, 19.7941, 5.16391, 24.0654, 17.8117, 8.30744, 6.56139, 13.9494, 6.93643, 9.91842, 6.39654, 18.4891, 29.0667, 25.5992, 11.7514, 23.6743, 17.5786, 6.78962, 16.4431, 5.38968, 13.9378, 16.4754, 6.46845, 1.54926, 23.0857, 12.6916, 13.1295, 29.8796, 4.82338 ], 
          [ 14.3411, 29.8082, 5.66246, 14.1215, 23.4764, 3.2941, 11.1656, 18.49, 13.6212, 17.717, 7.80879, 8.72088, 8.88899, 14.4675, 18.049, 29.2769, 24.2728, 29.3758, 7.37173, 16.9962, 28.0281, 23.9085, 10.2361, 26.9874, 18.6928, 28.4411, 26.2004, 2.33034, 3.19639, 15.2349 ], 
          [ 18.6818, 1.90924, 7.53328, 21.0893, 4.09124, 16.1555, 14.8922, 6.50748, 13.3685, 26.8642, 12.05, 28.6902, 15.0728, 15.3658, 25.5981, 8.95107, 27.6931, 27.0384, 14.7656, 14.4084, 16.0581, 13.2693, 17.3187, 3.39629, 1.58507, 16.0989, 8.05165, 7.11458, 11.9658, 7.10991 ], 
          [ 27.1743, 18.5134, 19.8213, 17.3188, 6.11148, 26.8396, 11.9405, 16.9342, 28.604, 3.74827, 27.753, 21.3763, 3.25797, 6.09239, 18.6779, 7.41992, 28.8415, 3.49502, 19.4752, 10.9014, 19.5031, 14.7037, 5.42927, 19.1951, 25.1187, 18.944, 1.7555, 28.1726, 21.349, 21.4085 ], 
          [ 28.6666, 25.4182, 19.0827, 23.6078, 13.5318, 25.1728, 22.9241, 23.6356, 5.64446, 23.2673, 13.1695, 24.5905, 6.77146, 11.1034, 18.7002, 19.4668, 12.2276, 2.97894, 3.63877, 13.3264, 12.6342, 18.6992, 1.3827, 28.153, 5.80082, 6.0663, 21.7895, 28.0475, 12.3888, 16.478 ], 
          [ 24.4095, 24.0353, 29.7451, 12.6747, 19.1238, 8.3653, 11.3119, 2.69379, 27.6468, 26.2592, 24.8037, 15.6474, 14.0808, 22.2125, 6.96419, 1.46223, 29.3767, 19.8186, 7.40148, 2.45636, 24.3513, 21.8428, 4.59371, 18.4794, 28.5576, 7.61004, 13.1467, 11.4248, 21.5527, 26.5188 ], 
          [ 8.04346, 11.3511, 11.8452, 24.6059, 5.02691, 14.5899, 20.7904, 17.8279, 11.7389, 5.76561, 15.4603, 24.6587, 6.81353, 3.0908, 2.03047, 28.3072, 3.04551, 10.4107, 3.03657, 6.72898, 19.8813, 25.1107, 5.94381, 14.3779, 13.2108, 18.7174, 21.0529, 18.431, 2.2567, 4.27686 ], 
          [ 16.015, 13.5422, 14.7701, 5.91903, 3.45138, 5.83178, 16.9758, 1.04995, 15.7386, 11.1459, 1.99557, 10.1592, 29.5704, 28.3077, 3.30631, 16.4999, 26.8619, 22.2547, 10.5007, 25.2952, 18.3784, 22.8616, 15.7918, 11.4477, 8.47352, 26.3471, 7.40629, 15.0722, 17.2314, 16.9715 ], 
          [ 11.5833, 6.33905, 16.7479, 16.5272, 25.9846, 8.94756, 9.92832, 20.8061, 14.1088, 23.2118, 7.95453, 10.0486, 9.49133, 22.0411, 5.43815, 18.3373, 4.47847, 23.7074, 21.6216, 15.7336, 15.373, 17.7295, 23.8233, 7.42691, 5.86762, 23.0902, 3.04832, 26.6564, 13.2993, 10.1125 ], 
          [ 22.8935, 13.2824, 6.90095, 29.3381, 14.8678, 25.1101, 24.4439, 15.0326, 28.9561, 24.0988, 19.3722, 18.7422, 12.8857, 9.04206, 23.9743, 16.8804, 15.8573, 8.73266, 21.6807, 20.3145, 3.35752, 20.945, 26.4306, 11.1721, 19.5428, 28.7278, 19.9031, 22.2018, 22.9392, 10.7827 ], 
          [ 20.0113, 24.1812, 8.58094, 29.9825, 25.8073, 24.487, 12.2189, 18.1355, 23.1788, 2.73218, 5.34822, 20.1801, 1.53316, 9.37355, 3.70375, 9.6394, 12.1364, 1.22748, 2.93258, 1.6149, 16.363, 23.3165, 10.5717, 22.2878, 29.9128, 28.2552, 4.58977, 1.82278, 4.92906, 5.45816 ], 
          [ 11.9562, 28.8417, 21.0333, 15.7626, 24.9276, 3.56789, 1.96549, 10.0237, 5.92807, 11.6572, 11.7313, 27.9444, 5.80399, 17.5107, 2.38528, 18.9993, 23.9995, 15.225, 23.2137, 7.71738, 18.98, 21.3322, 26.1773, 10.2421, 25.0117, 18.5031, 25.8697, 9.83866, 19.426, 12.1084 ], 
          [ 11.2629, 24.1506, 11.9086, 9.41672, 10.2673, 25.2913, 3.21317, 25.7499, 25.1997, 8.95365, 13.6614, 8.32957, 3.03946, 27.5441, 11.4558, 19.5516, 5.66368, 7.55733, 20.2776, 16.9222, 11.6627, 1.70873, 24.0973, 17.3118, 19.6119, 7.42425, 25.1862, 13.5254, 20.0225, 14.6864 ], 
          [ 11.3171, 8.79933, 24.7579, 22.789, 18.9123, 12.9855, 8.39617, 3.50214, 20.7379, 17.3171, 25.0371, 17.022, 16.1114, 6.26772, 10.8341, 10.9544, 13.0837, 20.5173, 22.8638, 21.3516, 29.4687, 2.81068, 22.3402, 11.2654, 29.5301, 9.94067, 28.6634, 14.04, 5.31825, 29.6379 ], 
          [ 3.77624, 23.7139, 10.328, 21.2128, 14.3339, 18.0758, 10.1128, 29.4661, 27.6467, 9.37958, 23.1796, 4.14433, 2.54512, 4.7283, 28.8076, 2.80691, 26.5538, 12.6196, 7.28867, 12.828, 21.3571, 29.7505, 3.46484, 23.4527, 19.4415, 18.4894, 8.83553, 4.29737, 15.8266, 27.5055 ], 
          [ 2.80113, 22.772, 12.1837, 11.4246, 16.1123, 22.1709, 11.626, 12.0405, 3.92114, 19.2407, 27.1056, 19.2022, 26.4322, 11.1397, 27.7669, 29.0913, 26.1868, 23.4867, 17.645, 11.0341, 29.9677, 22.0477, 26.384, 21.2042, 23.2964, 24.5384, 6.13111, 19.1927, 17.3435, 26.4978 ], 
          [ 22.16, 4.97193, 29.0824, 4.80738, 3.31875, 24.1849, 16.7753, 20.4607, 15.2921, 19.6653, 1.98396, 12.0898, 7.78244, 17.0357, 22.4928, 16.2324, 20.871, 28.7354, 20.5811, 4.56068, 28.1771, 10.824, 15.4743, 5.18552, 13.6858, 6.34433, 22.0216, 24.3711, 10.2843, 9.76193 ], 
          [ 13.7022, 23.0621, 7.1744, 12.7997, 27.6013, 28.6901, 4.1034, 4.40258, 6.89336, 4.76465, 11.3789, 7.48572, 27.1309, 19.6823, 29.5037, 15.5095, 25.9101, 8.95419, 21.7482, 1.34196, 7.89683, 22.263, 28.2937, 22.4774, 19.706, 7.16402, 22.2807, 6.79031, 23.0369, 2.7128 ], 
          [ 13.6221, 4.75172, 15.6771, 6.9641, 28.5635, 12.3381, 1.70256, 17.5584, 29.3987, 24.4257, 11.4273, 1.25872, 26.0336, 21.4039, 13.4274, 28.7, 26.2637, 21.8617, 6.16119, 15.7857, 11.0902, 10.0404, 29.3945, 21.2319, 22.6961, 11.958, 2.69517, 8.35714, 2.25495, 20.2397 ], 
          [ 5.84138, 4.0616, 27.8016, 29.498, 2.25427, 25.654, 9.90901, 8.37876, 16.3705, 25.1193, 2.86694, 19.2725, 25.5588, 26.4128, 1.8774, 17.9186, 13.753, 16.9295, 1.55527, 22.1333, 21.8781, 19.3502, 11.9218, 7.30225, 9.5254, 1.30137, 27.3824, 11.2644, 2.88433, 23.0233 ], 
          [ 20.4074, 19.4715, 2.12273, 14.8591, 1.79861, 13.3762, 2.02763, 26.7256, 19.9817, 4.27196, 13.3524, 18.634, 23.9376, 5.16731, 17.5682, 15.3335, 5.76475, 26.3945, 8.08921, 25.4905, 18.8631, 7.52589, 14.3117, 12.8301, 6.10125, 8.60884, 16.5261, 27.9314, 2.5084, 24.1162 ], 
          [ 6.09103, 25.6266, 20.0092, 1.95071, 20.9636, 10.7528, 3.86006, 25.5659, 20.4038, 29.0193, 22.6384, 2.1166, 17.9596, 11.9246, 7.6945, 13.994, 12.3246, 27.353, 19.2349, 11.3457, 23.8918, 11.7691, 11.2153, 5.5865, 12.3399, 19.5713, 9.61038, 27.4443, 3.90284, 24.7213 ], 
          [ 3.38418, 27.2302, 17.062, 23.2141, 5.41074, 1.52856, 19.7842, 10.7852, 6.08105, 6.03252, 8.80947, 11.3188, 9.51639, 2.78041, 7.08958, 9.50734, 11.9848, 15.746, 2.63424, 6.95081, 12.8051, 8.59593, 19.5997, 15.0859, 22.8526, 2.71276, 7.14228, 25.3901, 8.15642, 2.12172 ], 
          [ 7.69453, 27.4935, 11.2321, 13.9143, 23.7765, 3.9467, 12.4211, 17.2547, 22.0993, 14.2012, 26.9854, 16.6085, 1.8981, 13.1827, 13.9497, 7.9155, 20.0084, 12.2191, 13.3458, 3.52303, 17.6478, 3.23828, 15.559, 7.18964, 3.9058, 2.63794, 19.1957, 10.6745, 23.8929, 12.5928 ], 
          [ 13.3153, 11.6814, 23.3741, 8.45667, 4.99885, 10.6278, 19.444, 24.5901, 26.3222, 15.8919, 9.02033, 14.2693, 20.4786, 17.9492, 28.3752, 5.23563, 21.7107, 15.9059, 9.57803, 27.777, 6.09809, 20.7977, 27.4938, 22.8585, 21.3684, 22.3912, 1.91613, 7.65465, 19.236, 24.6365 ], 
          [ 17.2706, 16.7057, 21.7147, 3.17338, 10.1899, 10.2278, 29.4867, 15.1264, 10.1806, 16.6833, 6.33226, 20.052, 8.66458, 21.0881, 20.7176, 17.9665, 2.82932, 8.37515, 28.0955, 28.8776, 8.05929, 28.2055, 27.5918, 20.0313, 16.4194, 5.24006, 6.63078, 25.125, 3.73758, 18.7186 ], 
          [ 25.0553, 20.2999, 2.99716, 6.64992, 15.0193, 11.5449, 9.24713, 14.3498, 15.0998, 8.58552, 18.0151, 9.96398, 16.3103, 21.6443, 20.9235, 10.0871, 8.26976, 13.105, 22.1446, 24.5057, 22.3298, 21.7796, 29.9341, 17.8138, 7.2222, 2.58806, 11.2491, 10.6506, 22.5965, 27.8043 ], 
          [ 7.20573, 15.038, 22.4877, 2.1585, 4.33527, 23.4756, 4.02373, 21.4825, 7.90387, 12.7731, 7.74513, 16.1074, 7.74785, 19.4287, 6.01625, 22.7437, 23.6893, 18.2006, 11.7602, 19.4863, 24.4156, 10.282, 24.0425, 24.7939, 11.3354, 21.802, 15.6054, 22.3193, 21.1338, 12.8521 ], 
          [ 7.22661, 9.35791, 7.43202, 25.4189, 17.875, 13.3115, 16.6161, 15.1829, 7.56307, 26.3073, 10.0583, 26.4073, 10.8876, 8.81441, 23.9938, 1.84285, 29.5075, 15.4788, 23.6097, 21.9717, 20.3859, 11.6889, 17.477, 22.6926, 17.3383, 5.20832, 10.3431, 20.1457, 18.8799, 15.4201 ], 
          [ 28.7502, 12.604, 29.0921, 20.6256, 2.29137, 10.6661, 19.3734, 3.06663, 12.8208, 6.33822, 22.0732, 14.6322, 13.501, 22.4804, 26.4711, 21.2216, 28.0995, 21.6933, 25.3778, 16.6053, 15.074, 15.2116, 5.88949, 25.9608, 17.2145, 15.5089, 2.48502, 13.0283, 11.6184, 17.5111 ], 
          [ 18.0722, 16.6833, 24.1606, 21.5548, 20.857, 26.3734, 23.2099, 18.3963, 3.23075, 26.9136, 5.52531, 16.1015, 18.3689, 1.21139, 6.69589, 18.4281, 17.1437, 3.27539, 7.666, 1.28389, 11.5437, 7.31489, 25.951, 19.5692, 9.07443, 24.9969, 20.4993, 1.21982, 23.6462, 29.9181 ], 
          [ 4.70038, 8.86509, 2.21623, 18.7623, 13.1604, 22.8246, 19.8784, 17.7189, 5.60672, 4.78241, 5.63199, 26.9055, 23.5072, 20.8175, 17.6227, 1.27878, 28.6769, 9.53811, 23.8285, 27.4201, 11.3167, 29.0758, 4.62727, 9.42072, 20.9721, 12.7314, 29.017, 27.6632, 10.9733, 6.65915 ], 
          [ 3.68147, 9.04091, 24.2791, 24.7568, 8.66639, 7.26623, 24.8189, 4.60256, 12.351, 1.82855, 9.43659, 9.97496, 4.13189, 3.81471, 11.7144, 10.5376, 15.7765, 21.4256, 11.4319, 11.8452, 8.38498, 27.0661, 5.60996, 10.7839, 28.1213, 2.02006, 24.188, 25.3531, 3.04805, 3.77678 ], 
          [ 1.46541, 21.2038, 25.0995, 20.1204, 18.9386, 9.9467, 28.0937, 5.44444, 4.6631, 21.8997, 18.8931, 7.32386, 14.3036, 27.0635, 22.3478, 27.4948, 27.7615, 20.0946, 22.7634, 11.0577, 12.7988, 3.52009, 20.8596, 10.8702, 1.66183, 4.57854, 9.76091, 22.431, 14.9061, 16.3272 ], 
          [ 11.9099, 9.63451, 5.35164, 4.88438, 17.5355, 8.48398, 15.54, 15.3332, 27.6824, 7.36212, 19.2931, 10.4286, 2.55943, 18.6514, 22.3878, 16.4108, 22.4876, 18.9045, 26.0155, 24.2776, 9.50537, 12.3489, 29.2648, 12.9867, 13.8155, 22.3902, 24.9354, 13.7322, 11.4371, 4.52747 ], 
          [ 14.2586, 9.75058, 7.57748, 6.75453, 12.9156, 11.7184, 2.98587, 2.92831, 22.2059, 20.9493, 26.52, 9.63196, 22.3008, 7.38173, 23.2061, 23.7592, 22.8251, 9.85105, 13.9444, 13.1385, 21.361, 10.8927, 27.5892, 28.9177, 24.3171, 13.6096, 2.71192, 29.4042, 22.6981, 25.2302 ]
        ]
      ];
r = [
        [78871.2,68047.6,69870.5,71986.4,52072.6,77565.7,78725,65549.7,80712.9,62067.8,65396.9,63446.2,77794.2,81097.6,75019,66067.7,66731.9,51323.8,64649.9,59690.9,60573,79541.4,72690.3,50949.1,77528.2,77900.5,73971.5,79741.8,79045.4,66369.7 ]
     ];
d = [
