          [ 13.6801, 6.64926, 18.2919, 8.09871, 10.6022, 5.49236, 27.2598, 7.04956, 9.62647, 19.9217, 2.19507, 13.032, 20.1748, 10.9436, 23.4062, 26.1171, 14.244, 25.3298, 18.5853, 23.1538, 10.2761, 24.8027, 10.9122, 11.7461, 1.77688, 25.8784, 10.9176, 3.31182, 11.3805, 27.937 ], 
          [ 20.0797, 28.6749, 15.6826, 19.1042, 27.0269, 4.43978, 2.54199, 15.1682, 26.3182, 21.6302, 10.7525, 5.01651, 11.191, 19.9663, 6.00653, 27.0271, 11.8097, 15.0309, 11.7107, 21.9813, 8.87692, 16.4486, 7.34603, 18.5515, 14.5889, 15.6515, 25.0115, 20.9042, 18.4963, 28.9578 ], 
          [ 2.56327, 4.53532, 8.84163, 25.8334, 11.9628, 18.3899, 27.6185, 2.68774, 29.1136, 6.36699, 8.86425, 14.6618, 23.3871, 23.8656, 29.3843, 1.03538, 29.8256, 11.0507, 10.0284, 4.95008, 1.45458, 2.72762, 4.64714, 12.7969, 9.57213, 13.8277, 6.44985, 4.25654, 17.2496, 19.0863 ], 
          [ 26.3501, 18.651, 19.8928, 29.5002, 20.6731, 15.4242, 4.13946, 20.729, 11.0853, 1.25995, 29.079, 9.72789, 2.35762, 5.52411, 8.17292, 19.8003, 6.43226, 5.88961, 10.0611, 10.2665, 6.635, 18.6792, 23.4295, 18.5149, 11.4304, 23.8203, 19.3066, 1.52875, 7.18938, 12.4701 ], 
          [ 17.2395, 20.6934, 19.2897, 21.8389, 21.7986, 12.2455, 29.1732, 1.56463, 20.2726, 19.2343, 15.7205, 23.9457, 4.983, 23.2524, 17.263, 4.47318, 29.6407, 17.0038, 5.2143, 4.619, 2.48645, 6.94053, 10.2264, 16.0279, 21.661, 5.37671, 8.65733, 15.5335, 14.608, 24.3875 ], 
          [ 2.85905, 27.6831, 29.9345, 17.688, 2.0534, 26.1321, 2.59206, 28.303, 12.9621, 26.5704, 9.59604, 10.1302, 11.181, 13.6349, 15.0378, 6.68756, 22.9031, 22.8721, 1.65356, 4.26561, 23.0061, 29.3379, 17.142, 24.2866, 21.3697, 16.1691, 6.99393, 27.6637, 12.8978, 20.2828 ], 
          [ 22.967, 11.155, 2.02703, 9.06011, 26.549, 6.12156, 19.8159, 9.37069, 4.95436, 4.44149, 19.2985, 20.8813, 27.7708, 27.6674, 1.58477, 20.6726, 28.2946, 11.2049, 28.0388, 18.2633, 27.3068, 7.19616, 5.20529, 8.2598, 13.385, 17.6138, 8.84402, 9.10271, 20.6369, 13.1333 ], 
          [ 9.99938, 4.15778, 7.82052, 11.1528, 10.8285, 14.7302, 16.2057, 10.6006, 12.9579, 11.9021, 18.8598, 19.7709, 9.27195, 29.0048, 16.2709, 10.2267, 5.75915, 25.5837, 21.6757, 25.3988, 1.2487, 28.0779, 11.3815, 8.37403, 24.3889, 5.13164, 26.1862, 9.23292, 2.6176, 16.6411 ], 
          [ 24.8078, 10.3618, 19.4379, 28.7285, 13.2895, 27.7002, 18.7724, 21.9548, 21.3201, 14.2861, 1.25242, 10.335, 4.60349, 29.8517, 14.3236, 9.00099, 14.5457, 21.6956, 5.96732, 4.75372, 28.9485, 13.0556, 5.89328, 27.6882, 26.6237, 12.5577, 13.4564, 27.7695, 12.9169, 15.3779 ], 
          [ 11.9918, 29.4813, 27.5412, 12.0968, 7.29791, 8.1668, 16.5362, 20.6356, 16.5332, 9.89443, 4.58207, 15.3662, 25.5186, 4.93606, 9.75072, 28.1456, 12.8156, 5.38176, 6.81331, 28.6162, 24.1387, 14.7943, 28.3062, 26.2616, 5.80973, 21.5701, 13.439, 17.8755, 19.7709, 20.4091 ], 
          [ 7.35952, 14.9123, 13.4689, 7.67287, 3.35564, 26.0954, 5.26012, 19.3826, 13.0251, 3.21748, 29.5678, 17.4516, 11.6113, 18.0564, 24.5599, 18.8514, 28.9032, 13.9935, 18.5037, 11.2703, 12.9937, 16.4806, 20.3601, 25.2285, 10.711, 1.81156, 2.9048, 26.7356, 9.18048, 20.3025 ], 
          [ 3.60875, 6.87628, 23.2631, 13.0447, 21.4019, 18.0406, 8.10379, 24.374, 3.10643, 16.0752, 14.6241, 14.0582, 16.1754, 12.9316, 22.1873, 14.546, 8.40416, 25.5014, 7.99636, 6.11534, 18.4477, 25.1588, 23.3634, 13.0278, 21.7718, 1.14954, 6.92719, 7.23254, 8.85986, 21.8803 ], 
          [ 22.5161, 4.70114, 5.9038, 22.8366, 12.7791, 8.67314, 16.8274, 16.2295, 6.96931, 13.5204, 18.2624, 18.5031, 4.66032, 21.0331, 14.4852, 24.956, 17.4582, 12.089, 17.2498, 11.2532, 14.042, 14.2353, 11.2441, 3.23628, 24.5202, 28.28, 11.3089, 1.84424, 2.46256, 14.009 ], 
          [ 9.95923, 23.6637, 24.1946, 15.1426, 1.93603, 10.9347, 5.48845, 14.5484, 19.212, 14.175, 5.38228, 21.4362, 13.9827, 28.7645, 5.66516, 11.3558, 7.44, 25.9467, 15.7613, 28.6613, 27.0733, 26.6497, 7.93477, 29.6345, 23.194, 9.14655, 5.78208, 1.7557, 23.5798, 20.0148 ], 
          [ 4.65647, 24.3757, 21.8033, 26.3544, 17.7426, 1.86643, 4.70475, 14.7232, 1.42184, 12.4274, 17.7811, 5.20516, 7.8279, 14.5594, 26.6256, 7.77026, 22.1673, 3.21486, 8.56325, 7.63565, 5.15243, 19.4437, 9.0322, 23.9559, 22.4681, 19.9084, 29.4858, 2.22051, 29.8873, 18.4149 ], 
          [ 12.2694, 4.57387, 5.62434, 12.9249, 2.56224, 26.3508, 10.859, 14.221, 2.75854, 27.5501, 25.9831, 21.5668, 19.0482, 18.094, 17.8357, 15.9722, 16.3126, 10.8908, 29.6761, 20.4172, 3.72804, 8.46231, 25.6682, 22.6591, 18.0013, 8.16994, 9.46731, 27.5891, 14.7242, 26.0174 ], 
          [ 9.55226, 1.29556, 18.0025, 21.9279, 6.40047, 9.48671, 21.643, 1.56283, 10.6272, 21.7885, 29.5291, 4.26289, 9.24877, 19.4919, 27.0652, 29.7016, 13.8453, 26.9786, 29.1692, 9.85666, 4.66663, 23.4636, 12.8421, 8.46907, 16.5845, 4.35095, 1.45002, 14.0146, 3.97718, 15.369 ], 
          [ 27.7805, 4.51321, 21.4941, 19.1959, 7.43701, 28.3728, 6.27975, 19.0476, 11.9322, 19.3382, 7.27613, 29.11, 17.6176, 12.6832, 19.5095, 6.44528, 18.8946, 26.3662, 29.2044, 23.7893, 18.813, 10.1683, 25.7918, 27.5341, 26.8989, 21.4628, 1.02349, 14.4602, 27.8643, 1.76953 ], 
          [ 14.7819, 28.9, 1.36064, 14.8989, 22.0096, 15.5425, 4.03831, 27.0781, 23.5591, 12.1484, 6.06456, 1.23377, 19.0848, 10.0909, 23.0085, 9.60367, 22.5187, 18.6353, 10.3938, 29.7775, 13.0922, 29.3132, 22.0326, 4.38664, 29.209, 28.9891, 27.0504, 21.241, 27.3541, 18.7495 ], 
          [ 8.78541, 7.06133, 22.5443, 5.63258, 12.8904, 11.8279, 12.2925, 22.7492, 13.6467, 19.676, 13.7997, 29.4966, 12.564, 1.8686, 24.2983, 15.6236, 11.0699, 15.1095, 13.917, 19.6301, 18.2061, 14.396, 27.027, 2.3271, 16.9582, 29.602, 27.6552, 24.5755, 22.9999, 14.8269 ]
        ]
      ];
r = [
        [76869.4,67260.7,76976.6,72546.7,64659.4,53949.4,68773.8,63972.2,55613.1,51496,74815.4,64091.5,54417.8,64624.8,60698.8,76273.1,71191.9,74812.7,80885.2,53459.6,79221.8,58306.2,69507.2,65885.3,74321.4,68173.9,60285.2,62040.5,72755.5,80535.5 ]
     ];
d = [
