          [ 26.753, 19.3458, 12.2677, 4.01286, 13.982, 10.2135, 21.7313, 28.1474, 11.9189, 6.06361, 19.3245, 27.3501, 5.73603, 2.02627, 24.1655, 28.022, 17.2272, 18.8216, 4.10328, 8.44024, 15.9919, 15.4922, 17.5583, 28.105, 29.8166, 23.0064, 4.25441, 5.69804, 4.5219, 7.72828 ], 
          [ 10.1989, 14.443, 12.0276, 28.6876, 22.3925, 2.66281, 17.4984, 26.8083, 19.3971, 19.4933, 11.0812, 27.9163, 26.1202, 19.5123, 14.6581, 12.0739, 17.6511, 15.6589, 19.791, 22.6134, 29.2832, 10.9415, 10.6599, 5.74502, 28.7362, 5.45487, 23.8239, 10.7965, 15.8543, 8.42199 ], 
          [ 23.0947, 11.7777, 8.49674, 13.3952, 4.3799, 27.5592, 1.42422, 15.3593, 18.3377, 26.8883, 20.2283, 14.1495, 5.48893, 15.289, 23.4531, 10.1153, 10.492, 28.2468, 18.2061, 10.9335, 4.84162, 7.09235, 29.9813, 8.86889, 29.6126, 13.0625, 12.1316, 17.6561, 13.0338, 29.3865 ], 
          [ 11.3914, 24.9961, 7.98001, 3.18454, 25.6591, 2.03786, 20.1892, 15.6437, 7.72149, 6.70024, 29.0334, 5.89123, 1.66846, 18.5955, 26.2169, 14.6222, 27.8201, 28.0416, 26.8906, 7.39289, 28.4208, 12.2619, 18.5937, 28.0207, 26.2914, 3.44849, 2.12928, 5.66191, 27.2241, 24.5921 ], 
          [ 22.9092, 11.5082, 7.56629, 8.15662, 9.06344, 21.3979, 11.2049, 19.7846, 3.55459, 4.44368, 11.8923, 10.3804, 9.48964, 17.3934, 17.0896, 7.03425, 26.614, 1.58734, 19.9996, 3.16439, 9.95532, 10.2066, 8.59864, 13.9112, 17.0484, 21.7903, 15.1883, 5.44351, 1.63974, 1.12083 ], 
          [ 23.9753, 28.8076, 18.7556, 21.1093, 19.3577, 10.9487, 5.72408, 14.457, 7.91894, 15.9497, 8.96378, 29.4391, 8.05601, 22.7083, 11.5581, 1.46382, 15.2498, 18.5444, 25.2426, 21.9052, 16.2584, 8.77572, 18.2782, 10.7018, 4.05339, 18.5941, 29.8762, 28.63, 15.4015, 21.2983 ], 
          [ 21.2218, 25.9306, 23.117, 18.5639, 26.6327, 14.6765, 5.05107, 29.0757, 4.5936, 2.8644, 28.6125, 25.1319, 28.8521, 27.8694, 16.8821, 21.7451, 19.4564, 19.5767, 15.4929, 28.7576, 25.0549, 3.3376, 7.20909, 4.92306, 25.03, 19.5984, 2.30033, 20.5156, 9.12995, 29.0271 ], 
          [ 12.0723, 7.34818, 11.8311, 18.8138, 3.74532, 8.81296, 23.1227, 10.3077, 19.1616, 21.3366, 22.2852, 12.596, 9.28997, 11.2873, 11.8963, 2.11832, 2.61185, 27.3665, 22.6044, 4.34676, 22.413, 4.39392, 27.7641, 10.2303, 22.0571, 13.603, 24.2047, 27.8261, 23.23, 19.795 ], 
          [ 13.3634, 17.758, 27.0953, 13.1163, 8.6974, 24.066, 29.0628, 4.62365, 26.3664, 29.6255, 26.1899, 8.26054, 25.8236, 23.3528, 1.15135, 6.74623, 29.1565, 12.9485, 17.3261, 1.66291, 4.78347, 6.55266, 15.9394, 8.59301, 11.2162, 10.0613, 12.2805, 7.11247, 2.6413, 5.98191 ], 
          [ 21.1581, 26.5605, 16.5826, 9.79879, 14.5749, 5.70563, 17.6062, 12.7471, 18.0669, 4.80366, 28.0913, 4.34762, 8.07245, 11.7706, 6.10005, 27.7907, 28.1715, 22.9638, 18.5314, 12.2077, 28.0839, 12.1181, 17.9851, 7.30849, 16.5624, 12.8713, 10.5388, 10.1902, 11.0354, 14.1452 ], 
          [ 4.8552, 21.0185, 16.2113, 18.7684, 13.5679, 22.4516, 11.5019, 27.6205, 25.7093, 3.05685, 22.0836, 7.05083, 6.93682, 14.0563, 21.5779, 9.48888, 23.1714, 22.2839, 20.8138, 8.18458, 17.3853, 16.4421, 12.0828, 12.4544, 9.58471, 23.1892, 2.19038, 13.0075, 29.2649, 17.43 ], 
          [ 15.2634, 17.0607, 14.5153, 28.7799, 16.5374, 9.70259, 21.3841, 7.95484, 20.1537, 12.9123, 23.8935, 2.07478, 14.964, 16.5574, 6.9501, 8.15173, 15.8389, 21.5812, 8.58064, 11.3411, 12.4335, 21.7954, 3.38646, 6.92797, 2.91053, 25.4536, 4.68778, 15.2963, 14.651, 6.16015 ], 
          [ 24.041, 16.5812, 15.6552, 6.50286, 20.6902, 24.7257, 27.4535, 10.1566, 16.0436, 14.3396, 2.92158, 7.33339, 20.5085, 5.47324, 26.3698, 10.8027, 22.3479, 8.76754, 27.5739, 1.88358, 18.4558, 22.2839, 12.0969, 3.5478, 21.5248, 13.5551, 24.0575, 24.857, 24.0303, 11.6635 ], 
          [ 22.5567, 17.3389, 17.2649, 18.4503, 16.1355, 10.1769, 6.73081, 4.14438, 17.5359, 1.15265, 26.9287, 6.04491, 6.9257, 12.6508, 19.1636, 19.2997, 2.97949, 27.8557, 9.1645, 16.0575, 11.6424, 8.99038, 25.5913, 19.6177, 3.2394, 4.37005, 23.2726, 2.03547, 18.9908, 18.4929 ], 
          [ 14.6377, 25.7065, 3.18892, 18.7481, 20.0431, 27.5683, 11.8163, 2.75398, 26.1687, 2.08661, 24.0011, 22.1361, 14.3137, 14.4055, 12.5624, 3.11563, 16.5594, 20.6143, 8.29995, 20.027, 28.6963, 11.0851, 16.5662, 23.6086, 16.2539, 11.6162, 27.2043, 26.0421, 17.975, 27.2066 ], 
          [ 29.9328, 1.24901, 25.3132, 17.6283, 8.79244, 19.2498, 21.5282, 3.77759, 21.2502, 15.7141, 26.3239, 7.37309, 8.48543, 8.46438, 9.29377, 3.37979, 7.89264, 13.6264, 23.456, 17.3394, 14.4377, 28.9058, 26.7292, 17.1459, 15.1681, 16.9209, 29.4801, 9.28742, 29.7632, 16.6392 ], 
          [ 5.32161, 11.9291, 13.4457, 14.427, 22.2645, 13.0637, 4.11689, 19.8817, 1.84523, 19.2421, 7.04949, 17.1758, 9.8133, 6.02149, 26.0425, 6.82453, 11.6682, 10.3309, 29.9691, 18.7376, 17.0378, 5.38723, 23.6598, 13.6803, 5.22524, 4.8877, 10.2581, 16.1047, 18.0512, 15.3455 ], 
          [ 17.8428, 12.8669, 15.3642, 26.6637, 21.942, 11.8559, 29.7041, 21.8094, 27.7751, 14.9069, 26.5479, 2.4649, 26.2638, 22.1683, 9.70907, 7.19383, 8.90925, 2.44497, 9.81178, 19.82, 1.91879, 23.4938, 23.5633, 18.2704, 4.0092, 15.0197, 27.2526, 15.1949, 20.7859, 17.3936 ], 
          [ 18.5485, 15.2761, 4.55162, 15.0282, 10.6472, 28.2519, 29.1766, 21.7842, 20.3653, 11.8383, 27.7448, 12.5316, 20.1766, 16.124, 26.5541, 14.5566, 15.5098, 27.2674, 16.6359, 16.7311, 17.5821, 10.2332, 17.3394, 11.9892, 17.8441, 3.35908, 21.9006, 10.3021, 5.35494, 28.8848 ], 
          [ 24.3728, 15.0781, 1.65187, 1.86035, 29.1453, 7.14502, 1.03144, 7.51017, 29.9028, 11.0452, 6.79288, 2.19237, 23.6183, 24.9219, 26.5527, 5.29439, 3.97708, 25.1309, 5.64348, 12.2473, 22.6222, 29.3534, 10.9162, 9.83774, 23.3968, 17.9855, 14.147, 2.5333, 20.0149, 14.1445 ], 
          [ 20.6609, 4.68239, 13.3899, 11.2312, 2.71748, 9.58522, 20.8455, 10.8377, 2.87346, 10.7811, 2.38755, 24.4721, 8.92537, 6.30544, 21.3878, 1.96859, 10.6248, 13.4245, 9.29092, 26.2833, 29.3371, 15.0649, 20.6276, 7.72136, 19.7832, 10.1667, 6.96881, 8.39099, 27.3936, 26.5268 ], 
          [ 22.5341, 11.6592, 12.5602, 22.0609, 26.7243, 14.3227, 20.2536, 11.5353, 1.12801, 8.85026, 16.4573, 3.17974, 18.2385, 21.1628, 23.0879, 23.1646, 18.9114, 15.2681, 27.435, 26.4939, 2.60514, 7.64617, 16.6478, 21.4238, 10.5143, 15.4612, 19.5947, 24.6889, 16.2755, 9.4256 ], 
          [ 19.2005, 4.44417, 4.10656, 16.5074, 9.32496, 20.8528, 3.26485, 24.8685, 9.38216, 22.6173, 6.82677, 21.1778, 19.7692, 5.97037, 19.2179, 7.4792, 6.71309, 17.9886, 12.8584, 20.2437, 7.46012, 16.5258, 18.5122, 13.8132, 28.6388, 3.52989, 15.7135, 13.3801, 10.5923, 4.82439 ], 
          [ 7.43661, 16.5051, 6.52283, 29.2001, 14.1257, 4.55909, 18.081, 8.15643, 16.5637, 23.682, 17.1672, 12.9409, 15.907, 5.17191, 26.7294, 24.9994, 25.8489, 21.7356, 28.6904, 2.05436, 2.89143, 27.8892, 25.3375, 25.325, 26.9275, 14.9377, 24.1211, 23.583, 3.36634, 26.6034 ], 
          [ 3.46702, 6.2356, 14.47, 23.61, 6.57922, 6.34739, 27.7127, 14.2724, 15.8336, 27.6606, 7.50423, 6.67686, 29.8982, 13.403, 2.11339, 6.06708, 8.86579, 23.4433, 23.1818, 28.0805, 17.9195, 22.8988, 27.742, 21.1084, 9.07254, 22.7348, 14.7262, 3.5314, 25.6643, 26.0924 ], 
          [ 29.4545, 19.9823, 21.5338, 16.3034, 17.3854, 11.2905, 18.4729, 11.5208, 22.2192, 18.2498, 27.0262, 23.4151, 16.7222, 28.0648, 3.44746, 22.3826, 29.7049, 3.10615, 26.0002, 4.25223, 26.7651, 27.5231, 23.9304, 27.4879, 1.52218, 1.00753, 10.1898, 14.0079, 22.645, 3.30997 ], 
          [ 9.39512, 19.1954, 28.597, 25.8757, 22.4256, 16.8751, 23.8271, 11.0285, 24.0116, 24.823, 22.9357, 12.8066, 14.5254, 17.851, 25.5316, 9.95896, 23.7524, 26.4621, 12.0126, 7.50124, 11.4009, 14.3107, 17.3406, 23.1627, 12.0129, 18.7656, 15.9008, 26.0762, 1.05446, 18.078 ], 
          [ 4.1735, 8.17814, 7.49325, 16.8749, 24.8067, 2.00965, 6.71001, 25.082, 14.2088, 6.48487, 1.26425, 13.2043, 3.581, 21.8731, 6.26334, 15.4473, 28.0552, 21.1533, 17.1542, 14.5739, 20.3246, 5.43359, 5.22996, 3.43532, 29.1162, 6.75637, 26.8791, 15.3344, 13.2677, 8.93625 ], 
          [ 9.45704, 21.8054, 15.911, 26.3879, 19.831, 13.4744, 13.2016, 15.3811, 13.5192, 1.4201, 25.9762, 16.6883, 19.5207, 17.0866, 28.8663, 6.66089, 22.1761, 2.78615, 29.2948, 22.0367, 16.0023, 29.0403, 21.0896, 15.7484, 14.7121, 24.516, 10.9864, 14.8671, 29.2507, 28.58 ], 
          [ 11.3973, 12.6116, 16.2752, 17.7032, 24.9317, 24.002, 6.99363, 9.93939, 23.7138, 10.4649, 26.5017, 12.2614, 10.6222, 18.4472, 16.2801, 1.43887, 14.877, 17.9406, 24.5287, 12.1427, 12.5065, 13.0027, 7.1456, 18.2134, 2.75104, 19.781, 1.03445, 10.536, 24.7434, 15.4236 ], 
          [ 10.5362, 2.23155, 8.45146, 29.1779, 9.87323, 3.40745, 20.8135, 21.8035, 9.66288, 10.8825, 28.699, 11.7866, 7.34146, 16.4597, 25.6628, 27.2787, 24.0968, 28.7615, 9.61809, 4.11989, 24.359, 4.84759, 16.2438, 25.3075, 29.2047, 5.94756, 9.12655, 6.01538, 23.4688, 20.38 ], 
          [ 3.65063, 22.0759, 24.7563, 18.3164, 27.0353, 24.9334, 28.5137, 3.63947, 20.1215, 12.9051, 19.6797, 5.31422, 23.126, 27.2287, 22.4203, 20.4852, 3.4252, 5.71927, 21.267, 28.2448, 2.4917, 20.9928, 4.91206, 18.2062, 9.38134, 9.706, 28.321, 22.139, 3.99702, 10.305 ], 
          [ 8.77531, 15.9546, 20.2226, 18.3326, 28.1326, 11.9286, 4.69388, 14.9526, 17.307, 20.2333, 12.8851, 19.1111, 15.2763, 21.8985, 20.2067, 28.1114, 7.20692, 24.6194, 3.16578, 19.8571, 6.31142, 29.5967, 9.21492, 27.8482, 21.5923, 24.9633, 27.3009, 17.8526, 20.7168, 23.9123 ], 
          [ 4.41504, 2.0913, 8.7218, 1.27501, 20.721, 24.9089, 15.226, 21.9889, 18.1974, 22.9466, 29.3415, 16.8254, 26.7021, 20.254, 12.9517, 8.25607, 6.43147, 5.09705, 2.75875, 6.11146, 29.581, 14.6713, 19.8211, 26.1598, 17.7446, 5.54288, 15.7384, 25.4489, 10.8265, 17.3613 ], 
          [ 3.51591, 23.4953, 20.5036, 28.4796, 16.3526, 21.8926, 5.45632, 1.29845, 18.4447, 27.5904, 12.0944, 4.18454, 28.34, 3.02519, 13.6709, 19.0694, 29.6184, 4.45718, 28.9989, 23.5517, 7.64786, 29.4336, 27.4559, 24.0279, 21.0471, 11.525, 16.872, 12.4018, 11.524, 16.7216 ], 
          [ 1.43015, 16.6502, 6.59816, 19.0258, 25.8975, 17.4011, 3.83291, 24.3151, 9.07589, 9.52098, 25.2097, 6.19899, 29.6542, 22.5759, 3.34797, 2.31383, 1.68335, 24.0517, 24.8245, 25.6502, 21.974, 18.5462, 14.3998, 21, 18.857, 1.7272, 26.9445, 22.6534, 16.7432, 12.8796 ], 
          [ 12.8829, 5.64624, 16.2083, 5.46263, 22.5298, 12.9006, 11.6107, 16.3097, 19.1664, 13.2366, 7.39035, 15.7903, 14.2198, 4.80777, 6.25733, 19.9322, 7.92546, 14.3064, 8.90709, 19.4453, 1.78429, 7.89875, 14.2651, 3.54697, 24.4615, 13.6309, 16.6086, 19.4172, 28.3789, 15.3142 ], 
          [ 3.76248, 14.8088, 24.2178, 11.8964, 21.7801, 9.9081, 28.4997, 19.7508, 7.03767, 29.5649, 6.03921, 10.3994, 25.8511, 21.8026, 29.411, 14.8836, 22.2274, 9.8104, 4.41543, 5.67487, 16.2537, 12.057, 20.5873, 5.02716, 27.2504, 5.04574, 26.7756, 22.5308, 4.75686, 18.5186 ], 
          [ 27.3837, 20.8042, 25.0349, 28.1721, 1.45558, 29.9531, 21.104, 11.5094, 12.1792, 1.66746, 11.2695, 9.31906, 1.1185, 8.23339, 15.1093, 24.0434, 12.206, 3.20923, 12.3989, 23.7902, 23.6407, 14.8106, 21.2546, 28.1482, 7.23865, 19.7432, 22.4399, 19.8379, 4.69656, 13.8552 ], 
          [ 22.4314, 13.3098, 21.9054, 1.16892, 27.2451, 18.5529, 20.3531, 29.27, 16.9405, 20.574, 11.2238, 11.0722, 4.66356, 10.8037, 18.1749, 15.3565, 26.5871, 3.97255, 29.1561, 8.53852, 18.7394, 8.42123, 4.33227, 13.0573, 19.2579, 20.6735, 4.78723, 22.3092, 23.6018, 16.9889 ], 
          [ 11.0405, 3.32127, 28.1483, 11.3745, 4.05693, 28.8957, 7.72567, 2.9106, 16.5336, 27.9308, 24.5264, 17.3626, 12.5122, 5.42145, 17.9753, 29.7078, 28.6422, 29.6405, 25.3758, 15.1206, 12.748, 2.11879, 17.6384, 3.21478, 26.6292, 1.40119, 1.42048, 10.6029, 12.7411, 19.2062 ], 
          [ 2.09985, 14.4688, 9.57897, 12.6545, 25.4013, 10.5743, 17.4873, 5.13514, 2.6708, 1.66912, 26.0311, 24.646, 2.27077, 19.9361, 24.7598, 17.1651, 24.7297, 1.23697, 21.9121, 17.4376, 7.44129, 7.78181, 1.69341, 15.8441, 12.872, 19.3251, 29.8072, 5.15915, 27.4482, 20.681 ], 
          [ 14.5875, 26.9591, 17.7123, 4.84695, 10.3449, 11.9627, 14.8229, 18.4192, 14.1477, 5.8459, 3.42278, 10.4219, 16.5246, 20.0317, 22.1748, 26.8021, 5.57723, 25.0539, 7.15323, 11.2922, 23.0245, 26.5217, 22.3379, 20.6228, 12.0221, 2.42845, 6.127, 14.6067, 19.8969, 18.1721 ], 
          [ 14.7066, 6.17812, 28.4054, 22.2207, 11.4608, 29.8571, 10.0523, 22.9809, 26.912, 11.2918, 17.4806, 19.7461, 29.4218, 17.8945, 17.3161, 18.6681, 13.6691, 14.418, 12.2299, 14.9969, 8.17133, 12.1028, 13.6326, 6.67835, 29.0757, 19.8874, 2.7966, 10.9846, 12.2259, 12.2996 ], 
          [ 15.9246, 17.1589, 14.4768, 15.9969, 6.52415, 24.0811, 7.28984, 13.2335, 7.51041, 27.7485, 8.93386, 8.67688, 11.6014, 1.9241, 21.9593, 26.6477, 29.5598, 2.32508, 26.7712, 5.63711, 27.7567, 9.16691, 16.7216, 24.8212, 2.32465, 4.43758, 16.7863, 7.94487, 2.81209, 8.03906 ], 
          [ 27.106, 20.9269, 6.28059, 22.7422, 21.9719, 11.9332, 9.48628, 3.66822, 21.8235, 1.64892, 18.8138, 12.5738, 25.8486, 6.67204, 20.9409, 18.4435, 2.74522, 9.00041, 18.3163, 12.9063, 24.2926, 27.8251, 25.332, 15.1498, 12.3339, 8.93395, 14.9799, 25.319, 21.5807, 21.0736 ], 
          [ 5.40101, 27.3896, 11.4631, 25.9825, 4.02192, 7.26688, 15.56, 9.71778, 16.4816, 19.9363, 4.87322, 15.8986, 25.6056, 9.85214, 5.84974, 7.65397, 1.29921, 3.38466, 13.6849, 20.6958, 11.07, 18.5758, 7.14246, 22.022, 19.1461, 24.4581, 17.4628, 24.0262, 20.7891, 23.3905 ], 
          [ 27.4115, 15.4269, 16.3962, 5.80565, 10.6747, 19.4762, 21.3163, 16.6209, 9.24558, 8.44577, 9.7386, 8.37843, 15.7089, 15.0022, 18.9932, 7.65331, 3.88138, 29.5864, 4.70122, 28.9266, 22.7581, 26.1923, 24.5958, 22.9401, 20.4129, 13.6018, 19.8132, 2.94049, 2.78845, 10.62 ], 
          [ 26.1047, 1.9226, 15.687, 6.53351, 15.9266, 18.181, 26.8748, 27.0924, 16.1921, 24.6267, 9.04788, 8.77841, 26.5735, 23.3499, 23.6313, 14.0314, 21.7277, 11.8457, 23.8596, 25.3774, 2.93415, 16.0399, 21.6258, 18.8583, 21.819, 28.6978, 6.2166, 29.2857, 2.44336, 12.1927 ], 
          [ 20.27, 6.5839, 23.0009, 29.6914, 20.1287, 29.0026, 7.13954, 27.3802, 18.9182, 17.4868, 1.11424, 27.1008, 28.1285, 3.38181, 19.4051, 23.422, 19.9479, 16.4828, 10.5354, 10.1822, 12.2621, 27.9285, 24.3796, 8.93187, 19.8098, 17.7218, 26.4917, 21.2283, 4.21188, 13.4435 ], 
          [ 3.30368, 6.48561, 7.27291, 11.7754, 12.0384, 9.40148, 21.6405, 23.4189, 18.0867, 20.9336, 16.8404, 15.2253, 19.6987, 1.57945, 9.65471, 28.0088, 20.4303, 11.1848, 8.06064, 9.65695, 17.7197, 17.2834, 17.1254, 18.8483, 18.073, 25.0797, 7.17469, 28.1708, 23.4849, 29.5156 ]
        ]
      ];
r = [
        [74684.4,80304.9,79919.5,60308.2,71076.1,54207.7,70664.7,51456.3,81147.5,61441.5,63577.6,62197.9,51149.9,51873.5,67326.7,66658.7,54952.6,76489.4,74981.7,53330.5,61179.4,62416.6,66233.8,77309,81069.6,52153.8,54032.1,71190.3,79651.3,68845.2 ]
     ];
d = [
